Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era un código de ética.,Era un código númerico.,código,False,0.2574758529663086,8,8,9,1,109850880
Era un código de ética.,Era un código programático.,código,False,0.33800119161605835,8,8,8,0,109850880
Era un código de conducta.,Era un código númerico.,código,False,0.27650344371795654,8,8,9,1,109850880
Era un código de conducta.,Era un código programático.,código,False,0.34911811351776123,8,8,8,0,109850880
Era un código númerico.,Era un código programático.,código,True,0.26740437746047974,8,9,8,1,109850880
Se trataba de una depresión geológica.,Se trataba de una depresión terrestre.,depresión,True,0.22767847776412964,8,11,9,2,109850880
Se trataba de una depresión geológica.,Se trataba de una depresión mental.,depresión,False,0.23635399341583252,8,11,9,2,109850880
Se trataba de una depresión geológica.,Se trataba de una depresión psicológica.,depresión,False,0.29437607526779175,8,11,9,2,109850880
Se trataba de una depresión terrestre.,Se trataba de una depresión mental.,depresión,False,0.1565943956375122,8,9,9,0,109850880
Se trataba de una depresión terrestre.,Se trataba de una depresión psicológica.,depresión,False,0.23994147777557373,8,9,9,0,109850880
Se trataba de una depresión mental.,Se trataba de una depresión psicológica.,depresión,True,0.21318215131759644,8,9,9,0,109850880
Le preocupaba su estado mental.,Le preocupaba su estado psicológico.,estado,True,0.22077828645706177,8,8,8,0,109850880
Le preocupaba su estado mental.,Le preocupaba su estado sureño.,estado,False,0.253292977809906,8,8,9,1,109850880
Le preocupaba su estado mental.,Le preocupaba su estado natal.,estado,False,0.18795406818389893,8,8,8,0,109850880
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado,False,0.19407665729522705,8,8,9,1,109850880
Le preocupaba su estado psicológico.,Le preocupaba su estado natal.,estado,False,0.1820312738418579,8,8,8,0,109850880
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado,True,0.17310309410095215,8,9,8,1,109850880
Carecía fibra moral.,Carecía fibra nutritiva.,fibra,False,0.3232237696647644,8,7,8,1,109850880
Carecía fibra moral.,Carecía fibra dietética.,fibra,False,0.37392324209213257,8,7,9,2,109850880
Carecía fibra moral.,Carecía fibra muscular.,fibra,False,0.25394493341445923,8,7,7,0,109850880
Carecía fibra moral.,Carecía fibra óptica.,fibra,False,0.4581306576728821,8,7,7,0,109850880
Carecía fibra nutritiva.,Carecía fibra dietética.,fibra,True,0.2147626280784607,8,8,9,1,109850880
Carecía fibra nutritiva.,Carecía fibra muscular.,fibra,False,0.17677617073059082,8,8,7,1,109850880
Carecía fibra nutritiva.,Carecía fibra óptica.,fibra,False,0.3880692720413208,8,8,7,1,109850880
Carecía fibra dietética.,Carecía fibra muscular.,fibra,False,0.2128230333328247,8,9,7,2,109850880
Carecía fibra dietética.,Carecía fibra óptica.,fibra,False,0.24970602989196777,8,9,7,2,109850880
Carecía fibra muscular.,Carecía fibra óptica.,fibra,False,0.34852421283721924,8,7,7,0,109850880
Era una firma caligráfica.,Era una firma indescifrable.,firma,True,0.2660328149795532,8,8,10,2,109850880
Era una firma caligráfica.,Era una firma emprendedora.,firma,False,0.2790378928184509,8,8,9,1,109850880
Era una firma caligráfica.,Era una firma acreditada.,firma,False,0.25297272205352783,8,8,8,0,109850880
Era una firma indescifrable.,Era una firma emprendedora.,firma,False,0.339990496635437,8,10,9,1,109850880
Era una firma indescifrable.,Era una firma acreditada.,firma,False,0.22886765003204346,8,10,8,2,109850880
Era una firma emprendedora.,Era una firma acreditada.,firma,True,0.24494928121566772,8,9,8,1,109850880
Estaba en el fondo gubernamental.,Estaba en el fondo presupuestario.,fondo,True,0.21085894107818604,8,8,8,0,109850880
Estaba en el fondo gubernamental.,Estaba en el fondo marino.,fondo,False,0.4066620469093323,8,8,8,0,109850880
Estaba en el fondo gubernamental.,Estaba en el fondo del cuarto.,fondo,False,0.41381245851516724,8,8,9,1,109850880
Estaba en el fondo presupuestario.,Estaba en el fondo marino.,fondo,False,0.34091663360595703,8,8,8,0,109850880
Estaba en el fondo presupuestario.,Estaba en el fondo del cuarto.,fondo,False,0.3745719790458679,8,8,9,1,109850880
Estaba en el fondo marino.,Estaba en el fondo del cuarto.,fondo,True,0.36762940883636475,8,8,9,1,109850880
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna,True,0.22299176454544067,8,8,7,1,109850880
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna,False,0.18985044956207275,8,8,8,0,109850880
Fue una fortuna heredada.,Fue una fortuna inesperada.,fortuna,False,0.23541289567947388,8,8,7,1,109850880
Fue una fortuna financiera.,Fue una fortuna imprevista.,fortuna,False,0.1977120041847229,8,7,8,1,109850880
Fue una fortuna financiera.,Fue una fortuna inesperada.,fortuna,False,0.2030370831489563,8,7,7,0,109850880
Fue una fortuna imprevista.,Fue una fortuna inesperada.,fortuna,True,0.08719027042388916,8,8,7,1,109850880
Le gustó la frase musical.,Le gustó la frase melódica.,frase,True,0.26931118965148926,8,8,10,2,109850880
Le gustó la frase musical.,Le gustó la frase poética.,frase,False,0.18865901231765747,8,8,8,0,109850880
Le gustó la frase musical.,Le gustó la frase lírica.,frase,False,0.16143536567687988,8,8,9,1,109850880
Le gustó la frase melódica.,Le gustó la frase poética.,frase,False,0.22291702032089233,8,10,8,2,109850880
Le gustó la frase melódica.,Le gustó la frase lírica.,frase,False,0.20179617404937744,8,10,9,1,109850880
Le gustó la frase poética.,Le gustó la frase lírica.,frase,True,0.15713763236999512,8,8,9,1,109850880
Era un frente frío.,Era un frente lluvioso.,frente,True,0.2932310104370117,8,7,8,1,109850880
Era un frente frío.,Era una frente amplia.,frente,False,0.26179975271224976,8,7,7,0,109850880
Era un frente frío.,Era una frente arrugada.,frente,False,0.4025959372520447,8,7,8,1,109850880
Era un frente lluvioso.,Era una frente amplia.,frente,False,0.298639714717865,8,8,7,1,109850880
Era un frente lluvioso.,Era una frente arrugada.,frente,False,0.285510778427124,8,8,8,0,109850880
Era una frente amplia.,Era una frente arrugada.,frente,True,0.1567104458808899,8,7,8,1,109850880
Era una función biológica.,Era una función social.,función,True,0.33349788188934326,8,7,7,0,109850880
Era una función biológica.,Era una función lineal.,función,False,0.2680184245109558,8,7,7,0,109850880
Era una función biológica.,Era una función matemática.,función,False,0.04460608959197998,8,7,7,0,109850880
Era una función social.,Era una función lineal.,función,False,0.15755707025527954,8,7,7,0,109850880
Era una función social.,Era una función matemática.,función,False,0.3351290822029114,8,7,7,0,109850880
Era una función lineal.,Era una función matemática.,función,True,0.29312658309936523,8,7,7,0,109850880
Compró el gato para el niño.,Compró el gato peludo.,gato,True,0.3788580298423767,8,9,8,1,109850880
Compró el gato para el niño.,Compró el gato para el auto.,gato,False,0.11805516481399536,8,9,9,0,109850880
Compró el gato para el niño.,Compró el gato hidraúlico.,gato,False,0.26872187852859497,8,9,9,0,109850880
Compró el gato peludo.,Compró el gato para el auto.,gato,False,0.3716936707496643,8,8,9,1,109850880
Compró el gato peludo.,Compró el gato hidraúlico.,gato,False,0.3090950846672058,8,8,9,1,109850880
Compró el gato para el auto.,Compró el gato hidraúlico.,gato,True,0.34531062841415405,8,9,9,0,109850880
Llamó al guardia de seguridad.,Llamó al guardia de noche.,guardia,True,0.2691851854324341,8,8,8,0,109850880
Llamó al guardia de seguridad.,Llamó a la guardia nacional.,guardia,False,0.40337133407592773,8,8,8,0,109850880
Llamó al guardia de seguridad.,Llamó a la guardia costanera.,guardia,False,0.42118459939956665,8,8,10,2,109850880
Llamó al guardia de noche.,Llamó a la guardia nacional.,guardia,False,0.3590956926345825,8,8,8,0,109850880
Llamó al guardia de noche.,Llamó a la guardia costanera.,guardia,False,0.29770177602767944,8,8,10,2,109850880
Llamó a la guardia nacional.,Llamó a la guardia costanera.,guardia,True,0.24360376596450806,8,8,10,2,109850880
Era una guía turística.,Era una guía viajera.,guía,True,0.29713255167007446,8,7,8,1,109850880
Era una guía turística.,Era una guía digital.,guía,False,0.28305357694625854,8,7,7,0,109850880
Era una guía turística.,Era una guía televisiva.,guía,False,0.3039852976799011,8,7,7,0,109850880
Era una guía viajera.,Era una guía digital.,guía,False,0.22696572542190552,8,8,7,1,109850880
Era una guía viajera.,Era una guía televisiva.,guía,False,0.20835047960281372,8,8,7,1,109850880
Era una guía digital.,Era una guía televisiva.,guía,True,0.1591624617576599,8,7,7,0,109850880
Era una hoja de cálculo.,Era una hoja de papel.,hoja,True,0.3149130940437317,8,8,8,0,109850880
Era una hoja de cálculo.,Era una hoja de árbol.,hoja,False,0.10680538415908813,8,8,8,0,109850880
Era una hoja de cálculo.,Era una hoja verdosa.,hoja,False,0.22355860471725464,8,8,9,1,109850880
Era una hoja de papel.,Era una hoja de árbol.,hoja,False,0.23086655139923096,8,8,8,0,109850880
Era una hoja de papel.,Era una hoja verdosa.,hoja,False,0.4342484474182129,8,8,9,1,109850880
Era una hoja de árbol.,Era una hoja verdosa.,hoja,True,0.343367338180542,8,8,9,1,109850880
Era un hábito irritante.,Era un hábito rutinario.,hábito,True,0.20335310697555542,8,8,8,0,109850880
Era un hábito irritante.,Era un hábito de monje.,hábito,False,0.3258522152900696,8,8,8,0,109850880
Era un hábito irritante.,Era un hábito de lona.,hábito,False,0.2737468481063843,8,8,9,1,109850880
Era un hábito rutinario.,Era un hábito de monje.,hábito,False,0.2894083261489868,8,8,8,0,109850880
Era un hábito rutinario.,Era un hábito de lona.,hábito,False,0.2297266721725464,8,8,9,1,109850880
Era un hábito de monje.,Era un hábito de lona.,hábito,True,0.19380336999893188,8,8,9,1,109850880
Le gusta la lengua castellana.,Le gusta la lengua española.,lengua,True,0.1992848515510559,8,8,8,0,109850880
Le gusta la lengua castellana.,Le gusta la lengua cocida.,lengua,False,0.3847551941871643,8,8,9,1,109850880
Le gusta la lengua castellana.,Le gusta la lengua marinada.,lengua,False,0.29623615741729736,8,8,9,1,109850880
Le gusta la lengua española.,Le gusta la lengua cocida.,lengua,False,0.25110864639282227,8,8,9,1,109850880
Le gusta la lengua española.,Le gusta la lengua marinada.,lengua,False,0.2124537229537964,8,8,9,1,109850880
Le gusta la lengua cocida.,Le gusta la lengua marinada.,lengua,True,0.09046274423599243,8,9,9,0,109850880
Era una llama ardiente.,Era una llama brillante.,llama,True,0.09747403860092163,8,7,7,0,109850880
Era una llama ardiente.,Era una llama peruana.,llama,False,0.4017980098724365,8,7,7,0,109850880
Era una llama ardiente.,Era una llama lanuda.,llama,False,0.14490091800689697,8,7,8,1,109850880
Era una llama brillante.,Era una llama peruana.,llama,False,0.383187472820282,8,7,7,0,109850880
Era una llama brillante.,Era una llama lanuda.,llama,False,0.12471145391464233,8,7,8,1,109850880
Era una llama peruana.,Era una llama lanuda.,llama,True,0.28201985359191895,8,7,8,1,109850880
Tenía una mano de hierro.,Tenía una mano dura.,mano,True,0.19638538360595703,8,8,7,1,109850880
Tenía una mano de hierro.,Tenía una mano lastimada.,mano,False,0.36712127923965454,8,8,8,0,109850880
Tenía una mano de hierro.,Tenía una mano arrugada.,mano,False,0.2779918313026428,8,8,8,0,109850880
Tenía una mano de hierro.,Tenía una mano sudada.,mano,False,0.2863543629646301,8,8,8,0,109850880
Tenía una mano dura.,Tenía una mano lastimada.,mano,False,0.3639586567878723,8,7,8,1,109850880
Tenía una mano dura.,Tenía una mano arrugada.,mano,False,0.32602107524871826,8,7,8,1,109850880
Tenía una mano dura.,Tenía una mano sudada.,mano,False,0.3037875294685364,8,7,8,1,109850880
Tenía una mano lastimada.,Tenía una mano arrugada.,mano,True,0.13130122423171997,8,8,8,0,109850880
Tenía una mano lastimada.,Tenía una mano sudada.,mano,True,0.14998996257781982,8,8,8,0,109850880
Tenía una mano arrugada.,Tenía una mano sudada.,mano,True,0.09826725721359253,8,8,8,0,109850880
Tenía una muñeca fracturada.,Tenía una muñeca lesionada.,muñeca,True,0.210252583026886,8,8,8,0,109850880
Tenía una muñeca fracturada.,Tenía una muñeca preciosa.,muñeca,False,0.3291019797325134,8,8,7,1,109850880
Tenía una muñeca fracturada.,Tenía una muñeca plástica.,muñeca,False,0.43879377841949463,8,8,7,1,109850880
Tenía una muñeca lesionada.,Tenía una muñeca preciosa.,muñeca,False,0.3978455662727356,8,8,7,1,109850880
Tenía una muñeca lesionada.,Tenía una muñeca plástica.,muñeca,False,0.44413208961486816,8,8,7,1,109850880
Tenía una muñeca preciosa.,Tenía una muñeca plástica.,muñeca,True,0.3736385107040405,8,7,7,0,109850880
Era una naranja jugosa.,Era una naranja madura.,naranja,True,0.17669731378555298,8,8,7,1,109850880
Era una naranja jugosa.,Era un naranja oscuro.,naranja,False,0.2904118299484253,8,8,7,1,109850880
Era una naranja jugosa.,Era un naranja brillante.,naranja,False,0.1788662075996399,8,8,7,1,109850880
Era una naranja madura.,Era un naranja oscuro.,naranja,False,0.20024770498275757,8,7,7,0,109850880
Era una naranja madura.,Era un naranja brillante.,naranja,False,0.18048644065856934,8,7,7,0,109850880
Era un naranja oscuro.,Era un naranja brillante.,naranja,True,0.12291556596755981,8,7,7,0,109850880
Era una nave de madera.,Era una nave marítima.,nave,True,0.23323529958724976,8,8,7,1,109850880
Era una nave de madera.,Era una nave católica.,nave,False,0.27125221490859985,8,8,7,1,109850880
Era una nave de madera.,Era una nave sagrada.,nave,False,0.2184775471687317,8,8,7,1,109850880
Era una nave marítima.,Era una nave católica.,nave,False,0.05396091938018799,8,7,7,0,109850880
Era una nave marítima.,Era una nave sagrada.,nave,False,0.21413719654083252,8,7,7,0,109850880
Era una nave católica.,Era una nave sagrada.,nave,True,0.23292911052703857,8,7,7,0,109850880
Era una nota desafinada.,Era una nota aguda.,nota,True,0.18277746438980103,8,8,7,1,109850880
Era una nota desafinada.,Era una nota musical.,nota,True,0.2462189793586731,8,8,7,1,109850880
Era una nota desafinada.,Era una nota académica.,nota,False,0.21867132186889648,8,8,7,1,109850880
Era una nota desafinada.,Era una nota decepcionante.,nota,False,0.2219274640083313,8,8,8,0,109850880
Era una nota desafinada.,Era una nota satisfactoria.,nota,False,0.28809165954589844,8,8,7,1,109850880
Era una nota aguda.,Era una nota musical.,nota,True,0.24013292789459229,8,7,7,0,109850880
Era una nota aguda.,Era una nota académica.,nota,False,0.23878532648086548,8,7,7,0,109850880
Era una nota aguda.,Era una nota decepcionante.,nota,False,0.22359967231750488,8,7,8,1,109850880
Era una nota aguda.,Era una nota satisfactoria.,nota,False,0.2287721037864685,8,7,7,0,109850880
Era una nota musical.,Era una nota académica.,nota,False,0.24262070655822754,8,7,7,0,109850880
Era una nota musical.,Era una nota decepcionante.,nota,False,0.3621576428413391,8,7,8,1,109850880
Era una nota musical.,Era una nota satisfactoria.,nota,False,0.33917343616485596,8,7,7,0,109850880
Era una nota académica.,Era una nota decepcionante.,nota,True,0.2509227395057678,8,7,8,1,109850880
Era una nota académica.,Era una nota satisfactoria.,nota,True,0.21226823329925537,8,7,7,0,109850880
Era una nota decepcionante.,Era una nota satisfactoria.,nota,True,0.1729738712310791,8,8,7,1,109850880
Se trataba de una ola marítima.,Se trataba de una ola navegable.,ola,True,0.1780129075050354,8,9,10,1,109850880
Se trataba de una ola marítima.,Se trataba de una ola migratoria.,ola,False,0.2269223928451538,8,9,10,1,109850880
Se trataba de una ola marítima.,Se trataba de una ola criminal.,ola,False,0.20927000045776367,8,9,9,0,109850880
Se trataba de una ola navegable.,Se trataba de una ola migratoria.,ola,False,0.280551552772522,8,10,10,0,109850880
Se trataba de una ola navegable.,Se trataba de una ola criminal.,ola,False,0.2945612072944641,8,10,9,1,109850880
Se trataba de una ola migratoria.,Se trataba de una ola criminal.,ola,True,0.14354079961776733,8,10,9,1,109850880
Es una orden jurídica.,Es una orden ejecutiva.,orden,True,0.220525860786438,8,7,7,0,109850880
Es una orden jurídica.,Es una orden religiosa.,orden,False,0.4304761290550232,8,7,7,0,109850880
Es una orden jurídica.,Es una orden católica.,orden,False,0.03287386894226074,8,7,7,0,109850880
Es una orden ejecutiva.,Es una orden religiosa.,orden,False,0.42472630739212036,8,7,7,0,109850880
Es una orden ejecutiva.,Es una orden católica.,orden,False,0.24195563793182373,8,7,7,0,109850880
