Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Le gustó la corte noble.,Le gustó la corte real.,corte,True,0.01854783296585083,7,10,9,1,278043648
Le gustó la corte noble.,Le gustó la corte suprema.,corte,False,0.03888577222824097,7,10,10,0,278043648
Le gustó la corte noble.,Le gustó la corte judicial.,corte,False,0.029447853565216064,7,10,9,1,278043648
Le gustó la corte noble.,Le gustó el corte de pelo.,corte,False,0.07379508018493652,7,10,10,0,278043648
Le gustó la corte noble.,Le gustó el corte asimétrico.,corte,False,0.055693626403808594,7,10,11,1,278043648
Le gustó la corte real.,Le gustó la corte suprema.,corte,False,0.03832077980041504,7,9,10,1,278043648
Le gustó la corte real.,Le gustó la corte judicial.,corte,False,0.026854217052459717,7,9,9,0,278043648
Le gustó la corte real.,Le gustó el corte de pelo.,corte,False,0.07293558120727539,7,9,10,1,278043648
Le gustó la corte real.,Le gustó el corte asimétrico.,corte,False,0.0582466721534729,7,9,11,2,278043648
Le gustó la corte suprema.,Le gustó la corte judicial.,corte,True,0.038633525371551514,7,10,9,1,278043648
Le gustó la corte suprema.,Le gustó el corte de pelo.,corte,False,0.08870065212249756,7,10,10,0,278043648
Le gustó la corte suprema.,Le gustó el corte asimétrico.,corte,False,0.08059006929397583,7,10,11,1,278043648
Le gustó la corte judicial.,Le gustó el corte de pelo.,corte,False,0.07076025009155273,7,9,10,1,278043648
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte,False,0.0667334794998169,7,9,11,2,278043648
Le gustó el corte de pelo.,Le gustó el corte asimétrico.,corte,True,0.02323096990585327,7,10,11,1,278043648
Estaba en la corteza terrestre.,Estaba en la corteza geológica.,corteza,True,0.015465497970581055,7,10,11,1,278043648
Estaba en la corteza terrestre.,Estaba en la corteza del árbol.,corteza,False,0.034128427505493164,7,10,11,1,278043648
Estaba en la corteza terrestre.,Estaba en la corteza del roble.,corteza,False,0.032019853591918945,7,10,12,2,278043648
Estaba en la corteza terrestre.,Estaba en la corteza cerebral.,corteza,False,0.04247736930847168,7,10,10,0,278043648
Estaba en la corteza terrestre.,Estaba en la corteza prefrontal.,corteza,False,0.025979697704315186,7,10,12,2,278043648
Estaba en la corteza terrestre.,Estaba en la corteza comestible.,corteza,False,0.03147923946380615,7,10,12,2,278043648
Estaba en la corteza terrestre.,Estaba en la corteza crocante.,corteza,False,0.03414827585220337,7,10,11,1,278043648
Estaba en la corteza geológica.,Estaba en la corteza del árbol.,corteza,False,0.037296950817108154,7,11,11,0,278043648
Estaba en la corteza geológica.,Estaba en la corteza del roble.,corteza,False,0.035941481590270996,7,11,12,1,278043648
Estaba en la corteza geológica.,Estaba en la corteza cerebral.,corteza,False,0.04261428117752075,7,11,10,1,278043648
Estaba en la corteza geológica.,Estaba en la corteza prefrontal.,corteza,False,0.021740436553955078,7,11,12,1,278043648
Estaba en la corteza geológica.,Estaba en la corteza comestible.,corteza,False,0.026470720767974854,7,11,12,1,278043648
Estaba en la corteza geológica.,Estaba en la corteza crocante.,corteza,False,0.030479729175567627,7,11,11,0,278043648
Estaba en la corteza del árbol.,Estaba en la corteza del roble.,corteza,True,0.010617315769195557,7,11,12,1,278043648
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza,False,0.06456214189529419,7,11,10,1,278043648
Estaba en la corteza del árbol.,Estaba en la corteza prefrontal.,corteza,False,0.036835312843322754,7,11,12,1,278043648
Estaba en la corteza del árbol.,Estaba en la corteza comestible.,corteza,False,0.038527071475982666,7,11,12,1,278043648
Estaba en la corteza del árbol.,Estaba en la corteza crocante.,corteza,False,0.0391046404838562,7,11,11,0,278043648
Estaba en la corteza del roble.,Estaba en la corteza cerebral.,corteza,False,0.06385445594787598,7,12,10,2,278043648
Estaba en la corteza del roble.,Estaba en la corteza prefrontal.,corteza,False,0.02842855453491211,7,12,12,0,278043648
Estaba en la corteza del roble.,Estaba en la corteza comestible.,corteza,False,0.028857648372650146,7,12,12,0,278043648
Estaba en la corteza del roble.,Estaba en la corteza crocante.,corteza,False,0.03636199235916138,7,12,11,1,278043648
Estaba en la corteza cerebral.,Estaba en la corteza prefrontal.,corteza,True,0.04185378551483154,7,10,12,2,278043648
Estaba en la corteza cerebral.,Estaba en la corteza comestible.,corteza,False,0.05252838134765625,7,10,12,2,278043648
Estaba en la corteza cerebral.,Estaba en la corteza crocante.,corteza,False,0.054027438163757324,7,10,11,1,278043648
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza,False,0.009438037872314453,7,12,12,0,278043648
Estaba en la corteza prefrontal.,Estaba en la corteza crocante.,corteza,False,0.018420934677124023,7,12,11,1,278043648
Estaba en la corteza comestible.,Estaba en la corteza crocante.,corteza,True,0.015389680862426758,7,12,11,1,278043648
No le gustó el cuadro clíninco.,No le gustó el cuadro de síntomas.,cuadro,True,0.04253023862838745,7,13,11,2,278043648
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro,True,0.03193771839141846,7,13,10,3,278043648
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro,False,0.02218395471572876,7,13,11,2,278043648
No le gustó el cuadro clíninco.,No le gustó el cuadro antiguo.,cuadro,False,0.036261558532714844,7,13,10,3,278043648
No le gustó el cuadro clíninco.,No le gustó el cuadro barroco.,cuadro,False,0.011664807796478271,7,13,12,1,278043648
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro,True,0.02308100461959839,7,11,10,1,278043648
No le gustó el cuadro de síntomas.,No le gustó el cuadro pintoresco.,cuadro,False,0.03899359703063965,7,11,11,0,278043648
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro,False,0.04782366752624512,7,11,10,1,278043648
No le gustó el cuadro de síntomas.,No le gustó el cuadro barroco.,cuadro,False,0.04134398698806763,7,11,12,1,278043648
No le gustó el cuadro diagnóstico.,No le gustó el cuadro pintoresco.,cuadro,False,0.03410881757736206,7,10,11,1,278043648
No le gustó el cuadro diagnóstico.,No le gustó el cuadro antiguo.,cuadro,False,0.0473250150680542,7,10,10,0,278043648
No le gustó el cuadro diagnóstico.,No le gustó el cuadro barroco.,cuadro,False,0.03244352340698242,7,10,12,2,278043648
No le gustó el cuadro pintoresco.,No le gustó el cuadro antiguo.,cuadro,True,0.019285261631011963,7,11,10,1,278043648
No le gustó el cuadro pintoresco.,No le gustó el cuadro barroco.,cuadro,True,0.01484137773513794,7,11,12,1,278043648
No le gustó el cuadro antiguo.,No le gustó el cuadro barroco.,cuadro,True,0.026033878326416016,7,10,12,2,278043648
Le gustó el cubo geométrico.,Le gustó el cubo tridimensional.,cubo,True,0.012564599514007568,7,12,11,1,278043648
Le gustó el cubo geométrico.,Le gustó el cubo plástico.,cubo,False,0.013362646102905273,7,12,10,2,278043648
Le gustó el cubo geométrico.,Le gustó el cubo de madera.,cubo,False,0.027676939964294434,7,12,11,1,278043648
Le gustó el cubo tridimensional.,Le gustó el cubo plástico.,cubo,False,0.011699974536895752,7,11,10,1,278043648
Le gustó el cubo tridimensional.,Le gustó el cubo de madera.,cubo,False,0.027047455310821533,7,11,11,0,278043648
Le gustó el cubo plástico.,Le gustó el cubo de madera.,cubo,True,0.018587350845336914,7,10,11,1,278043648
Tenía cuerdas fibrosas.,Tenía cuerdas sintéticas.,cuerdas,True,0.03100675344467163,7,10,11,1,278043648
Tenía cuerdas fibrosas.,Tenía cuerdas de terreno.,cuerdas,False,0.046946048736572266,7,10,10,0,278043648
Tenía cuerdas fibrosas.,Tenía cuerdas forestadas.,cuerdas,False,0.031109929084777832,7,10,11,1,278043648
Tenía cuerdas fibrosas.,Tenía cuerdas vocales.,cuerdas,False,0.018636107444763184,7,10,10,0,278043648
Tenía cuerdas fibrosas.,Tenía cuerdas inflamadas.,cuerdas,False,0.01224905252456665,7,10,10,0,278043648
Tenía cuerdas sintéticas.,Tenía cuerdas de terreno.,cuerdas,False,0.02013266086578369,7,11,10,1,278043648
Tenía cuerdas sintéticas.,Tenía cuerdas forestadas.,cuerdas,False,0.020764410495758057,7,11,11,0,278043648
Tenía cuerdas sintéticas.,Tenía cuerdas vocales.,cuerdas,False,0.02225041389465332,7,11,10,1,278043648
Tenía cuerdas sintéticas.,Tenía cuerdas inflamadas.,cuerdas,False,0.018371641635894775,7,11,10,1,278043648
Tenía cuerdas de terreno.,Tenía cuerdas forestadas.,cuerdas,True,0.02760547399520874,7,10,11,1,278043648
Tenía cuerdas de terreno.,Tenía cuerdas vocales.,cuerdas,False,0.031144320964813232,7,10,10,0,278043648
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas,False,0.03402787446975708,7,10,10,0,278043648
Tenía cuerdas forestadas.,Tenía cuerdas vocales.,cuerdas,False,0.016962945461273193,7,11,10,1,278043648
Tenía cuerdas forestadas.,Tenía cuerdas inflamadas.,cuerdas,False,0.021399199962615967,7,11,10,1,278043648
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas,True,0.014162659645080566,7,10,10,0,278043648
Era un cura compasivo.,Era un cura sabio.,cura,True,0.01928997039794922,7,9,8,1,278043648
Era un cura compasivo.,Era una cura efectiva.,cura,False,0.08304005861282349,7,9,7,2,278043648
Era un cura compasivo.,Era una cura potente.,cura,False,0.07302802801132202,7,9,7,2,278043648
Era un cura sabio.,Era una cura efectiva.,cura,False,0.08702600002288818,7,8,7,1,278043648
Era un cura sabio.,Era una cura potente.,cura,False,0.07814151048660278,7,8,7,1,278043648
Era una cura efectiva.,Era una cura potente.,cura,True,0.012921512126922607,7,7,7,0,278043648
Se trataba de la cámara senatorial.,Se trataba de la cámara gubernamental.,cámara,True,0.007473886013031006,7,11,11,0,278043648
Se trataba de la cámara senatorial.,Se trataba de la cámara profesional.,cámara,False,0.05697822570800781,7,11,10,1,278043648
Se trataba de la cámara senatorial.,Se trataba de la cámara digital.,cámara,False,0.05305027961730957,7,11,10,1,278043648
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara,False,0.04957383871078491,7,11,11,0,278043648
Se trataba de la cámara senatorial.,Se trataba de la cámara principal.,cámara,False,0.04333174228668213,7,11,10,1,278043648
Se trataba de la cámara gubernamental.,Se trataba de la cámara profesional.,cámara,False,0.06489723920822144,7,11,10,1,278043648
Se trataba de la cámara gubernamental.,Se trataba de la cámara digital.,cámara,False,0.05863761901855469,7,11,10,1,278043648
Se trataba de la cámara gubernamental.,Se trataba de la cámara remodelada.,cámara,False,0.06027626991271973,7,11,11,0,278043648
Se trataba de la cámara gubernamental.,Se trataba de la cámara principal.,cámara,False,0.0524442195892334,7,11,10,1,278043648
Se trataba de la cámara profesional.,Se trataba de la cámara digital.,cámara,True,0.015007972717285156,7,10,10,0,278043648
Se trataba de la cámara profesional.,Se trataba de la cámara remodelada.,cámara,False,0.017818748950958252,7,10,11,1,278043648
Se trataba de la cámara profesional.,Se trataba de la cámara principal.,cámara,False,0.01612454652786255,7,10,10,0,278043648
Se trataba de la cámara digital.,Se trataba de la cámara remodelada.,cámara,False,0.020284056663513184,7,10,11,1,278043648
Se trataba de la cámara digital.,Se trataba de la cámara principal.,cámara,False,0.01696944236755371,7,10,10,0,278043648
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara,True,0.01054602861404419,7,11,10,1,278043648
Era un código de ética.,Era un código de conducta.,código,True,0.016380369663238525,7,9,9,0,278043648
Era un código de ética.,Era un código númerico.,código,False,0.04780501127243042,7,9,9,0,278043648
Era un código de ética.,Era un código programático.,código,False,0.0293271541595459,7,9,8,1,278043648
Era un código de conducta.,Era un código númerico.,código,False,0.03328508138656616,7,9,9,0,278043648
Era un código de conducta.,Era un código programático.,código,False,0.03591519594192505,7,9,8,1,278043648
Era un código númerico.,Era un código programático.,código,True,0.037921786308288574,7,9,8,1,278043648
Se trataba de una depresión geológica.,Se trataba de una depresión terrestre.,depresión,True,0.01748979091644287,7,12,11,1,278043648
Se trataba de una depresión geológica.,Se trataba de una depresión mental.,depresión,False,0.029556453227996826,7,12,11,1,278043648
Se trataba de una depresión geológica.,Se trataba de una depresión psicológica.,depresión,False,0.02776622772216797,7,12,11,1,278043648
Se trataba de una depresión terrestre.,Se trataba de una depresión mental.,depresión,False,0.044152259826660156,7,11,11,0,278043648
Se trataba de una depresión terrestre.,Se trataba de una depresión psicológica.,depresión,False,0.043711185455322266,7,11,11,0,278043648
Se trataba de una depresión mental.,Se trataba de una depresión psicológica.,depresión,True,0.00457608699798584,7,11,11,0,278043648
Le preocupaba su estado mental.,Le preocupaba su estado psicológico.,estado,True,0.011383771896362305,7,9,9,0,278043648
Le preocupaba su estado mental.,Le preocupaba su estado sureño.,estado,False,0.04044771194458008,7,9,10,1,278043648
Le preocupaba su estado mental.,Le preocupaba su estado natal.,estado,False,0.03598761558532715,7,9,9,0,278043648
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado,False,0.03230643272399902,7,9,10,1,278043648
Le preocupaba su estado psicológico.,Le preocupaba su estado natal.,estado,False,0.02228492498397827,7,9,9,0,278043648
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado,True,0.017854750156402588,7,10,9,1,278043648
Carecía fibra moral.,Carecía fibra nutritiva.,fibra,False,0.030851006507873535,7,7,8,1,278043648
Carecía fibra moral.,Carecía fibra dietética.,fibra,False,0.027853548526763916,7,7,9,2,278043648
Carecía fibra moral.,Carecía fibra muscular.,fibra,False,0.028288841247558594,7,7,7,0,278043648
Carecía fibra moral.,Carecía fibra óptica.,fibra,False,0.037797629833221436,7,7,8,1,278043648
Carecía fibra nutritiva.,Carecía fibra dietética.,fibra,True,0.020986855030059814,7,8,9,1,278043648
Carecía fibra nutritiva.,Carecía fibra muscular.,fibra,False,0.02970963716506958,7,8,7,1,278043648
Carecía fibra nutritiva.,Carecía fibra óptica.,fibra,False,0.047719717025756836,7,8,8,0,278043648
Carecía fibra dietética.,Carecía fibra muscular.,fibra,False,0.03341621160507202,7,9,7,2,278043648
Carecía fibra dietética.,Carecía fibra óptica.,fibra,False,0.041095733642578125,7,9,8,1,278043648
Carecía fibra muscular.,Carecía fibra óptica.,fibra,False,0.059195518493652344,7,7,8,1,278043648
Era una firma caligráfica.,Era una firma indescifrable.,firma,True,0.019945919513702393,7,10,11,1,278043648
Era una firma caligráfica.,Era una firma emprendedora.,firma,False,0.07441216707229614,7,10,8,2,278043648
Era una firma caligráfica.,Era una firma acreditada.,firma,False,0.02693772315979004,7,10,8,2,278043648
Era una firma indescifrable.,Era una firma emprendedora.,firma,False,0.06406688690185547,7,11,8,3,278043648
Era una firma indescifrable.,Era una firma acreditada.,firma,False,0.018918991088867188,7,11,8,3,278043648
Era una firma emprendedora.,Era una firma acreditada.,firma,True,0.051569461822509766,7,8,8,0,278043648
Estaba en el fondo gubernamental.,Estaba en el fondo presupuestario.,fondo,True,0.029140949249267578,7,10,11,1,278043648
Estaba en el fondo gubernamental.,Estaba en el fondo marino.,fondo,False,0.055719077587127686,7,10,10,0,278043648
Estaba en el fondo gubernamental.,Estaba en el fondo del cuarto.,fondo,False,0.08002549409866333,7,10,10,0,278043648
Estaba en el fondo presupuestario.,Estaba en el fondo marino.,fondo,False,0.06336486339569092,7,11,10,1,278043648
Estaba en el fondo presupuestario.,Estaba en el fondo del cuarto.,fondo,False,0.08767032623291016,7,11,10,1,278043648
Estaba en el fondo marino.,Estaba en el fondo del cuarto.,fondo,True,0.041364431381225586,7,10,10,0,278043648
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna,True,0.02741074562072754,7,8,8,0,278043648
