Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Tenía una muñeca lesionada.,Tenía una muñeca preciosa.,muñeca,False,0.1610082983970642,3,8,7,1,66338304
Tenía una muñeca lesionada.,Tenía una muñeca plástica.,muñeca,False,0.12592989206314087,3,8,7,1,66338304
Tenía una muñeca preciosa.,Tenía una muñeca plástica.,muñeca,True,0.17105728387832642,3,7,7,0,66338304
Era una naranja jugosa.,Era una naranja madura.,naranja,True,0.023013949394226074,3,8,7,1,66338304
Era una naranja jugosa.,Era un naranja oscuro.,naranja,False,0.07068115472793579,3,8,7,1,66338304
Era una naranja jugosa.,Era un naranja brillante.,naranja,False,0.05542784929275513,3,8,7,1,66338304
Era una naranja madura.,Era un naranja oscuro.,naranja,False,0.06111258268356323,3,7,7,0,66338304
Era una naranja madura.,Era un naranja brillante.,naranja,False,0.04681575298309326,3,7,7,0,66338304
Era un naranja oscuro.,Era un naranja brillante.,naranja,True,0.017319977283477783,3,7,7,0,66338304
Era una nave de madera.,Era una nave marítima.,nave,True,0.11469763517379761,3,8,7,1,66338304
Era una nave de madera.,Era una nave católica.,nave,False,0.11841320991516113,3,8,7,1,66338304
Era una nave de madera.,Era una nave sagrada.,nave,False,0.09980106353759766,3,8,7,1,66338304
Era una nave marítima.,Era una nave católica.,nave,False,0.0017275214195251465,3,7,7,0,66338304
Era una nave marítima.,Era una nave sagrada.,nave,False,0.029105722904205322,3,7,7,0,66338304
Era una nave católica.,Era una nave sagrada.,nave,True,0.030955731868743896,3,7,7,0,66338304
Era una nota desafinada.,Era una nota aguda.,nota,True,0.03635084629058838,3,8,7,1,66338304
Era una nota desafinada.,Era una nota musical.,nota,True,0.07851070165634155,3,8,7,1,66338304
Era una nota desafinada.,Era una nota académica.,nota,False,0.04860877990722656,3,8,7,1,66338304
Era una nota desafinada.,Era una nota decepcionante.,nota,False,0.03568994998931885,3,8,8,0,66338304
Era una nota desafinada.,Era una nota satisfactoria.,nota,False,0.052583515644073486,3,8,7,1,66338304
Era una nota aguda.,Era una nota musical.,nota,True,0.07845383882522583,3,7,7,0,66338304
Era una nota aguda.,Era una nota académica.,nota,False,0.08120739459991455,3,7,7,0,66338304
Era una nota aguda.,Era una nota decepcionante.,nota,False,0.0733039379119873,3,7,8,1,66338304
Era una nota aguda.,Era una nota satisfactoria.,nota,False,0.07329076528549194,3,7,7,0,66338304
Era una nota musical.,Era una nota académica.,nota,False,0.1104116439819336,3,7,7,0,66338304
Era una nota musical.,Era una nota decepcionante.,nota,False,0.11361420154571533,3,7,8,1,66338304
Era una nota musical.,Era una nota satisfactoria.,nota,False,0.11323928833007812,3,7,7,0,66338304
Era una nota académica.,Era una nota decepcionante.,nota,True,0.038725078105926514,3,7,8,1,66338304
Era una nota académica.,Era una nota satisfactoria.,nota,True,0.05200892686843872,3,7,7,0,66338304
Era una nota decepcionante.,Era una nota satisfactoria.,nota,True,0.03348153829574585,3,8,7,1,66338304
Se trataba de una ola marítima.,Se trataba de una ola navegable.,ola,True,0.047554850578308105,3,9,10,1,66338304
Se trataba de una ola marítima.,Se trataba de una ola migratoria.,ola,False,0.07361537218093872,3,9,10,1,66338304
Se trataba de una ola marítima.,Se trataba de una ola criminal.,ola,False,0.053895413875579834,3,9,9,0,66338304
Se trataba de una ola navegable.,Se trataba de una ola migratoria.,ola,False,0.08357781171798706,3,10,10,0,66338304
Se trataba de una ola navegable.,Se trataba de una ola criminal.,ola,False,0.09198808670043945,3,10,9,1,66338304
Se trataba de una ola migratoria.,Se trataba de una ola criminal.,ola,True,0.03839212656021118,3,10,9,1,66338304
Es una orden jurídica.,Es una orden ejecutiva.,orden,True,0.05922609567642212,3,7,7,0,66338304
Es una orden jurídica.,Es una orden religiosa.,orden,False,0.17644095420837402,3,7,7,0,66338304
Es una orden jurídica.,Es una orden católica.,orden,False,0.0017347931861877441,3,7,7,0,66338304
Es una orden ejecutiva.,Es una orden religiosa.,orden,False,0.2261030673980713,3,7,7,0,66338304
Es una orden ejecutiva.,Es una orden católica.,orden,False,0.0595281720161438,3,7,7,0,66338304
Es una orden religiosa.,Es una orden católica.,orden,True,0.16917335987091064,3,7,7,0,66338304
Estaba en la palma frondosa.,Estaba en la palma de coco.,palma,True,0.11072677373886108,3,10,9,1,66338304
Estaba en la palma frondosa.,Estaba en la palma derecha.,palma,False,0.08978050947189331,3,10,8,2,66338304
Estaba en la palma frondosa.,Estaba en la palma izquierda.,palma,False,0.088939368724823,3,10,8,2,66338304
Estaba en la palma de coco.,Estaba en la palma derecha.,palma,False,0.13865941762924194,3,9,8,1,66338304
Estaba en la palma de coco.,Estaba en la palma izquierda.,palma,False,0.1372009515762329,3,9,8,1,66338304
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma,True,0.0022254586219787598,3,8,8,0,66338304
Era una papa majada.,Era una papa caliente.,papa,True,0.03376805782318115,3,8,7,1,66338304
Era una papa majada.,Era una papa podrida.,papa,True,0.017468154430389404,3,8,8,0,66338304
Era una papa majada.,Era un papa jesuita.,papa,False,0.24520277976989746,3,8,8,0,66338304
Era una papa majada.,Era un papa comprensivo.,papa,False,0.1215050220489502,3,8,8,0,66338304
Era una papa majada.,Era un papa conservador.,papa,False,0.1487836241722107,3,8,7,1,66338304
Era una papa caliente.,Era una papa podrida.,papa,True,0.03788250684738159,3,7,8,1,66338304
Era una papa caliente.,Era un papa jesuita.,papa,False,0.2861015200614929,3,7,8,1,66338304
Era una papa caliente.,Era un papa comprensivo.,papa,False,0.17403006553649902,3,7,8,1,66338304
Era una papa caliente.,Era un papa conservador.,papa,False,0.2017728090286255,3,7,7,0,66338304
Era una papa podrida.,Era un papa jesuita.,papa,False,0.24630969762802124,3,8,8,0,66338304
Era una papa podrida.,Era un papa comprensivo.,papa,False,0.1241423487663269,3,8,8,0,66338304
Era una papa podrida.,Era un papa conservador.,papa,False,0.15197604894638062,3,8,7,1,66338304
Era un papa jesuita.,Era un papa comprensivo.,papa,True,0.15559840202331543,3,8,8,0,66338304
Era un papa jesuita.,Era un papa conservador.,papa,True,0.08830857276916504,3,8,7,1,66338304
Era un papa comprensivo.,Era un papa conservador.,papa,True,0.040514469146728516,3,8,7,1,66338304
Era un papel amplio.,Era un papel cuadriculado.,papel,True,0.08717352151870728,3,7,10,3,66338304
Era un papel amplio.,Era un papel principal.,papel,False,0.0895315408706665,3,7,7,0,66338304
Era un papel amplio.,Era un papel secundario.,papel,False,0.09875649213790894,3,7,7,0,66338304
Era un papel cuadriculado.,Era un papel principal.,papel,False,0.20532482862472534,3,10,7,3,66338304
Era un papel cuadriculado.,Era un papel secundario.,papel,False,0.19568085670471191,3,10,7,3,66338304
Era un papel principal.,Era un papel secundario.,papel,True,0.021300554275512695,3,7,7,0,66338304
Visitó el parque de diversiones.,Visitó el parque de atracciones.,parque,True,0.04422575235366821,3,9,8,1,66338304
Visitó el parque de diversiones.,Visitó el parque estatal.,parque,False,0.15039950609207153,3,9,7,2,66338304
Visitó el parque de diversiones.,Visitó el parque forestal.,parque,False,0.1487058401107788,3,9,7,2,66338304
Visitó el parque de atracciones.,Visitó el parque estatal.,parque,False,0.1215212345123291,3,8,7,1,66338304
Visitó el parque de atracciones.,Visitó el parque forestal.,parque,False,0.11820405721664429,3,8,7,1,66338304
Visitó el parque estatal.,Visitó el parque forestal.,parque,True,0.06606638431549072,3,7,7,0,66338304
Le gustó la pasta italiana.,Le gustó la pasta caliente.,pasta,True,0.06521785259246826,3,8,8,0,66338304
Le gustó la pasta italiana.,Le gustó la pasta dental.,pasta,False,0.16336143016815186,3,8,8,0,66338304
Le gustó la pasta italiana.,Le gustó la pasta blanqueadora.,pasta,False,0.09371304512023926,3,8,9,1,66338304
Le gustó la pasta caliente.,Le gustó la pasta dental.,pasta,False,0.14226341247558594,3,8,8,0,66338304
Le gustó la pasta caliente.,Le gustó la pasta blanqueadora.,pasta,False,0.050700604915618896,3,8,9,1,66338304
Le gustó la pasta dental.,Le gustó la pasta blanqueadora.,pasta,True,0.08960109949111938,3,8,9,1,66338304
Era un pastor evangélico.,Era un pastor eclesiástico.,pastor,True,0.014564931392669678,3,8,8,0,66338304
Era un pastor evangélico.,Era un pastor montuno.,pastor,False,0.0395275354385376,3,8,8,0,66338304
Era un pastor evangélico.,Era un pastor de ovejas.,pastor,False,0.1358323097229004,3,8,8,0,66338304
Era un pastor eclesiástico.,Era un pastor montuno.,pastor,False,0.04233139753341675,3,8,8,0,66338304
Era un pastor eclesiástico.,Era un pastor de ovejas.,pastor,False,0.11458879709243774,3,8,8,0,66338304
Era un pastor montuno.,Era un pastor de ovejas.,pastor,True,0.12284928560256958,3,8,8,0,66338304
Ella vio la pata de la mesa.,Ella vio la pata de hierro.,pata,True,0.055509328842163086,3,10,9,1,66338304
Ella vio la pata de la mesa.,Ella vio la pata de la gata.,pata,False,0.017988979816436768,3,10,11,1,66338304
Ella vio la pata de la mesa.,Ella vio la pata peluda.,pata,False,0.0701521635055542,3,10,9,1,66338304
Ella vio la pata de hierro.,Ella vio la pata de la gata.,pata,False,0.052266061305999756,3,9,11,2,66338304
Ella vio la pata de hierro.,Ella vio la pata peluda.,pata,False,0.06827741861343384,3,9,9,0,66338304
Ella vio la pata de la gata.,Ella vio la pata peluda.,pata,True,0.06299799680709839,3,11,9,2,66338304
Era un patrón orgulloso.,Era un patrón exigente.,patrón,True,0.042320191860198975,3,7,7,0,66338304
Era un patrón orgulloso.,Era un patrón geométrico.,patrón,False,0.14796340465545654,3,7,8,1,66338304
Era un patrón orgulloso.,Era un patrón complicado.,patrón,False,0.061148643493652344,3,7,7,0,66338304
Era un patrón exigente.,Era un patrón geométrico.,patrón,False,0.09201055765151978,3,7,8,1,66338304
Era un patrón exigente.,Era un patrón complicado.,patrón,False,0.05329412221908569,3,7,7,0,66338304
Era un patrón geométrico.,Era un patrón complicado.,patrón,True,0.13037365674972534,3,8,7,1,66338304
Se trataba de un perfil psicológico.,Se trataba de un perfil perturbador.,perfil,True,0.06100565195083618,3,9,10,1,66338304
Se trataba de un perfil psicológico.,Se trataba de un perfil fotogénico.,perfil,False,0.07497727870941162,3,9,11,2,66338304
Se trataba de un perfil psicológico.,Se trataba de un perfil elegante.,perfil,False,0.04355365037918091,3,9,9,0,66338304
Se trataba de un perfil perturbador.,Se trataba de un perfil fotogénico.,perfil,False,0.09597969055175781,3,10,11,1,66338304
Se trataba de un perfil perturbador.,Se trataba de un perfil elegante.,perfil,False,0.07589513063430786,3,10,9,1,66338304
Se trataba de un perfil fotogénico.,Se trataba de un perfil elegante.,perfil,True,0.09032070636749268,3,11,9,2,66338304
Se trataba de un periódico local.,Se trataba de un periódico global.,periódico,True,0.06056630611419678,3,9,9,0,66338304
Se trataba de un periódico local.,Se trataba de un periódico estrujado.,periódico,False,0.09501850605010986,3,9,10,1,66338304
Se trataba de un periódico local.,Se trataba de un periódico plegado.,periódico,False,0.0915229320526123,3,9,10,1,66338304
Se trataba de un periódico global.,Se trataba de un periódico estrujado.,periódico,False,0.09949088096618652,3,9,10,1,66338304
Se trataba de un periódico global.,Se trataba de un periódico plegado.,periódico,False,0.09328252077102661,3,9,10,1,66338304
Se trataba de un periódico estrujado.,Se trataba de un periódico plegado.,periódico,True,0.027633309364318848,3,10,10,0,66338304
Dibujó el pico montuno.,Dibujó el pico alpino.,pico,True,0.03417229652404785,3,9,9,0,66338304
Dibujó el pico montuno.,Dibujó el pico del ave.,pico,False,0.18429696559906006,3,9,9,0,66338304
Dibujó el pico montuno.,Dibujó el pico amarillo.,pico,False,0.13577091693878174,3,9,8,1,66338304
Dibujó el pico alpino.,Dibujó el pico del ave.,pico,False,0.17893415689468384,3,9,9,0,66338304
Dibujó el pico alpino.,Dibujó el pico amarillo.,pico,False,0.1347014307975769,3,9,8,1,66338304
Dibujó el pico del ave.,Dibujó el pico amarillo.,pico,True,0.07467544078826904,3,9,8,1,66338304
Le gustó la pieza musical.,Le gustó la pieza flamenca.,pieza,True,0.09780383110046387,3,8,9,1,66338304
Le gustó la pieza musical.,Le gustó la pieza alterada.,pieza,False,0.1575700044631958,3,8,8,0,66338304
Le gustó la pieza musical.,Le gustó la pieza añadida.,pieza,False,0.16741734743118286,3,8,9,1,66338304
Le gustó la pieza musical.,Le gustó la pieza abstracta.,pieza,False,0.1281447410583496,3,8,9,1,66338304
Le gustó la pieza musical.,Le gustó la pieza contemporánea.,pieza,False,0.16014504432678223,3,8,8,0,66338304
Le gustó la pieza flamenca.,Le gustó la pieza alterada.,pieza,False,0.139010488986969,3,9,8,1,66338304
Le gustó la pieza flamenca.,Le gustó la pieza añadida.,pieza,False,0.14648526906967163,3,9,9,0,66338304
Le gustó la pieza flamenca.,Le gustó la pieza abstracta.,pieza,False,0.09835177659988403,3,9,9,0,66338304
Le gustó la pieza flamenca.,Le gustó la pieza contemporánea.,pieza,False,0.15000051259994507,3,9,8,1,66338304
Le gustó la pieza alterada.,Le gustó la pieza añadida.,pieza,True,0.02825397253036499,3,8,9,1,66338304
Le gustó la pieza alterada.,Le gustó la pieza abstracta.,pieza,False,0.08954954147338867,3,8,9,1,66338304
Le gustó la pieza alterada.,Le gustó la pieza contemporánea.,pieza,False,0.03275096416473389,3,8,8,0,66338304
Le gustó la pieza añadida.,Le gustó la pieza abstracta.,pieza,False,0.0877564549446106,3,9,9,0,66338304
Le gustó la pieza añadida.,Le gustó la pieza contemporánea.,pieza,False,0.024917125701904297,3,9,8,1,66338304
Le gustó la pieza abstracta.,Le gustó la pieza contemporánea.,pieza,True,0.10260719060897827,3,9,8,1,66338304
Era una pista de baile.,Era una pista resbalosa.,pista,True,0.17958194017410278,3,8,8,0,66338304
Era una pista de baile.,Era una pista clave.,pista,False,0.25662505626678467,3,8,7,1,66338304
Era una pista de baile.,Era una pista falsa.,pista,False,0.2601780295372009,3,8,7,1,66338304
Era una pista resbalosa.,Era una pista clave.,pista,False,0.11935865879058838,3,8,7,1,66338304
Era una pista resbalosa.,Era una pista falsa.,pista,False,0.13334858417510986,3,8,7,1,66338304
Era una pista clave.,Era una pista falsa.,pista,True,0.03985017538070679,3,7,7,0,66338304
Estaba en la planta tropical.,Estaba en la planta venenosa.,planta,True,0.10751956701278687,3,8,9,1,66338304
Estaba en la planta tropical.,Estaba en la planta baja.,planta,False,0.24684101343154907,3,8,8,0,66338304
Estaba en la planta tropical.,Estaba en la planta superior.,planta,False,0.21023231744766235,3,8,8,0,66338304
Estaba en la planta tropical.,Estaba en la planta del pie.,planta,False,0.18131232261657715,3,8,9,1,66338304
Estaba en la planta tropical.,Estaba en la planta izquierda.,planta,False,0.19413036108016968,3,8,8,0,66338304
Estaba en la planta venenosa.,Estaba en la planta baja.,planta,False,0.4313671588897705,3,9,8,1,66338304
Estaba en la planta venenosa.,Estaba en la planta superior.,planta,False,0.40257811546325684,3,9,8,1,66338304
Estaba en la planta venenosa.,Estaba en la planta del pie.,planta,False,0.29719847440719604,3,9,9,0,66338304
Estaba en la planta venenosa.,Estaba en la planta izquierda.,planta,False,0.36922675371170044,3,9,8,1,66338304
Estaba en la planta baja.,Estaba en la planta superior.,planta,True,0.03941929340362549,3,8,8,0,66338304
Estaba en la planta baja.,Estaba en la planta del pie.,planta,False,0.19219839572906494,3,8,9,1,66338304
Estaba en la planta baja.,Estaba en la planta izquierda.,planta,False,0.061671555042266846,3,8,8,0,66338304
Estaba en la planta superior.,Estaba en la planta del pie.,planta,False,0.14117127656936646,3,8,9,1,66338304
Estaba en la planta superior.,Estaba en la planta izquierda.,planta,False,0.03594762086868286,3,8,8,0,66338304
Estaba en la planta del pie.,Estaba en la planta izquierda.,planta,True,0.12756800651550293,3,9,8,1,66338304
Tenía una pluma silvestre.,Tenía una pluma albina.,pluma,True,0.07101035118103027,3,7,8,1,66338304
Tenía una pluma silvestre.,Tenía una pluma fuente.,pluma,False,0.112388014793396,3,7,7,0,66338304
Tenía una pluma silvestre.,Tenía una pluma estilográfica.,pluma,False,0.10675370693206787,3,7,8,1,66338304
Tenía una pluma albina.,Tenía una pluma fuente.,pluma,False,0.036753177642822266,3,8,7,1,66338304
Tenía una pluma albina.,Tenía una pluma estilográfica.,pluma,False,0.03871715068817139,3,8,8,0,66338304
Tenía una pluma fuente.,Tenía una pluma estilográfica.,pluma,True,0.031428396701812744,3,7,8,1,66338304
Estaba en una posición fetal.,Estaba en una posición sentada.,posición,True,0.1068875789642334,3,9,8,1,66338304
