Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Usó la cinta adhesiva.,Usó la cinta decorativa.,cinta,False,0.04264408349990845,13,8,8,0,58852864
Usó la cinta adhesiva.,Usó la cinta métrica.,cinta,False,0.04983443021774292,13,8,8,0,58852864
Usó la cinta adhesiva.,Usó la cinta quirúrgica.,cinta,False,0.059829890727996826,13,8,7,1,58852864
Usó la cinta pegante.,Usó la cinta rosada.,cinta,False,0.05135834217071533,13,8,7,1,58852864
Usó la cinta pegante.,Usó la cinta decorativa.,cinta,False,0.05099380016326904,13,8,8,0,58852864
Usó la cinta pegante.,Usó la cinta métrica.,cinta,False,0.06568807363510132,13,8,8,0,58852864
Usó la cinta pegante.,Usó la cinta quirúrgica.,cinta,False,0.06962007284164429,13,8,7,1,58852864
Usó la cinta rosada.,Usó la cinta decorativa.,cinta,True,0.07943379878997803,13,7,8,1,58852864
Usó la cinta rosada.,Usó la cinta métrica.,cinta,False,0.0823403000831604,13,7,8,1,58852864
Usó la cinta rosada.,Usó la cinta quirúrgica.,cinta,False,0.0761074423789978,13,7,7,0,58852864
Usó la cinta decorativa.,Usó la cinta métrica.,cinta,False,0.06394463777542114,13,8,8,0,58852864
Usó la cinta decorativa.,Usó la cinta quirúrgica.,cinta,False,0.06992477178573608,13,8,7,1,58852864
Usó la cinta métrica.,Usó la cinta quirúrgica.,cinta,False,0.040518760681152344,13,8,7,1,58852864
Se trataba de una clase media.,Se trataba de una clase social.,clase,True,0.03177613019943237,13,9,9,0,58852864
Se trataba de una clase media.,Se trataba de una clase de geología.,clase,False,0.08957093954086304,13,9,10,1,58852864
Se trataba de una clase media.,Se trataba de una clase aburrida.,clase,False,0.04808199405670166,13,9,9,0,58852864
Se trataba de una clase social.,Se trataba de una clase de geología.,clase,False,0.0922577977180481,13,9,10,1,58852864
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase,False,0.06392276287078857,13,9,9,0,58852864
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase,True,0.08201056718826294,13,10,9,1,58852864
Era la clave musical.,Era la clave de sol.,clave,True,0.10882169008255005,13,7,8,1,58852864
Era la clave musical.,Era la clave esencial.,clave,False,0.05734133720397949,13,7,7,0,58852864
Era la clave musical.,Era la clave al caso.,clave,False,0.12227141857147217,13,7,8,1,58852864
Era la clave de sol.,Era la clave esencial.,clave,False,0.11430752277374268,13,8,7,1,58852864
Era la clave de sol.,Era la clave al caso.,clave,False,0.14653325080871582,13,8,8,0,58852864
Era la clave esencial.,Era la clave al caso.,clave,True,0.09909230470657349,13,7,8,1,58852864
El clima estaba tenso.,El clima estaba amigable.,clima,True,0.01328575611114502,13,8,7,1,58852864
El clima estaba tenso.,El clima estaba frío.,clima,False,0.008158743381500244,13,8,7,1,58852864
El clima estaba tenso.,El clima estaba lluvioso.,clima,False,0.015132486820220947,13,8,8,0,58852864
El clima estaba amigable.,El clima estaba frío.,clima,False,0.010525822639465332,13,7,7,0,58852864
El clima estaba amigable.,El clima estaba lluvioso.,clima,False,0.018231213092803955,13,7,8,1,58852864
El clima estaba frío.,El clima estaba lluvioso.,clima,True,0.011954009532928467,13,7,8,1,58852864
Era una colonia fragante.,Era una colonia sutil.,colonia,True,0.03621363639831543,13,8,7,1,58852864
Era una colonia fragante.,Era una colonia de hombre.,colonia,True,0.08060455322265625,13,8,8,0,58852864
Era una colonia fragante.,Era una colonia oprimida.,colonia,False,0.039728641510009766,13,8,8,0,58852864
Era una colonia fragante.,Era una colonia abandonada.,colonia,False,0.03512215614318848,13,8,7,1,58852864
Era una colonia fragante.,Era una colonia rebelde.,colonia,False,0.032840609550476074,13,8,7,1,58852864
Era una colonia fragante.,Era una colonia bacteriana.,colonia,False,0.03888416290283203,13,8,8,0,58852864
Era una colonia fragante.,Era una colonia de hormigas.,colonia,False,0.05903208255767822,13,8,8,0,58852864
Era una colonia sutil.,Era una colonia de hombre.,colonia,True,0.08040541410446167,13,7,8,1,58852864
Era una colonia sutil.,Era una colonia oprimida.,colonia,False,0.09105557203292847,13,7,8,1,58852864
Era una colonia sutil.,Era una colonia abandonada.,colonia,False,0.06556576490402222,13,7,7,0,58852864
Era una colonia sutil.,Era una colonia rebelde.,colonia,False,0.062307894229888916,13,7,7,0,58852864
Era una colonia sutil.,Era una colonia bacteriana.,colonia,False,0.04629707336425781,13,7,8,1,58852864
Era una colonia sutil.,Era una colonia de hormigas.,colonia,False,0.06566637754440308,13,7,8,1,58852864
Era una colonia de hombre.,Era una colonia oprimida.,colonia,False,0.12450253963470459,13,8,8,0,58852864
Era una colonia de hombre.,Era una colonia abandonada.,colonia,False,0.08983361721038818,13,8,7,1,58852864
Era una colonia de hombre.,Era una colonia rebelde.,colonia,False,0.09692597389221191,13,8,7,1,58852864
Era una colonia de hombre.,Era una colonia bacteriana.,colonia,False,0.10586327314376831,13,8,8,0,58852864
Era una colonia de hombre.,Era una colonia de hormigas.,colonia,False,0.03169906139373779,13,8,8,0,58852864
Era una colonia oprimida.,Era una colonia abandonada.,colonia,True,0.035248398780822754,13,8,7,1,58852864
Era una colonia oprimida.,Era una colonia rebelde.,colonia,True,0.023895680904388428,13,8,7,1,58852864
Era una colonia oprimida.,Era una colonia bacteriana.,colonia,False,0.09315818548202515,13,8,8,0,58852864
Era una colonia oprimida.,Era una colonia de hormigas.,colonia,False,0.10328781604766846,13,8,8,0,58852864
Era una colonia abandonada.,Era una colonia rebelde.,colonia,True,0.0225449800491333,13,7,7,0,58852864
Era una colonia abandonada.,Era una colonia bacteriana.,colonia,False,0.08321607112884521,13,7,8,1,58852864
Era una colonia abandonada.,Era una colonia de hormigas.,colonia,False,0.0657954216003418,13,7,8,1,58852864
Era una colonia rebelde.,Era una colonia bacteriana.,colonia,False,0.08578979969024658,13,7,8,1,58852864
Era una colonia rebelde.,Era una colonia de hormigas.,colonia,False,0.08118844032287598,13,7,8,1,58852864
Era una colonia bacteriana.,Era una colonia de hormigas.,colonia,True,0.062317490577697754,13,8,8,0,58852864
Era una columna de mármol.,Era una columna decorativa.,columna,True,0.09226244688034058,13,8,8,0,58852864
Era una columna de mármol.,Era una columna vertebral.,columna,False,0.11805498600006104,13,8,7,1,58852864
Era una columna de mármol.,Era una columna encorvada.,columna,False,0.07650017738342285,13,8,9,1,58852864
Era una columna decorativa.,Era una columna vertebral.,columna,False,0.07437103986740112,13,8,7,1,58852864
Era una columna decorativa.,Era una columna encorvada.,columna,False,0.058605194091796875,13,8,9,1,58852864
Era una columna vertebral.,Era una columna encorvada.,columna,True,0.05989694595336914,13,7,9,2,58852864
Le gustó la compañía de inversiones.,Le gustó la compañía financiera.,compañía,True,0.09531283378601074,13,9,8,1,58852864
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía,False,0.13869303464889526,13,9,8,1,58852864
Le gustó la compañía de inversiones.,Le gustó la compañía de actores.,compañía,False,0.07264590263366699,13,9,9,0,58852864
Le gustó la compañía financiera.,Le gustó la compañía teatral.,compañía,False,0.07126325368881226,13,8,8,0,58852864
Le gustó la compañía financiera.,Le gustó la compañía de actores.,compañía,False,0.13791698217391968,13,8,9,1,58852864
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía,True,0.10328841209411621,13,8,9,1,58852864
Él navegaba con el compás.,Él observaba el compás.,compás,True,0.0715869665145874,13,9,7,2,58852864
Él navegaba con el compás.,Él bailaba al compás.,compás,False,0.12476706504821777,13,9,8,1,58852864
Él navegaba con el compás.,Él cantaba al compás.,compás,False,0.10418355464935303,13,9,7,2,58852864
Él observaba el compás.,Él bailaba al compás.,compás,False,0.0862542986869812,13,7,8,1,58852864
Él observaba el compás.,Él cantaba al compás.,compás,False,0.05165201425552368,13,7,7,0,58852864
Él bailaba al compás.,Él cantaba al compás.,compás,True,0.0284309983253479,13,8,7,1,58852864
Él vio la copa mundial.,Él vio la copa deportiva.,copa,True,0.024792909622192383,13,8,8,0,58852864
Él vio la copa mundial.,Él vio la copa llena.,copa,False,0.056844115257263184,13,8,8,0,58852864
Él vio la copa mundial.,Él vio la copa vacía.,copa,False,0.08490663766860962,13,8,8,0,58852864
Él vio la copa mundial.,Él vio la copa de cristal.,copa,False,0.16524171829223633,13,8,9,1,58852864
Él vio la copa deportiva.,Él vio la copa llena.,copa,False,0.04066544771194458,13,8,8,0,58852864
Él vio la copa deportiva.,Él vio la copa vacía.,copa,False,0.06638669967651367,13,8,8,0,58852864
Él vio la copa deportiva.,Él vio la copa de cristal.,copa,False,0.14684200286865234,13,8,9,1,58852864
Él vio la copa llena.,Él vio la copa vacía.,copa,True,0.0113447904586792,13,8,8,0,58852864
Él vio la copa llena.,Él vio la copa de cristal.,copa,True,0.10390543937683105,13,8,9,1,58852864
Él vio la copa vacía.,Él vio la copa de cristal.,copa,True,0.10229253768920898,13,8,9,1,58852864
Tenía el corazón partido.,Tenía el corazón angustiado.,corazón,True,0.028582274913787842,13,7,8,1,58852864
Tenía el corazón partido.,Tenía el corazón operado.,corazón,False,0.07240444421768188,13,7,7,0,58852864
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón,False,0.07170724868774414,13,7,8,1,58852864
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón,False,0.05941504240036011,13,8,7,1,58852864
Tenía el corazón angustiado.,Tenía el corazón inflamado.,corazón,False,0.04438513517379761,13,8,8,0,58852864
Tenía el corazón operado.,Tenía el corazón inflamado.,corazón,True,0.03228557109832764,13,7,8,1,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón de lona.,cordón,True,0.0664336085319519,13,10,10,0,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón umbilical.,cordón,False,0.06519490480422974,13,10,11,1,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón,False,0.07329767942428589,13,10,9,1,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón eléctrico.,cordón,False,0.07256877422332764,13,10,9,1,58852864
Se trataba de un cordón sedoso.,Se trataba de un cordón inalámbrico.,cordón,False,0.07804465293884277,13,10,9,1,58852864
Se trataba de un cordón de lona.,Se trataba de un cordón umbilical.,cordón,False,0.08962982892990112,13,10,11,1,58852864
Se trataba de un cordón de lona.,Se trataba de un cordón biológico.,cordón,False,0.09361082315444946,13,10,9,1,58852864
Se trataba de un cordón de lona.,Se trataba de un cordón eléctrico.,cordón,False,0.05268406867980957,13,10,9,1,58852864
Se trataba de un cordón de lona.,Se trataba de un cordón inalámbrico.,cordón,False,0.05024683475494385,13,10,9,1,58852864
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón,True,0.06808358430862427,13,11,9,2,58852864
Se trataba de un cordón umbilical.,Se trataba de un cordón eléctrico.,cordón,False,0.08150655031204224,13,11,9,2,58852864
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón,False,0.08929049968719482,13,11,9,2,58852864
Se trataba de un cordón biológico.,Se trataba de un cordón eléctrico.,cordón,False,0.06935107707977295,13,9,9,0,58852864
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón,False,0.07130265235900879,13,9,9,0,58852864
Se trataba de un cordón eléctrico.,Se trataba de un cordón inalámbrico.,cordón,True,0.018131017684936523,13,9,9,0,58852864
Le gustó la corte noble.,Le gustó la corte real.,corte,True,0.03993713855743408,13,8,8,0,58852864
Le gustó la corte noble.,Le gustó la corte suprema.,corte,False,0.04218602180480957,13,8,8,0,58852864
Le gustó la corte noble.,Le gustó la corte judicial.,corte,False,0.09852010011672974,13,8,8,0,58852864
Le gustó la corte noble.,Le gustó el corte de pelo.,corte,False,0.1751105785369873,13,8,9,1,58852864
Le gustó la corte noble.,Le gustó el corte asimétrico.,corte,False,0.15213000774383545,13,8,9,1,58852864
Le gustó la corte real.,Le gustó la corte suprema.,corte,False,0.049080610275268555,13,8,8,0,58852864
Le gustó la corte real.,Le gustó la corte judicial.,corte,False,0.10588842630386353,13,8,8,0,58852864
Le gustó la corte real.,Le gustó el corte de pelo.,corte,False,0.1714966893196106,13,8,9,1,58852864
Le gustó la corte real.,Le gustó el corte asimétrico.,corte,False,0.15217334032058716,13,8,9,1,58852864
Le gustó la corte suprema.,Le gustó la corte judicial.,corte,True,0.06937247514724731,13,8,8,0,58852864
Le gustó la corte suprema.,Le gustó el corte de pelo.,corte,False,0.20263421535491943,13,8,9,1,58852864
Le gustó la corte suprema.,Le gustó el corte asimétrico.,corte,False,0.16992080211639404,13,8,9,1,58852864
Le gustó la corte judicial.,Le gustó el corte de pelo.,corte,False,0.21027123928070068,13,8,9,1,58852864
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte,False,0.18668252229690552,13,8,9,1,58852864
Le gustó el corte de pelo.,Le gustó el corte asimétrico.,corte,True,0.07810205221176147,13,9,9,0,58852864
Estaba en la corteza terrestre.,Estaba en la corteza geológica.,corteza,True,0.06194007396697998,13,8,9,1,58852864
Estaba en la corteza terrestre.,Estaba en la corteza del árbol.,corteza,False,0.11195892095565796,13,8,9,1,58852864
Estaba en la corteza terrestre.,Estaba en la corteza del roble.,corteza,False,0.14151400327682495,13,8,9,1,58852864
Estaba en la corteza terrestre.,Estaba en la corteza cerebral.,corteza,False,0.06364560127258301,13,8,8,0,58852864
Estaba en la corteza terrestre.,Estaba en la corteza prefrontal.,corteza,False,0.05950045585632324,13,8,10,2,58852864
Estaba en la corteza terrestre.,Estaba en la corteza comestible.,corteza,False,0.09576296806335449,13,8,9,1,58852864
Estaba en la corteza terrestre.,Estaba en la corteza crocante.,corteza,False,0.07353144884109497,13,8,9,1,58852864
Estaba en la corteza geológica.,Estaba en la corteza del árbol.,corteza,False,0.13924908638000488,13,9,9,0,58852864
Estaba en la corteza geológica.,Estaba en la corteza del roble.,corteza,False,0.14800864458084106,13,9,9,0,58852864
Estaba en la corteza geológica.,Estaba en la corteza cerebral.,corteza,False,0.08913403749465942,13,9,8,1,58852864
Estaba en la corteza geológica.,Estaba en la corteza prefrontal.,corteza,False,0.06227099895477295,13,9,10,1,58852864
Estaba en la corteza geológica.,Estaba en la corteza comestible.,corteza,False,0.10484039783477783,13,9,9,0,58852864
Estaba en la corteza geológica.,Estaba en la corteza crocante.,corteza,False,0.07827132940292358,13,9,9,0,58852864
Estaba en la corteza del árbol.,Estaba en la corteza del roble.,corteza,True,0.03655123710632324,13,9,9,0,58852864
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza,False,0.12581872940063477,13,9,8,1,58852864
Estaba en la corteza del árbol.,Estaba en la corteza prefrontal.,corteza,False,0.09910464286804199,13,9,10,1,58852864
Estaba en la corteza del árbol.,Estaba en la corteza comestible.,corteza,False,0.09598928689956665,13,9,9,0,58852864
Estaba en la corteza del árbol.,Estaba en la corteza crocante.,corteza,False,0.10559487342834473,13,9,9,0,58852864
Estaba en la corteza del roble.,Estaba en la corteza cerebral.,corteza,False,0.15723735094070435,13,9,8,1,58852864
Estaba en la corteza del roble.,Estaba en la corteza prefrontal.,corteza,False,0.11469542980194092,13,9,10,1,58852864
Estaba en la corteza del roble.,Estaba en la corteza comestible.,corteza,False,0.09461033344268799,13,9,9,0,58852864
Estaba en la corteza del roble.,Estaba en la corteza crocante.,corteza,False,0.10457015037536621,13,9,9,0,58852864
Estaba en la corteza cerebral.,Estaba en la corteza prefrontal.,corteza,True,0.05397826433181763,13,8,10,2,58852864
Estaba en la corteza cerebral.,Estaba en la corteza comestible.,corteza,False,0.08451253175735474,13,8,9,1,58852864
Estaba en la corteza cerebral.,Estaba en la corteza crocante.,corteza,False,0.09898960590362549,13,8,9,1,58852864
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza,False,0.07138454914093018,13,10,9,1,58852864
Estaba en la corteza prefrontal.,Estaba en la corteza crocante.,corteza,False,0.05799269676208496,13,10,9,1,58852864
Estaba en la corteza comestible.,Estaba en la corteza crocante.,corteza,True,0.07022392749786377,13,9,9,0,58852864
