Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una semilla cultural.,Era una semilla germinada.,semilla,False,0.045060157775878906,10,7,8,1,17811968
Era una semilla cultural.,Era una semilla sembrada.,semilla,False,0.039998650550842285,10,7,8,1,17811968
Era una semilla germinada.,Era una semilla sembrada.,semilla,True,0.016675055027008057,10,8,8,0,17811968
Estaba en el seno familiar.,Estaba en el seno social.,seno,True,0.028388381004333496,10,8,8,0,17811968
Estaba en el seno familiar.,Estaba en el seno izquiero.,seno,False,0.04740267992019653,10,8,9,1,17811968
Estaba en el seno familiar.,Estaba en el seno operado.,seno,False,0.041968584060668945,10,8,8,0,17811968
Estaba en el seno social.,Estaba en el seno izquiero.,seno,False,0.03480494022369385,10,8,9,1,17811968
Estaba en el seno social.,Estaba en el seno operado.,seno,False,0.08785504102706909,10,8,8,0,17811968
Estaba en el seno izquiero.,Estaba en el seno operado.,seno,True,0.09152734279632568,10,9,8,1,17811968
Se trataba de una serie televisiva.,Se trataba de una serie animada.,serie,True,0.017926514148712158,10,9,9,0,17811968
Se trataba de una serie televisiva.,Se trataba de una serie matemática.,serie,False,0.08224815130233765,10,9,9,0,17811968
Se trataba de una serie televisiva.,Se trataba de una serie numérica.,serie,False,0.13610202074050903,10,9,10,1,17811968
Se trataba de una serie animada.,Se trataba de una serie matemática.,serie,False,0.07850390672683716,10,9,9,0,17811968
Se trataba de una serie animada.,Se trataba de una serie numérica.,serie,False,0.1296740174293518,10,9,10,1,17811968
Se trataba de una serie matemática.,Se trataba de una serie numérica.,serie,True,0.055253028869628906,10,9,10,1,17811968
Era una sierra eléctrica.,Era una sierra automática.,sierra,True,0.03126966953277588,10,7,7,0,17811968
Era una sierra eléctrica.,Era una sierra forestada.,sierra,False,0.032932281494140625,10,7,8,1,17811968
Era una sierra eléctrica.,Era una sierra nevada.,sierra,False,0.02951580286026001,10,7,7,0,17811968
Era una sierra automática.,Era una sierra forestada.,sierra,False,0.06930011510848999,10,7,8,1,17811968
Era una sierra automática.,Era una sierra nevada.,sierra,False,0.07832777500152588,10,7,7,0,17811968
Era una sierra forestada.,Era una sierra nevada.,sierra,True,0.021566569805145264,10,8,7,1,17811968
Era una sirena mitológica.,Era una sirena coqueta.,sirena,True,0.01887279748916626,10,8,8,0,17811968
Era una sirena mitológica.,Era una sirena policíaca.,sirena,False,0.021880686283111572,10,8,8,0,17811968
Era una sirena mitológica.,Era una sirena ruidosa.,sirena,False,0.023128211498260498,10,8,8,0,17811968
Era una sirena coqueta.,Era una sirena policíaca.,sirena,False,0.023888051509857178,10,8,8,0,17811968
Era una sirena coqueta.,Era una sirena ruidosa.,sirena,False,0.016338825225830078,10,8,8,0,17811968
Era una sirena policíaca.,Era una sirena ruidosa.,sirena,True,0.023831546306610107,10,8,8,0,17811968
Era un sostén emocional.,Era un sostén incondicional.,sostén,True,0.017971932888031006,10,8,8,0,17811968
Era un sostén emocional.,Era un sostén sedoso.,sostén,False,0.03875178098678589,10,8,9,1,17811968
Era un sostén emocional.,Era un sostén incómodo.,sostén,False,0.031413495540618896,10,8,8,0,17811968
Era un sostén incondicional.,Era un sostén sedoso.,sostén,False,0.035336852073669434,10,8,9,1,17811968
Era un sostén incondicional.,Era un sostén incómodo.,sostén,False,0.039364397525787354,10,8,8,0,17811968
Era un sostén sedoso.,Era un sostén incómodo.,sostén,True,0.032429039478302,10,9,8,1,17811968
Él alcanzó su sueño.,Él abandonó su sueño.,sueño,True,0.015020012855529785,10,7,7,0,17811968
Él alcanzó su sueño.,Él moría de sueño.,sueño,False,0.06183600425720215,10,7,8,1,17811968
Él alcanzó su sueño.,Él tenía sueño.,sueño,False,0.052897870540618896,10,7,6,1,17811968
Él alcanzó su sueño.,Él recordó su sueño.,sueño,False,0.030826270580291748,10,7,7,0,17811968
Él alcanzó su sueño.,Él relató su sueño.,sueño,False,0.0418817400932312,10,7,7,0,17811968
Él abandonó su sueño.,Él moría de sueño.,sueño,False,0.05724775791168213,10,7,8,1,17811968
Él abandonó su sueño.,Él tenía sueño.,sueño,False,0.05905497074127197,10,7,6,1,17811968
Él abandonó su sueño.,Él recordó su sueño.,sueño,False,0.027749061584472656,10,7,7,0,17811968
Él abandonó su sueño.,Él relató su sueño.,sueño,False,0.03402489423751831,10,7,7,0,17811968
Él moría de sueño.,Él tenía sueño.,sueño,True,0.06293290853500366,10,8,6,2,17811968
Él moría de sueño.,Él recordó su sueño.,sueño,False,0.06639838218688965,10,8,7,1,17811968
Él moría de sueño.,Él relató su sueño.,sueño,False,0.06311899423599243,10,8,7,1,17811968
Él tenía sueño.,Él recordó su sueño.,sueño,False,0.06325644254684448,10,6,7,1,17811968
Él tenía sueño.,Él relató su sueño.,sueño,False,0.06805527210235596,10,6,7,1,17811968
Él recordó su sueño.,Él relató su sueño.,sueño,True,0.014864921569824219,10,7,7,0,17811968
Le gustó la tabla de madera.,Le gustó la tabla astillada.,tabla,True,0.03583943843841553,10,9,10,1,17811968
Le gustó la tabla de madera.,Le gustó la tabla de ajedrez.,tabla,False,0.04937136173248291,10,9,9,0,17811968
Le gustó la tabla de madera.,Le gustó la tabla de juego.,tabla,False,0.06381505727767944,10,9,9,0,17811968
Le gustó la tabla astillada.,Le gustó la tabla de ajedrez.,tabla,False,0.05589735507965088,10,10,9,1,17811968
Le gustó la tabla astillada.,Le gustó la tabla de juego.,tabla,False,0.06452614068984985,10,10,9,1,17811968
Le gustó la tabla de ajedrez.,Le gustó la tabla de juego.,tabla,True,0.03196507692337036,10,9,9,0,17811968
Le gustó el taco mexicano.,Le gustó el taco delicioso.,taco,True,0.04267400503158569,10,9,9,0,17811968
Le gustó el taco mexicano.,Le gustó el taco del zapato.,taco,False,0.07537925243377686,10,9,10,1,17811968
Le gustó el taco mexicano.,Le gustó el taco puntiagudo.,taco,False,0.04794442653656006,10,9,12,3,17811968
Le gustó el taco delicioso.,Le gustó el taco del zapato.,taco,False,0.08521169424057007,10,9,10,1,17811968
Le gustó el taco delicioso.,Le gustó el taco puntiagudo.,taco,False,0.09113836288452148,10,9,12,3,17811968
Le gustó el taco del zapato.,Le gustó el taco puntiagudo.,taco,True,0.08592236042022705,10,10,12,2,17811968
Tocó la tecla del ordenador.,Tocó la tecla espaciadora.,tecla,True,0.049801528453826904,10,8,9,1,17811968
Tocó la tecla del ordenador.,Tocó la tecla desafinada.,tecla,False,0.057508111000061035,10,8,8,0,17811968
Tocó la tecla del ordenador.,Tocó la tecla afinada.,tecla,False,0.05751025676727295,10,8,8,0,17811968
Tocó la tecla espaciadora.,Tocó la tecla desafinada.,tecla,False,0.028439462184906006,10,9,8,1,17811968
Tocó la tecla espaciadora.,Tocó la tecla afinada.,tecla,False,0.017292261123657227,10,9,8,1,17811968
Tocó la tecla desafinada.,Tocó la tecla afinada.,tecla,True,0.014404654502868652,10,8,8,0,17811968
Le gustó el título profesional.,Le gustó el título halagador.,título,True,0.11573779582977295,10,8,9,1,17811968
Le gustó el título profesional.,Le gustó el título del poema.,título,False,0.18710952997207642,10,8,9,1,17811968
Le gustó el título profesional.,Le gustó el título del libro.,título,False,0.14894777536392212,10,8,9,1,17811968
Le gustó el título profesional.,Le gustó el título legal.,título,False,0.08080369234085083,10,8,8,0,17811968
Le gustó el título profesional.,Le gustó el título propietario.,título,False,0.08107125759124756,10,8,8,0,17811968
Le gustó el título halagador.,Le gustó el título del poema.,título,False,0.11418193578720093,10,9,9,0,17811968
Le gustó el título halagador.,Le gustó el título del libro.,título,False,0.1066698431968689,10,9,9,0,17811968
Le gustó el título halagador.,Le gustó el título legal.,título,False,0.06766021251678467,10,9,8,1,17811968
Le gustó el título halagador.,Le gustó el título propietario.,título,False,0.06716471910476685,10,9,8,1,17811968
Le gustó el título del poema.,Le gustó el título del libro.,título,True,0.030934929847717285,10,9,9,0,17811968
Le gustó el título del poema.,Le gustó el título legal.,título,False,0.09139353036880493,10,9,8,1,17811968
Le gustó el título del poema.,Le gustó el título propietario.,título,False,0.10234355926513672,10,9,8,1,17811968
Le gustó el título del libro.,Le gustó el título legal.,título,False,0.07994109392166138,10,9,8,1,17811968
Le gustó el título del libro.,Le gustó el título propietario.,título,False,0.08715397119522095,10,9,8,1,17811968
Le gustó el título legal.,Le gustó el título propietario.,título,True,0.03885459899902344,10,8,8,0,17811968
Se trataba de un vaso antiguo.,Se trataba de un vaso cristalino.,vaso,True,0.022170066833496094,10,9,10,1,17811968
Se trataba de un vaso antiguo.,Se trataba de un vaso sanguíneo.,vaso,False,0.044601261615753174,10,9,9,0,17811968
Se trataba de un vaso antiguo.,Se trataba de un vaso obstruido.,vaso,False,0.039879024028778076,10,9,10,1,17811968
Se trataba de un vaso cristalino.,Se trataba de un vaso sanguíneo.,vaso,False,0.04267531633377075,10,10,9,1,17811968
Se trataba de un vaso cristalino.,Se trataba de un vaso obstruido.,vaso,False,0.02770763635635376,10,10,10,0,17811968
Se trataba de un vaso sanguíneo.,Se trataba de un vaso obstruido.,vaso,True,0.035370469093322754,10,9,10,1,17811968
Ella vio la vela del barco.,Ella vio la vela de lona.,vela,True,0.02591729164123535,10,9,9,0,17811968
Ella vio la vela del barco.,Ella vio la vela de cera.,vela,False,0.024035990238189697,10,9,9,0,17811968
Ella vio la vela del barco.,Ella vio la vela derretida.,vela,False,0.04512518644332886,10,9,9,0,17811968
Ella vio la vela de lona.,Ella vio la vela de cera.,vela,False,0.014568209648132324,10,9,9,0,17811968
Ella vio la vela de lona.,Ella vio la vela derretida.,vela,False,0.03706705570220947,10,9,9,0,17811968
Ella vio la vela de cera.,Ella vio la vela derretida.,vela,True,0.04461437463760376,10,9,9,0,17811968
Aumentó el volumen de la corriente.,Aumentó el volumen del agua.,volumen,True,0.030035316944122314,10,9,8,1,17811968
Aumentó el volumen de la corriente.,Aumentó el volumen de la voz.,volumen,False,0.05982208251953125,10,9,9,0,17811968
Aumentó el volumen de la corriente.,Aumentó el volumen de la bocina.,volumen,False,0.02004009485244751,10,9,10,1,17811968
Aumentó el volumen del agua.,Aumentó el volumen de la voz.,volumen,False,0.040559232234954834,10,8,9,1,17811968
Aumentó el volumen del agua.,Aumentó el volumen de la bocina.,volumen,False,0.028077363967895508,10,8,10,2,17811968
Aumentó el volumen de la voz.,Aumentó el volumen de la bocina.,volumen,True,0.046882033348083496,10,9,10,1,17811968
Tenía un órgano eclesiástico.,Tenía un órgano ceremonial.,órgano,True,0.029833316802978516,10,8,8,0,17811968
Tenía un órgano eclesiástico.,Tenía un órgano herido.,órgano,False,0.09826022386550903,10,8,7,1,17811968
Tenía un órgano eclesiástico.,Tenía un órgano operado.,órgano,False,0.09769231081008911,10,8,7,1,17811968
Tenía un órgano ceremonial.,Tenía un órgano herido.,órgano,False,0.07145261764526367,10,8,7,1,17811968
Tenía un órgano ceremonial.,Tenía un órgano operado.,órgano,False,0.07190561294555664,10,8,7,1,17811968
Tenía un órgano herido.,Tenía un órgano operado.,órgano,True,0.020503580570220947,10,7,7,0,17811968
Compró el aceite de oliva.,Compró el aceite de cocina.,aceite,True,0.027869701385498047,11,8,8,0,17811968
Compró el aceite de oliva.,Compró el aceite de motor.,aceite,False,0.0319063663482666,11,8,8,0,17811968
Compró el aceite de oliva.,Compró el aceite de carro.,aceite,False,0.03970116376876831,11,8,8,0,17811968
Compró el aceite de cocina.,Compró el aceite de motor.,aceite,False,0.012884378433227539,11,8,8,0,17811968
Compró el aceite de cocina.,Compró el aceite de carro.,aceite,False,0.013423323631286621,11,8,8,0,17811968
Compró el aceite de motor.,Compró el aceite de carro.,aceite,True,0.01139843463897705,11,8,8,0,17811968
Le gustó el ala sureste.,Le gustó el ala remodelada.,ala,True,0.14302504062652588,11,8,9,1,17811968
Le gustó el ala sureste.,Le gustó el ala plumosa.,ala,False,0.027438700199127197,11,8,9,1,17811968
Le gustó el ala sureste.,Le gustó el ala de águila.,ala,False,0.07151460647583008,11,8,9,1,17811968
Le gustó el ala remodelada.,Le gustó el ala plumosa.,ala,False,0.11915832757949829,11,9,9,0,17811968
Le gustó el ala remodelada.,Le gustó el ala de águila.,ala,False,0.08262389898300171,11,9,9,0,17811968
Le gustó el ala plumosa.,Le gustó el ala de águila.,ala,True,0.06363135576248169,11,9,9,0,17811968
Evaluó el algodón cultivado.,Evaluó el algodón sembrado.,algodón,True,0.01847308874130249,11,9,9,0,17811968
Evaluó el algodón cultivado.,Evaluó el algodón endulzado.,algodón,False,0.02611762285232544,11,9,9,0,17811968
Evaluó el algodón cultivado.,Evaluó el algodón caramelizado.,algodón,False,0.04377138614654541,11,9,10,1,17811968
Evaluó el algodón sembrado.,Evaluó el algodón endulzado.,algodón,False,0.020496487617492676,11,9,9,0,17811968
Evaluó el algodón sembrado.,Evaluó el algodón caramelizado.,algodón,False,0.029116332530975342,11,9,10,1,17811968
Evaluó el algodón endulzado.,Evaluó el algodón caramelizado.,algodón,True,0.01904207468032837,11,9,10,1,17811968
Se trataba del arte de mentir.,Se trataba del arte de guerra.,arte,True,0.054545819759368896,11,9,9,0,17811968
Se trataba del arte de mentir.,Se trataba del arte renacentista.,arte,False,0.10233283042907715,11,9,9,0,17811968
Se trataba del arte de mentir.,Se trataba del arte abstracto.,arte,False,0.0989258885383606,11,9,8,1,17811968
Se trataba del arte de guerra.,Se trataba del arte renacentista.,arte,False,0.04588419198989868,11,9,9,0,17811968
Se trataba del arte de guerra.,Se trataba del arte abstracto.,arte,False,0.04409295320510864,11,9,8,1,17811968
Se trataba del arte renacentista.,Se trataba del arte abstracto.,arte,True,0.04557281732559204,11,9,8,1,17811968
Era un banco financiero.,Era un banco exitoso.,banco,True,0.058070480823516846,11,7,7,0,17811968
Era un banco financiero.,Era un banco plástico.,banco,False,0.04553854465484619,11,7,7,0,17811968
Era un banco financiero.,Era un banco cómodo.,banco,False,0.07814353704452515,11,7,7,0,17811968
Era un banco exitoso.,Era un banco plástico.,banco,False,0.049675822257995605,11,7,7,0,17811968
Era un banco exitoso.,Era un banco cómodo.,banco,False,0.04055553674697876,11,7,7,0,17811968
Era un banco plástico.,Era un banco cómodo.,banco,True,0.03785598278045654,11,7,7,0,17811968
Disfrutó el baño caliente.,Disfrutó el baño frío.,baño,True,0.008839607238769531,11,8,8,0,17811968
Disfrutó el baño caliente.,Disfrutó el baño remodelado.,baño,False,0.060022056102752686,11,8,9,1,17811968
Disfrutó el baño caliente.,Disfrutó el baño privado.,baño,False,0.023203015327453613,11,8,8,0,17811968
Disfrutó el baño frío.,Disfrutó el baño remodelado.,baño,False,0.0652727484703064,11,8,9,1,17811968
Disfrutó el baño frío.,Disfrutó el baño privado.,baño,False,0.030283749103546143,11,8,8,0,17811968
Disfrutó el baño remodelado.,Disfrutó el baño privado.,baño,True,0.042895615100860596,11,9,8,1,17811968
Era una cadena de oro.,Era una cadena elegante.,cadena,True,0.08486127853393555,11,8,7,1,17811968
Era una cadena de oro.,Era una cadena de hierro.,cadena,False,0.011976063251495361,11,8,8,0,17811968
Era una cadena de oro.,Era una cadena de reo.,cadena,False,0.0306130051612854,11,8,8,0,17811968
Era una cadena de oro.,Era una cadena de radio.,cadena,False,0.04907798767089844,11,8,8,0,17811968
Era una cadena de oro.,Era una cadena televisiva.,cadena,False,0.14722037315368652,11,8,7,1,17811968
Era una cadena elegante.,Era una cadena de hierro.,cadena,False,0.08507633209228516,11,7,8,1,17811968
Era una cadena elegante.,Era una cadena de reo.,cadena,False,0.07809197902679443,11,7,8,1,17811968
Era una cadena elegante.,Era una cadena de radio.,cadena,False,0.08435845375061035,11,7,8,1,17811968
Era una cadena elegante.,Era una cadena televisiva.,cadena,False,0.11506921052932739,11,7,7,0,17811968
Era una cadena de hierro.,Era una cadena de reo.,cadena,True,0.03856152296066284,11,8,8,0,17811968
Era una cadena de hierro.,Era una cadena de radio.,cadena,False,0.05100303888320923,11,8,8,0,17811968
Era una cadena de hierro.,Era una cadena televisiva.,cadena,False,0.14672333002090454,11,8,7,1,17811968
Era una cadena de reo.,Era una cadena de radio.,cadena,False,0.05980730056762695,11,8,8,0,17811968
