Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Tenía cuerdas forestadas.,Tenía cuerdas vocales.,cuerdas,False,0.08693069219589233,7,7,6,1,11811584
Tenía cuerdas forestadas.,Tenía cuerdas inflamadas.,cuerdas,False,0.04519003629684448,7,7,7,0,11811584
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas,True,0.07774019241333008,7,6,7,1,11811584
Era un cura compasivo.,Era un cura sabio.,cura,True,0.03417927026748657,7,8,7,1,11811584
Era un cura compasivo.,Era una cura efectiva.,cura,False,0.07923126220703125,7,8,7,1,11811584
Era un cura compasivo.,Era una cura potente.,cura,False,0.07261312007904053,7,8,7,1,11811584
Era un cura sabio.,Era una cura efectiva.,cura,False,0.12000244855880737,7,7,7,0,11811584
Era un cura sabio.,Era una cura potente.,cura,False,0.1044001579284668,7,7,7,0,11811584
Era una cura efectiva.,Era una cura potente.,cura,True,0.017016708850860596,7,7,7,0,11811584
Se trataba de la cámara senatorial.,Se trataba de la cámara gubernamental.,cámara,True,0.039736807346343994,7,10,9,1,11811584
Se trataba de la cámara senatorial.,Se trataba de la cámara profesional.,cámara,False,0.2443077564239502,7,10,9,1,11811584
Se trataba de la cámara senatorial.,Se trataba de la cámara digital.,cámara,False,0.2435290813446045,7,10,9,1,11811584
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara,False,0.238896906375885,7,10,10,0,11811584
Se trataba de la cámara senatorial.,Se trataba de la cámara principal.,cámara,False,0.22774088382720947,7,10,9,1,11811584
Se trataba de la cámara gubernamental.,Se trataba de la cámara profesional.,cámara,False,0.18897795677185059,7,9,9,0,11811584
Se trataba de la cámara gubernamental.,Se trataba de la cámara digital.,cámara,False,0.1898602843284607,7,9,9,0,11811584
Se trataba de la cámara gubernamental.,Se trataba de la cámara remodelada.,cámara,False,0.19444304704666138,7,9,10,1,11811584
Se trataba de la cámara gubernamental.,Se trataba de la cámara principal.,cámara,False,0.19098025560379028,7,9,9,0,11811584
Se trataba de la cámara profesional.,Se trataba de la cámara digital.,cámara,True,0.027533531188964844,7,9,9,0,11811584
Se trataba de la cámara profesional.,Se trataba de la cámara remodelada.,cámara,False,0.031107604503631592,7,9,10,1,11811584
Se trataba de la cámara profesional.,Se trataba de la cámara principal.,cámara,False,0.03863167762756348,7,9,9,0,11811584
Se trataba de la cámara digital.,Se trataba de la cámara remodelada.,cámara,False,0.06107872724533081,7,9,10,1,11811584
Se trataba de la cámara digital.,Se trataba de la cámara principal.,cámara,False,0.06735849380493164,7,9,9,0,11811584
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara,True,0.023927032947540283,7,10,9,1,11811584
Era un código de ética.,Era un código de conducta.,código,True,0.03076702356338501,7,8,8,0,11811584
Era un código de ética.,Era un código númerico.,código,False,0.17340677976608276,7,8,9,1,11811584
Era un código de ética.,Era un código programático.,código,False,0.16983598470687866,7,8,8,0,11811584
Era un código de conducta.,Era un código númerico.,código,False,0.1436471939086914,7,8,9,1,11811584
Era un código de conducta.,Era un código programático.,código,False,0.13514447212219238,7,8,8,0,11811584
Era un código númerico.,Era un código programático.,código,True,0.023003995418548584,7,9,8,1,11811584
Se trataba de una depresión geológica.,Se trataba de una depresión terrestre.,depresión,True,0.03822368383407593,7,10,9,1,11811584
Se trataba de una depresión geológica.,Se trataba de una depresión mental.,depresión,False,0.04905545711517334,7,10,9,1,11811584
Se trataba de una depresión geológica.,Se trataba de una depresión psicológica.,depresión,False,0.04084521532058716,7,10,9,1,11811584
Se trataba de una depresión terrestre.,Se trataba de una depresión mental.,depresión,False,0.03203839063644409,7,9,9,0,11811584
Se trataba de una depresión terrestre.,Se trataba de una depresión psicológica.,depresión,False,0.029954910278320312,7,9,9,0,11811584
Se trataba de una depresión mental.,Se trataba de una depresión psicológica.,depresión,True,0.006790757179260254,7,9,9,0,11811584
Le preocupaba su estado mental.,Le preocupaba su estado psicológico.,estado,True,0.016708314418792725,7,9,9,0,11811584
Le preocupaba su estado mental.,Le preocupaba su estado sureño.,estado,False,0.17136210203170776,7,9,10,1,11811584
Le preocupaba su estado mental.,Le preocupaba su estado natal.,estado,False,0.07275223731994629,7,9,9,0,11811584
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado,False,0.16851645708084106,7,9,10,1,11811584
Le preocupaba su estado psicológico.,Le preocupaba su estado natal.,estado,False,0.07921218872070312,7,9,9,0,11811584
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado,True,0.10928404331207275,7,10,9,1,11811584
Carecía fibra moral.,Carecía fibra nutritiva.,fibra,False,0.21066367626190186,7,7,8,1,11811584
Carecía fibra moral.,Carecía fibra dietética.,fibra,False,0.20369529724121094,7,7,8,1,11811584
Carecía fibra moral.,Carecía fibra muscular.,fibra,False,0.17531359195709229,7,7,7,0,11811584
Carecía fibra moral.,Carecía fibra óptica.,fibra,False,0.17920541763305664,7,7,7,0,11811584
Carecía fibra nutritiva.,Carecía fibra dietética.,fibra,True,0.04015535116195679,7,8,8,0,11811584
Carecía fibra nutritiva.,Carecía fibra muscular.,fibra,False,0.060853004455566406,7,8,7,1,11811584
Carecía fibra nutritiva.,Carecía fibra óptica.,fibra,False,0.10119080543518066,7,8,7,1,11811584
Carecía fibra dietética.,Carecía fibra muscular.,fibra,False,0.038631558418273926,7,8,7,1,11811584
Carecía fibra dietética.,Carecía fibra óptica.,fibra,False,0.07029026746749878,7,8,7,1,11811584
Carecía fibra muscular.,Carecía fibra óptica.,fibra,False,0.057696402072906494,7,7,7,0,11811584
Era una firma caligráfica.,Era una firma indescifrable.,firma,True,0.06755518913269043,7,10,10,0,11811584
Era una firma caligráfica.,Era una firma emprendedora.,firma,False,0.10692137479782104,7,10,7,3,11811584
Era una firma caligráfica.,Era una firma acreditada.,firma,False,0.08508330583572388,7,10,8,2,11811584
Era una firma indescifrable.,Era una firma emprendedora.,firma,False,0.08004724979400635,7,10,7,3,11811584
Era una firma indescifrable.,Era una firma acreditada.,firma,False,0.04928004741668701,7,10,8,2,11811584
Era una firma emprendedora.,Era una firma acreditada.,firma,True,0.06960219144821167,7,7,8,1,11811584
Estaba en el fondo gubernamental.,Estaba en el fondo presupuestario.,fondo,True,0.052461087703704834,7,8,8,0,11811584
Estaba en el fondo gubernamental.,Estaba en el fondo marino.,fondo,False,0.20588356256484985,7,8,8,0,11811584
Estaba en el fondo gubernamental.,Estaba en el fondo del cuarto.,fondo,False,0.3927174210548401,7,8,9,1,11811584
Estaba en el fondo presupuestario.,Estaba en el fondo marino.,fondo,False,0.19177615642547607,7,8,8,0,11811584
Estaba en el fondo presupuestario.,Estaba en el fondo del cuarto.,fondo,False,0.36101973056793213,7,8,9,1,11811584
Estaba en el fondo marino.,Estaba en el fondo del cuarto.,fondo,True,0.159079909324646,7,8,9,1,11811584
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna,True,0.0528484582901001,7,8,7,1,11811584
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna,False,0.026504993438720703,7,8,8,0,11811584
Fue una fortuna heredada.,Fue una fortuna inesperada.,fortuna,False,0.032853007316589355,7,8,7,1,11811584
Fue una fortuna financiera.,Fue una fortuna imprevista.,fortuna,False,0.05194634199142456,7,7,8,1,11811584
Fue una fortuna financiera.,Fue una fortuna inesperada.,fortuna,False,0.03965306282043457,7,7,7,0,11811584
Fue una fortuna imprevista.,Fue una fortuna inesperada.,fortuna,True,0.024229228496551514,7,8,7,1,11811584
Le gustó la frase musical.,Le gustó la frase melódica.,frase,True,0.036965131759643555,7,8,9,1,11811584
Le gustó la frase musical.,Le gustó la frase poética.,frase,False,0.025076448917388916,7,8,8,0,11811584
Le gustó la frase musical.,Le gustó la frase lírica.,frase,False,0.03639829158782959,7,8,9,1,11811584
Le gustó la frase melódica.,Le gustó la frase poética.,frase,False,0.03770226240158081,7,9,8,1,11811584
Le gustó la frase melódica.,Le gustó la frase lírica.,frase,False,0.021472930908203125,7,9,9,0,11811584
Le gustó la frase poética.,Le gustó la frase lírica.,frase,True,0.03316527605056763,7,8,9,1,11811584
Era un frente frío.,Era un frente lluvioso.,frente,True,0.028959929943084717,7,7,8,1,11811584
Era un frente frío.,Era una frente amplia.,frente,False,0.08603429794311523,7,7,7,0,11811584
Era un frente frío.,Era una frente arrugada.,frente,False,0.07098263502120972,7,7,8,1,11811584
Era un frente lluvioso.,Era una frente amplia.,frente,False,0.11048609018325806,7,8,7,1,11811584
Era un frente lluvioso.,Era una frente arrugada.,frente,False,0.08268618583679199,7,8,8,0,11811584
Era una frente amplia.,Era una frente arrugada.,frente,True,0.034214556217193604,7,7,8,1,11811584
Era una función biológica.,Era una función social.,función,True,0.04479801654815674,7,7,7,0,11811584
Era una función biológica.,Era una función lineal.,función,False,0.0832064151763916,7,7,7,0,11811584
Era una función biológica.,Era una función matemática.,función,False,0.042797744274139404,7,7,7,0,11811584
Era una función social.,Era una función lineal.,función,False,0.09255677461624146,7,7,7,0,11811584
Era una función social.,Era una función matemática.,función,False,0.06743073463439941,7,7,7,0,11811584
Era una función lineal.,Era una función matemática.,función,True,0.0403822660446167,7,7,7,0,11811584
Compró el gato para el niño.,Compró el gato peludo.,gato,True,0.04289215803146362,7,9,7,2,11811584
Compró el gato para el niño.,Compró el gato para el auto.,gato,False,0.020589113235473633,7,9,9,0,11811584
Compró el gato para el niño.,Compró el gato hidraúlico.,gato,False,0.051200032234191895,7,9,9,0,11811584
Compró el gato peludo.,Compró el gato para el auto.,gato,False,0.07653093338012695,7,7,9,2,11811584
Compró el gato peludo.,Compró el gato hidraúlico.,gato,False,0.04710257053375244,7,7,9,2,11811584
Compró el gato para el auto.,Compró el gato hidraúlico.,gato,True,0.06472879648208618,7,9,9,0,11811584
Llamó al guardia de seguridad.,Llamó al guardia de noche.,guardia,True,0.08274054527282715,7,8,8,0,11811584
Llamó al guardia de seguridad.,Llamó a la guardia nacional.,guardia,False,0.1668490171432495,7,8,8,0,11811584
Llamó al guardia de seguridad.,Llamó a la guardia costanera.,guardia,False,0.09257441759109497,7,8,10,2,11811584
Llamó al guardia de noche.,Llamó a la guardia nacional.,guardia,False,0.19071131944656372,7,8,8,0,11811584
Llamó al guardia de noche.,Llamó a la guardia costanera.,guardia,False,0.10498654842376709,7,8,10,2,11811584
Llamó a la guardia nacional.,Llamó a la guardia costanera.,guardia,True,0.12915527820587158,7,8,10,2,11811584
Era una guía turística.,Era una guía viajera.,guía,True,0.021952331066131592,7,7,8,1,11811584
Era una guía turística.,Era una guía digital.,guía,False,0.05997592210769653,7,7,7,0,11811584
Era una guía turística.,Era una guía televisiva.,guía,False,0.037065744400024414,7,7,7,0,11811584
Era una guía viajera.,Era una guía digital.,guía,False,0.07429301738739014,7,8,7,1,11811584
Era una guía viajera.,Era una guía televisiva.,guía,False,0.04606664180755615,7,8,7,1,11811584
Era una guía digital.,Era una guía televisiva.,guía,True,0.05489009618759155,7,7,7,0,11811584
Era una hoja de cálculo.,Era una hoja de papel.,hoja,True,0.09434574842453003,7,8,8,0,11811584
Era una hoja de cálculo.,Era una hoja de árbol.,hoja,False,0.13294178247451782,7,8,8,0,11811584
Era una hoja de cálculo.,Era una hoja verdosa.,hoja,False,0.24523866176605225,7,8,8,0,11811584
Era una hoja de papel.,Era una hoja de árbol.,hoja,False,0.03158193826675415,7,8,8,0,11811584
Era una hoja de papel.,Era una hoja verdosa.,hoja,False,0.11093533039093018,7,8,8,0,11811584
Era una hoja de árbol.,Era una hoja verdosa.,hoja,True,0.06372523307800293,7,8,8,0,11811584
Era un hábito irritante.,Era un hábito rutinario.,hábito,True,0.023369669914245605,7,8,8,0,11811584
Era un hábito irritante.,Era un hábito de monje.,hábito,False,0.06258249282836914,7,8,8,0,11811584
Era un hábito irritante.,Era un hábito de lona.,hábito,False,0.043434858322143555,7,8,8,0,11811584
Era un hábito rutinario.,Era un hábito de monje.,hábito,False,0.050258755683898926,7,8,8,0,11811584
Era un hábito rutinario.,Era un hábito de lona.,hábito,False,0.04386317729949951,7,8,8,0,11811584
Era un hábito de monje.,Era un hábito de lona.,hábito,True,0.030152738094329834,7,8,8,0,11811584
Le gusta la lengua castellana.,Le gusta la lengua española.,lengua,True,0.010592818260192871,7,8,8,0,11811584
Le gusta la lengua castellana.,Le gusta la lengua cocida.,lengua,False,0.09669655561447144,7,8,9,1,11811584
Le gusta la lengua castellana.,Le gusta la lengua marinada.,lengua,False,0.09973794221878052,7,8,9,1,11811584
Le gusta la lengua española.,Le gusta la lengua cocida.,lengua,False,0.08944624662399292,7,8,9,1,11811584
Le gusta la lengua española.,Le gusta la lengua marinada.,lengua,False,0.09169328212738037,7,8,9,1,11811584
Le gusta la lengua cocida.,Le gusta la lengua marinada.,lengua,True,0.00901639461517334,7,9,9,0,11811584
Era una llama ardiente.,Era una llama brillante.,llama,True,0.029354751110076904,7,7,7,0,11811584
Era una llama ardiente.,Era una llama peruana.,llama,False,0.1104385256767273,7,7,7,0,11811584
Era una llama ardiente.,Era una llama lanuda.,llama,False,0.05413156747817993,7,7,8,1,11811584
Era una llama brillante.,Era una llama peruana.,llama,False,0.11038565635681152,7,7,7,0,11811584
Era una llama brillante.,Era una llama lanuda.,llama,False,0.05193638801574707,7,7,8,1,11811584
Era una llama peruana.,Era una llama lanuda.,llama,True,0.055279314517974854,7,7,8,1,11811584
Tenía una mano de hierro.,Tenía una mano dura.,mano,True,0.05343979597091675,7,8,7,1,11811584
Tenía una mano de hierro.,Tenía una mano lastimada.,mano,False,0.10225552320480347,7,8,8,0,11811584
Tenía una mano de hierro.,Tenía una mano arrugada.,mano,False,0.06838750839233398,7,8,8,0,11811584
Tenía una mano de hierro.,Tenía una mano sudada.,mano,False,0.0744287371635437,7,8,8,0,11811584
Tenía una mano dura.,Tenía una mano lastimada.,mano,False,0.066963791847229,7,7,8,1,11811584
Tenía una mano dura.,Tenía una mano arrugada.,mano,False,0.03405308723449707,7,7,8,1,11811584
Tenía una mano dura.,Tenía una mano sudada.,mano,False,0.029788613319396973,7,7,8,1,11811584
Tenía una mano lastimada.,Tenía una mano arrugada.,mano,True,0.03661590814590454,7,8,8,0,11811584
Tenía una mano lastimada.,Tenía una mano sudada.,mano,True,0.0467190146446228,7,8,8,0,11811584
Tenía una mano arrugada.,Tenía una mano sudada.,mano,True,0.02948892116546631,7,8,8,0,11811584
Tenía una muñeca fracturada.,Tenía una muñeca lesionada.,muñeca,True,0.0221405029296875,7,9,8,1,11811584
Tenía una muñeca fracturada.,Tenía una muñeca preciosa.,muñeca,False,0.040420591831207275,7,9,7,2,11811584
Tenía una muñeca fracturada.,Tenía una muñeca plástica.,muñeca,False,0.041272640228271484,7,9,7,2,11811584
Tenía una muñeca lesionada.,Tenía una muñeca preciosa.,muñeca,False,0.05350184440612793,7,8,7,1,11811584
Tenía una muñeca lesionada.,Tenía una muñeca plástica.,muñeca,False,0.05307811498641968,7,8,7,1,11811584
Tenía una muñeca preciosa.,Tenía una muñeca plástica.,muñeca,True,0.046594440937042236,7,7,7,0,11811584
Era una naranja jugosa.,Era una naranja madura.,naranja,True,0.02410656213760376,7,8,7,1,11811584
Era una naranja jugosa.,Era un naranja oscuro.,naranja,False,0.06672757863998413,7,8,7,1,11811584
Era una naranja jugosa.,Era un naranja brillante.,naranja,False,0.052027225494384766,7,8,7,1,11811584
Era una naranja madura.,Era un naranja oscuro.,naranja,False,0.03280460834503174,7,7,7,0,11811584
Era una naranja madura.,Era un naranja brillante.,naranja,False,0.031482160091400146,7,7,7,0,11811584
Era un naranja oscuro.,Era un naranja brillante.,naranja,True,0.009103000164031982,7,7,7,0,11811584
Era una nave de madera.,Era una nave marítima.,nave,True,0.06052267551422119,7,8,7,1,11811584
Era una nave de madera.,Era una nave católica.,nave,False,0.06372606754302979,7,8,7,1,11811584
Era una nave de madera.,Era una nave sagrada.,nave,False,0.02723473310470581,7,8,7,1,11811584
Era una nave marítima.,Era una nave católica.,nave,False,0.03182870149612427,7,7,7,0,11811584
Era una nave marítima.,Era una nave sagrada.,nave,False,0.03661590814590454,7,7,7,0,11811584
Era una nave católica.,Era una nave sagrada.,nave,True,0.02735191583633423,7,7,7,0,11811584
Era una nota desafinada.,Era una nota aguda.,nota,True,0.09145951271057129,7,8,7,1,11811584
