Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Se trataba de la capa de superhéroe.,Se trataba de la capa atmosférica.,capa,False,0.18844199180603027,5,11,9,2,109850880
Se trataba de la capa de superhéroe.,Se trataba de la capa de ozono.,capa,False,0.2799859046936035,5,11,10,1,109850880
Se trataba de la capa de tela.,Se trataba de la capa atmosférica.,capa,False,0.14757788181304932,5,10,9,1,109850880
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa,False,0.25223308801651,5,10,10,0,109850880
Se trataba de la capa atmosférica.,Se trataba de la capa de ozono.,capa,True,0.17351782321929932,5,9,10,1,109850880
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital,True,0.06130850315093994,5,10,8,2,109850880
Le gustó la capital holandesa.,Le gustó el capital financiero.,capital,False,0.2886287569999695,5,10,8,2,109850880
Le gustó la capital holandesa.,Le gustó el capital económico.,capital,False,0.28821104764938354,5,10,8,2,109850880
Le gustó la capital antigua.,Le gustó el capital financiero.,capital,False,0.2530311942100525,5,8,8,0,109850880
Le gustó la capital antigua.,Le gustó el capital económico.,capital,False,0.24819934368133545,5,8,8,0,109850880
Le gustó el capital financiero.,Le gustó el capital económico.,capital,True,0.034740447998046875,5,8,8,0,109850880
Fue una carrera profesional.,Fue una carrera universitaria.,carrera,True,0.05444401502609253,5,7,7,0,109850880
Fue una carrera profesional.,Fue una carrera académica.,carrera,True,0.046800851821899414,5,7,7,0,109850880
Fue una carrera profesional.,Fue una carrera benéfica.,carrera,False,0.11426222324371338,5,7,8,1,109850880
Fue una carrera profesional.,Fue una carrera reñida.,carrera,False,0.13429731130599976,5,7,9,2,109850880
Fue una carrera profesional.,Fue una carrera olímpica.,carrera,False,0.16819632053375244,5,7,8,1,109850880
Fue una carrera universitaria.,Fue una carrera académica.,carrera,True,0.03269350528717041,5,7,7,0,109850880
Fue una carrera universitaria.,Fue una carrera benéfica.,carrera,False,0.1320134401321411,5,7,8,1,109850880
Fue una carrera universitaria.,Fue una carrera reñida.,carrera,False,0.15751492977142334,5,7,9,2,109850880
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera,False,0.1712448000907898,5,7,8,1,109850880
Fue una carrera académica.,Fue una carrera benéfica.,carrera,False,0.11588287353515625,5,7,8,1,109850880
Fue una carrera académica.,Fue una carrera reñida.,carrera,False,0.14248126745224,5,7,9,2,109850880
Fue una carrera académica.,Fue una carrera olímpica.,carrera,False,0.160430908203125,5,7,8,1,109850880
Fue una carrera benéfica.,Fue una carrera reñida.,carrera,True,0.06378942728042603,5,8,9,1,109850880
Fue una carrera benéfica.,Fue una carrera olímpica.,carrera,True,0.09108442068099976,5,8,8,0,109850880
Fue una carrera reñida.,Fue una carrera olímpica.,carrera,True,0.06983357667922974,5,9,8,1,109850880
Era un cartel publicitario.,Era un cartel informativo.,cartel,True,0.039386868476867676,5,8,7,1,109850880
Era un cartel publicitario.,Era un cartel peligroso.,cartel,False,0.08564621210098267,5,8,7,1,109850880
Era un cartel publicitario.,Era un cartel dominante.,cartel,False,0.11265748739242554,5,8,7,1,109850880
Era un cartel informativo.,Era un cartel peligroso.,cartel,False,0.10090810060501099,5,7,7,0,109850880
Era un cartel informativo.,Era un cartel dominante.,cartel,False,0.14622896909713745,5,7,7,0,109850880
Era un cartel peligroso.,Era un cartel dominante.,cartel,True,0.07889461517333984,5,7,7,0,109850880
Le gustó el casco protector.,Le gustó el casco de la ciclista.,casco,True,0.10198038816452026,5,8,10,2,109850880
Le gustó el casco protector.,Le gustó el casco urbano.,casco,False,0.3150530457496643,5,8,8,0,109850880
Le gustó el casco protector.,Le gustó el casco de la ciudad.,casco,False,0.20448637008666992,5,8,10,2,109850880
Le gustó el casco de la ciclista.,Le gustó el casco urbano.,casco,False,0.30620455741882324,5,10,8,2,109850880
Le gustó el casco de la ciclista.,Le gustó el casco de la ciudad.,casco,False,0.11064779758453369,5,10,10,0,109850880
Le gustó el casco urbano.,Le gustó el casco de la ciudad.,casco,True,0.14529573917388916,5,8,10,2,109850880
Era un caudal financiero.,Era un caudal heredado.,caudal,True,0.07449209690093994,5,7,8,1,109850880
Era un caudal financiero.,Era un caudal ambiental.,caudal,False,0.08017724752426147,5,7,7,0,109850880
Era un caudal financiero.,Era un caudal ecológico.,caudal,False,0.08008027076721191,5,7,7,0,109850880
Era un caudal heredado.,Era un caudal ambiental.,caudal,False,0.11674618721008301,5,8,7,1,109850880
Era un caudal heredado.,Era un caudal ecológico.,caudal,False,0.10947799682617188,5,8,7,1,109850880
Era un caudal ambiental.,Era un caudal ecológico.,caudal,True,0.026706218719482422,5,7,7,0,109850880
Estaba en la cima de la montaña.,Estaba en la cima de la loma.,cima,True,0.06563884019851685,5,10,11,1,109850880
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima,False,0.13641470670700073,5,10,10,0,109850880
Estaba en la cima de la montaña.,Estaba en la cima de la fama.,cima,False,0.13147097826004028,5,10,10,0,109850880
Estaba en la cima de la loma.,Estaba en la cima de su carrera.,cima,False,0.09156501293182373,5,11,10,1,109850880
Estaba en la cima de la loma.,Estaba en la cima de la fama.,cima,False,0.07935184240341187,5,11,10,1,109850880
Estaba en la cima de su carrera.,Estaba en la cima de la fama.,cima,True,0.03514939546585083,5,10,10,0,109850880
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta,True,0.07493966817855835,5,9,10,1,109850880
Usó la cinta adhesiva.,Usó la cinta rosada.,cinta,False,0.08008044958114624,5,9,9,0,109850880
Usó la cinta adhesiva.,Usó la cinta decorativa.,cinta,False,0.07526731491088867,5,9,9,0,109850880
Usó la cinta adhesiva.,Usó la cinta métrica.,cinta,False,0.09970217943191528,5,9,9,0,109850880
Usó la cinta adhesiva.,Usó la cinta quirúrgica.,cinta,False,0.07998001575469971,5,9,9,0,109850880
Usó la cinta pegante.,Usó la cinta rosada.,cinta,False,0.06560957431793213,5,10,9,1,109850880
Usó la cinta pegante.,Usó la cinta decorativa.,cinta,False,0.07147443294525146,5,10,9,1,109850880
Usó la cinta pegante.,Usó la cinta métrica.,cinta,False,0.09187984466552734,5,10,9,1,109850880
Usó la cinta pegante.,Usó la cinta quirúrgica.,cinta,False,0.0676003098487854,5,10,9,1,109850880
Usó la cinta rosada.,Usó la cinta decorativa.,cinta,True,0.044013798236846924,5,9,9,0,109850880
Usó la cinta rosada.,Usó la cinta métrica.,cinta,False,0.061427533626556396,5,9,9,0,109850880
Usó la cinta rosada.,Usó la cinta quirúrgica.,cinta,False,0.06023818254470825,5,9,9,0,109850880
Usó la cinta decorativa.,Usó la cinta métrica.,cinta,False,0.06342607736587524,5,9,9,0,109850880
Usó la cinta decorativa.,Usó la cinta quirúrgica.,cinta,False,0.03900378942489624,5,9,9,0,109850880
Usó la cinta métrica.,Usó la cinta quirúrgica.,cinta,False,0.060648560523986816,5,9,9,0,109850880
Se trataba de una clase media.,Se trataba de una clase social.,clase,True,0.11785465478897095,5,9,9,0,109850880
Se trataba de una clase media.,Se trataba de una clase de geología.,clase,False,0.32978951930999756,5,9,11,2,109850880
Se trataba de una clase media.,Se trataba de una clase aburrida.,clase,False,0.27636080980300903,5,9,9,0,109850880
Se trataba de una clase social.,Se trataba de una clase de geología.,clase,False,0.2989717721939087,5,9,11,2,109850880
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase,False,0.26711297035217285,5,9,9,0,109850880
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase,True,0.10666722059249878,5,11,9,2,109850880
Era la clave musical.,Era la clave de sol.,clave,True,0.15970444679260254,5,7,8,1,109850880
Era la clave musical.,Era la clave esencial.,clave,False,0.13429111242294312,5,7,7,0,109850880
Era la clave musical.,Era la clave al caso.,clave,False,0.1894550919532776,5,7,8,1,109850880
Era la clave de sol.,Era la clave esencial.,clave,False,0.10852420330047607,5,8,7,1,109850880
Era la clave de sol.,Era la clave al caso.,clave,False,0.17425423860549927,5,8,8,0,109850880
Era la clave esencial.,Era la clave al caso.,clave,True,0.10135126113891602,5,7,8,1,109850880
El clima estaba tenso.,El clima estaba amigable.,clima,True,0.03864777088165283,5,8,8,0,109850880
El clima estaba tenso.,El clima estaba frío.,clima,False,0.03702723979949951,5,8,7,1,109850880
El clima estaba tenso.,El clima estaba lluvioso.,clima,False,0.02801293134689331,5,8,8,0,109850880
El clima estaba amigable.,El clima estaba frío.,clima,False,0.07204240560531616,5,8,7,1,109850880
El clima estaba amigable.,El clima estaba lluvioso.,clima,False,0.0643773078918457,5,8,8,0,109850880
El clima estaba frío.,El clima estaba lluvioso.,clima,True,0.02541297674179077,5,7,8,1,109850880
Era una colonia fragante.,Era una colonia sutil.,colonia,True,0.04031592607498169,5,8,7,1,109850880
Era una colonia fragante.,Era una colonia de hombre.,colonia,True,0.10137110948562622,5,8,8,0,109850880
Era una colonia fragante.,Era una colonia oprimida.,colonia,False,0.13924521207809448,5,8,8,0,109850880
Era una colonia fragante.,Era una colonia abandonada.,colonia,False,0.11761575937271118,5,8,7,1,109850880
Era una colonia fragante.,Era una colonia rebelde.,colonia,False,0.07770752906799316,5,8,7,1,109850880
Era una colonia fragante.,Era una colonia bacteriana.,colonia,False,0.05477166175842285,5,8,8,0,109850880
Era una colonia fragante.,Era una colonia de hormigas.,colonia,False,0.11738181114196777,5,8,8,0,109850880
Era una colonia sutil.,Era una colonia de hombre.,colonia,True,0.08217030763626099,5,7,8,1,109850880
Era una colonia sutil.,Era una colonia oprimida.,colonia,False,0.11580091714859009,5,7,8,1,109850880
Era una colonia sutil.,Era una colonia abandonada.,colonia,False,0.11175423860549927,5,7,7,0,109850880
Era una colonia sutil.,Era una colonia rebelde.,colonia,False,0.05308789014816284,5,7,7,0,109850880
Era una colonia sutil.,Era una colonia bacteriana.,colonia,False,0.05370736122131348,5,7,8,1,109850880
Era una colonia sutil.,Era una colonia de hormigas.,colonia,False,0.12024545669555664,5,7,8,1,109850880
Era una colonia de hombre.,Era una colonia oprimida.,colonia,False,0.1001206636428833,5,8,8,0,109850880
Era una colonia de hombre.,Era una colonia abandonada.,colonia,False,0.111194908618927,5,8,7,1,109850880
Era una colonia de hombre.,Era una colonia rebelde.,colonia,False,0.06316983699798584,5,8,7,1,109850880
Era una colonia de hombre.,Era una colonia bacteriana.,colonia,False,0.06888818740844727,5,8,8,0,109850880
Era una colonia de hombre.,Era una colonia de hormigas.,colonia,False,0.07395011186599731,5,8,8,0,109850880
Era una colonia oprimida.,Era una colonia abandonada.,colonia,True,0.05844956636428833,5,8,7,1,109850880
Era una colonia oprimida.,Era una colonia rebelde.,colonia,True,0.05196809768676758,5,8,7,1,109850880
Era una colonia oprimida.,Era una colonia bacteriana.,colonia,False,0.10710936784744263,5,8,8,0,109850880
Era una colonia oprimida.,Era una colonia de hormigas.,colonia,False,0.1659156084060669,5,8,8,0,109850880
Era una colonia abandonada.,Era una colonia rebelde.,colonia,True,0.05053943395614624,5,7,7,0,109850880
Era una colonia abandonada.,Era una colonia bacteriana.,colonia,False,0.09564077854156494,5,7,8,1,109850880
Era una colonia abandonada.,Era una colonia de hormigas.,colonia,False,0.13831830024719238,5,7,8,1,109850880
Era una colonia rebelde.,Era una colonia bacteriana.,colonia,False,0.05456942319869995,5,7,8,1,109850880
Era una colonia rebelde.,Era una colonia de hormigas.,colonia,False,0.11717981100082397,5,7,8,1,109850880
Era una colonia bacteriana.,Era una colonia de hormigas.,colonia,True,0.06846535205841064,5,8,8,0,109850880
Era una columna de mármol.,Era una columna decorativa.,columna,True,0.07443153858184814,5,8,8,0,109850880
Era una columna de mármol.,Era una columna vertebral.,columna,False,0.16504669189453125,5,8,8,0,109850880
Era una columna de mármol.,Era una columna encorvada.,columna,False,0.14964306354522705,5,8,9,1,109850880
Era una columna decorativa.,Era una columna vertebral.,columna,False,0.1611318588256836,5,8,8,0,109850880
Era una columna decorativa.,Era una columna encorvada.,columna,False,0.13774502277374268,5,8,9,1,109850880
Era una columna vertebral.,Era una columna encorvada.,columna,True,0.1036192774772644,5,8,9,1,109850880
Le gustó la compañía de inversiones.,Le gustó la compañía financiera.,compañía,True,0.08305323123931885,5,9,8,1,109850880
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía,False,0.15474951267242432,5,9,8,1,109850880
Le gustó la compañía de inversiones.,Le gustó la compañía de actores.,compañía,False,0.09387379884719849,5,9,9,0,109850880
Le gustó la compañía financiera.,Le gustó la compañía teatral.,compañía,False,0.1669793725013733,5,8,8,0,109850880
Le gustó la compañía financiera.,Le gustó la compañía de actores.,compañía,False,0.1572251319885254,5,8,9,1,109850880
Le gustó la compañía teatral.,Le gustó la compañía de actores.,compañía,True,0.09573757648468018,5,8,9,1,109850880
Él navegaba con el compás.,Él observaba el compás.,compás,True,0.04074376821517944,5,11,10,1,109850880
Él navegaba con el compás.,Él bailaba al compás.,compás,False,0.07038801908493042,5,11,10,1,109850880
Él navegaba con el compás.,Él cantaba al compás.,compás,False,0.06524014472961426,5,11,10,1,109850880
Él observaba el compás.,Él bailaba al compás.,compás,False,0.0695459246635437,5,10,10,0,109850880
Él observaba el compás.,Él cantaba al compás.,compás,False,0.06740260124206543,5,10,10,0,109850880
Él bailaba al compás.,Él cantaba al compás.,compás,True,0.012252509593963623,5,10,10,0,109850880
Él vio la copa mundial.,Él vio la copa deportiva.,copa,True,0.09566283226013184,5,9,9,0,109850880
Él vio la copa mundial.,Él vio la copa llena.,copa,False,0.17756861448287964,5,9,9,0,109850880
Él vio la copa mundial.,Él vio la copa vacía.,copa,False,0.208604633808136,5,9,9,0,109850880
Él vio la copa mundial.,Él vio la copa de cristal.,copa,False,0.32123488187789917,5,9,10,1,109850880
Él vio la copa deportiva.,Él vio la copa llena.,copa,False,0.11086416244506836,5,9,9,0,109850880
Él vio la copa deportiva.,Él vio la copa vacía.,copa,False,0.12642526626586914,5,9,9,0,109850880
Él vio la copa deportiva.,Él vio la copa de cristal.,copa,False,0.21003508567810059,5,9,10,1,109850880
Él vio la copa llena.,Él vio la copa vacía.,copa,True,0.026384353637695312,5,9,9,0,109850880
Él vio la copa llena.,Él vio la copa de cristal.,copa,True,0.16183656454086304,5,9,10,1,109850880
Él vio la copa vacía.,Él vio la copa de cristal.,copa,True,0.13179653882980347,5,9,10,1,109850880
Tenía el corazón partido.,Tenía el corazón angustiado.,corazón,True,0.09025949239730835,5,7,8,1,109850880
Tenía el corazón partido.,Tenía el corazón operado.,corazón,False,0.19048559665679932,5,7,8,1,109850880
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón,False,0.1865130066871643,5,7,8,1,109850880
Tenía el corazón angustiado.,Tenía el corazón operado.,corazón,False,0.1479063630104065,5,8,8,0,109850880
Tenía el corazón angustiado.,Tenía el corazón inflamado.,corazón,False,0.11153823137283325,5,8,8,0,109850880
Tenía el corazón operado.,Tenía el corazón inflamado.,corazón,True,0.06656098365783691,5,8,8,0,109850880
Se trataba de un cordón sedoso.,Se trataba de un cordón de lona.,cordón,True,0.05010986328125,5,10,11,1,109850880
Se trataba de un cordón sedoso.,Se trataba de un cordón umbilical.,cordón,False,0.10099637508392334,5,10,11,1,109850880
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón,False,0.06923609972000122,5,10,9,1,109850880
Se trataba de un cordón sedoso.,Se trataba de un cordón eléctrico.,cordón,False,0.05795013904571533,5,10,9,1,109850880
Se trataba de un cordón sedoso.,Se trataba de un cordón inalámbrico.,cordón,False,0.04808717966079712,5,10,11,1,109850880
Se trataba de un cordón de lona.,Se trataba de un cordón umbilical.,cordón,False,0.10388541221618652,5,11,11,0,109850880
Se trataba de un cordón de lona.,Se trataba de un cordón biológico.,cordón,False,0.1019827127456665,5,11,9,2,109850880
Se trataba de un cordón de lona.,Se trataba de un cordón eléctrico.,cordón,False,0.06377846002578735,5,11,9,2,109850880
Se trataba de un cordón de lona.,Se trataba de un cordón inalámbrico.,cordón,False,0.06400448083877563,5,11,11,0,109850880
