Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Se trataba de una depresión mental.,Se trataba de una depresión psicológica.,depresión,True,0.01312798261642456,6,9,9,0,124643328
Le preocupaba su estado mental.,Le preocupaba su estado psicológico.,estado,True,0.03445315361022949,6,9,9,0,124643328
Le preocupaba su estado mental.,Le preocupaba su estado sureño.,estado,False,0.14010030031204224,6,9,10,1,124643328
Le preocupaba su estado mental.,Le preocupaba su estado natal.,estado,False,0.1539507508277893,6,9,9,0,124643328
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado,False,0.09908515214920044,6,9,10,1,124643328
Le preocupaba su estado psicológico.,Le preocupaba su estado natal.,estado,False,0.1551724076271057,6,9,9,0,124643328
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado,True,0.12372469902038574,6,10,9,1,124643328
Carecía fibra moral.,Carecía fibra nutritiva.,fibra,False,0.28301435708999634,6,7,8,1,124643328
Carecía fibra moral.,Carecía fibra dietética.,fibra,False,0.32383447885513306,6,7,8,1,124643328
Carecía fibra moral.,Carecía fibra muscular.,fibra,False,0.19336479902267456,6,7,7,0,124643328
Carecía fibra moral.,Carecía fibra óptica.,fibra,False,0.33888620138168335,6,7,7,0,124643328
Carecía fibra nutritiva.,Carecía fibra dietética.,fibra,True,0.060327768325805664,6,8,8,0,124643328
Carecía fibra nutritiva.,Carecía fibra muscular.,fibra,False,0.11222434043884277,6,8,7,1,124643328
Carecía fibra nutritiva.,Carecía fibra óptica.,fibra,False,0.2985087037086487,6,8,7,1,124643328
Carecía fibra dietética.,Carecía fibra muscular.,fibra,False,0.13980096578598022,6,8,7,1,124643328
Carecía fibra dietética.,Carecía fibra óptica.,fibra,False,0.28189170360565186,6,8,7,1,124643328
Carecía fibra muscular.,Carecía fibra óptica.,fibra,False,0.22911232709884644,6,7,7,0,124643328
Era una firma caligráfica.,Era una firma indescifrable.,firma,True,0.09278398752212524,6,9,10,1,124643328
Era una firma caligráfica.,Era una firma emprendedora.,firma,False,0.18740004301071167,6,9,7,2,124643328
Era una firma caligráfica.,Era una firma acreditada.,firma,False,0.10127031803131104,6,9,7,2,124643328
Era una firma indescifrable.,Era una firma emprendedora.,firma,False,0.10993063449859619,6,10,7,3,124643328
Era una firma indescifrable.,Era una firma acreditada.,firma,False,0.08167433738708496,6,10,7,3,124643328
Era una firma emprendedora.,Era una firma acreditada.,firma,True,0.08086913824081421,6,7,7,0,124643328
Estaba en el fondo gubernamental.,Estaba en el fondo presupuestario.,fondo,True,0.11578243970870972,6,8,8,0,124643328
Estaba en el fondo gubernamental.,Estaba en el fondo marino.,fondo,False,0.17948609590530396,6,8,8,0,124643328
Estaba en el fondo gubernamental.,Estaba en el fondo del cuarto.,fondo,False,0.14050227403640747,6,8,9,1,124643328
Estaba en el fondo presupuestario.,Estaba en el fondo marino.,fondo,False,0.253995418548584,6,8,8,0,124643328
Estaba en el fondo presupuestario.,Estaba en el fondo del cuarto.,fondo,False,0.21987396478652954,6,8,9,1,124643328
Estaba en el fondo marino.,Estaba en el fondo del cuarto.,fondo,True,0.21531862020492554,6,8,9,1,124643328
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna,True,0.0830078125,6,8,7,1,124643328
Fue una fortuna heredada.,Fue una fortuna imprevista.,fortuna,False,0.12280851602554321,6,8,8,0,124643328
Fue una fortuna heredada.,Fue una fortuna inesperada.,fortuna,False,0.1665111780166626,6,8,7,1,124643328
Fue una fortuna financiera.,Fue una fortuna imprevista.,fortuna,False,0.15464335680007935,6,7,8,1,124643328
Fue una fortuna financiera.,Fue una fortuna inesperada.,fortuna,False,0.1679561734199524,6,7,7,0,124643328
Fue una fortuna imprevista.,Fue una fortuna inesperada.,fortuna,True,0.03993856906890869,6,8,7,1,124643328
Le gustó la frase musical.,Le gustó la frase melódica.,frase,True,0.04257255792617798,6,8,10,2,124643328
Le gustó la frase musical.,Le gustó la frase poética.,frase,False,0.027963638305664062,6,8,8,0,124643328
Le gustó la frase musical.,Le gustó la frase lírica.,frase,False,0.030297040939331055,6,8,8,0,124643328
Le gustó la frase melódica.,Le gustó la frase poética.,frase,False,0.02702176570892334,6,10,8,2,124643328
Le gustó la frase melódica.,Le gustó la frase lírica.,frase,False,0.02180492877960205,6,10,8,2,124643328
Le gustó la frase poética.,Le gustó la frase lírica.,frase,True,0.012772202491760254,6,8,8,0,124643328
Era un frente frío.,Era un frente lluvioso.,frente,True,0.08122891187667847,6,7,8,1,124643328
Era un frente frío.,Era una frente amplia.,frente,False,0.3340216279029846,6,7,7,0,124643328
Era un frente frío.,Era una frente arrugada.,frente,False,0.383434534072876,6,7,8,1,124643328
Era un frente lluvioso.,Era una frente amplia.,frente,False,0.26481562852859497,6,8,7,1,124643328
Era un frente lluvioso.,Era una frente arrugada.,frente,False,0.309586763381958,6,8,8,0,124643328
Era una frente amplia.,Era una frente arrugada.,frente,True,0.12525475025177002,6,7,8,1,124643328
Era una función biológica.,Era una función social.,función,True,0.07209044694900513,6,7,7,0,124643328
Era una función biológica.,Era una función lineal.,función,False,0.11380290985107422,6,7,7,0,124643328
Era una función biológica.,Era una función matemática.,función,False,0.12819761037826538,6,7,7,0,124643328
Era una función social.,Era una función lineal.,función,False,0.15150457620620728,6,7,7,0,124643328
Era una función social.,Era una función matemática.,función,False,0.18357062339782715,6,7,7,0,124643328
Era una función lineal.,Era una función matemática.,función,True,0.04679685831069946,6,7,7,0,124643328
Compró el gato para el niño.,Compró el gato peludo.,gato,True,0.06939226388931274,6,10,9,1,124643328
Compró el gato para el niño.,Compró el gato para el auto.,gato,False,0.031301140785217285,6,10,10,0,124643328
Compró el gato para el niño.,Compró el gato hidraúlico.,gato,False,0.13369590044021606,6,10,10,0,124643328
Compró el gato peludo.,Compró el gato para el auto.,gato,False,0.09045124053955078,6,9,10,1,124643328
Compró el gato peludo.,Compró el gato hidraúlico.,gato,False,0.1561148762702942,6,9,10,1,124643328
Compró el gato para el auto.,Compró el gato hidraúlico.,gato,True,0.09062790870666504,6,10,10,0,124643328
Llamó al guardia de seguridad.,Llamó al guardia de noche.,guardia,True,0.10045135021209717,6,9,9,0,124643328
Llamó al guardia de seguridad.,Llamó a la guardia nacional.,guardia,False,0.24323886632919312,6,9,9,0,124643328
Llamó al guardia de seguridad.,Llamó a la guardia costanera.,guardia,False,0.25128811597824097,6,9,11,2,124643328
Llamó al guardia de noche.,Llamó a la guardia nacional.,guardia,False,0.19105875492095947,6,9,9,0,124643328
Llamó al guardia de noche.,Llamó a la guardia costanera.,guardia,False,0.15744054317474365,6,9,11,2,124643328
Llamó a la guardia nacional.,Llamó a la guardia costanera.,guardia,True,0.07178199291229248,6,9,11,2,124643328
Era una guía turística.,Era una guía viajera.,guía,True,0.059569716453552246,6,7,8,1,124643328
Era una guía turística.,Era una guía digital.,guía,False,0.09691089391708374,6,7,7,0,124643328
Era una guía turística.,Era una guía televisiva.,guía,False,0.07693839073181152,6,7,7,0,124643328
Era una guía viajera.,Era una guía digital.,guía,False,0.1239880919456482,6,8,7,1,124643328
Era una guía viajera.,Era una guía televisiva.,guía,False,0.08831459283828735,6,8,7,1,124643328
Era una guía digital.,Era una guía televisiva.,guía,True,0.06635278463363647,6,7,7,0,124643328
Era una hoja de cálculo.,Era una hoja de papel.,hoja,True,0.2349250316619873,6,8,8,0,124643328
Era una hoja de cálculo.,Era una hoja de árbol.,hoja,False,0.29067927598953247,6,8,8,0,124643328
Era una hoja de cálculo.,Era una hoja verdosa.,hoja,False,0.27105605602264404,6,8,9,1,124643328
Era una hoja de papel.,Era una hoja de árbol.,hoja,False,0.10092180967330933,6,8,8,0,124643328
Era una hoja de papel.,Era una hoja verdosa.,hoja,False,0.12138628959655762,6,8,9,1,124643328
Era una hoja de árbol.,Era una hoja verdosa.,hoja,True,0.06730318069458008,6,8,9,1,124643328
Era un hábito irritante.,Era un hábito rutinario.,hábito,True,0.06495082378387451,6,8,8,0,124643328
Era un hábito irritante.,Era un hábito de monje.,hábito,False,0.17541402578353882,6,8,8,0,124643328
Era un hábito irritante.,Era un hábito de lona.,hábito,False,0.09670120477676392,6,8,8,0,124643328
Era un hábito rutinario.,Era un hábito de monje.,hábito,False,0.17267721891403198,6,8,8,0,124643328
Era un hábito rutinario.,Era un hábito de lona.,hábito,False,0.07824361324310303,6,8,8,0,124643328
Era un hábito de monje.,Era un hábito de lona.,hábito,True,0.10980010032653809,6,8,8,0,124643328
Le gusta la lengua castellana.,Le gusta la lengua española.,lengua,True,0.037701427936553955,6,8,8,0,124643328
Le gusta la lengua castellana.,Le gusta la lengua cocida.,lengua,False,0.3551495671272278,6,8,9,1,124643328
Le gusta la lengua castellana.,Le gusta la lengua marinada.,lengua,False,0.2788844108581543,6,8,9,1,124643328
Le gusta la lengua española.,Le gusta la lengua cocida.,lengua,False,0.31450027227401733,6,8,9,1,124643328
Le gusta la lengua española.,Le gusta la lengua marinada.,lengua,False,0.24910706281661987,6,8,9,1,124643328
Le gusta la lengua cocida.,Le gusta la lengua marinada.,lengua,True,0.0934453010559082,6,9,9,0,124643328
Era una llama ardiente.,Era una llama brillante.,llama,True,0.06689178943634033,6,7,7,0,124643328
Era una llama ardiente.,Era una llama peruana.,llama,False,0.11113518476486206,6,7,7,0,124643328
Era una llama ardiente.,Era una llama lanuda.,llama,False,0.11508703231811523,6,7,8,1,124643328
Era una llama brillante.,Era una llama peruana.,llama,False,0.07517808675765991,6,7,7,0,124643328
Era una llama brillante.,Era una llama lanuda.,llama,False,0.0667194128036499,6,7,8,1,124643328
Era una llama peruana.,Era una llama lanuda.,llama,True,0.03655052185058594,6,7,8,1,124643328
Tenía una mano de hierro.,Tenía una mano dura.,mano,True,0.15141528844833374,6,8,7,1,124643328
Tenía una mano de hierro.,Tenía una mano lastimada.,mano,False,0.2518383860588074,6,8,9,1,124643328
Tenía una mano de hierro.,Tenía una mano arrugada.,mano,False,0.19316494464874268,6,8,8,0,124643328
Tenía una mano de hierro.,Tenía una mano sudada.,mano,False,0.254399836063385,6,8,8,0,124643328
Tenía una mano dura.,Tenía una mano lastimada.,mano,False,0.14490920305252075,6,7,9,2,124643328
Tenía una mano dura.,Tenía una mano arrugada.,mano,False,0.11517941951751709,6,7,8,1,124643328
Tenía una mano dura.,Tenía una mano sudada.,mano,False,0.15598440170288086,6,7,8,1,124643328
Tenía una mano lastimada.,Tenía una mano arrugada.,mano,True,0.04379838705062866,6,9,8,1,124643328
Tenía una mano lastimada.,Tenía una mano sudada.,mano,True,0.017230629920959473,6,9,8,1,124643328
Tenía una mano arrugada.,Tenía una mano sudada.,mano,True,0.043562889099121094,6,8,8,0,124643328
Tenía una muñeca fracturada.,Tenía una muñeca lesionada.,muñeca,True,0.01824498176574707,6,8,8,0,124643328
Tenía una muñeca fracturada.,Tenía una muñeca preciosa.,muñeca,False,0.1385573148727417,6,8,7,1,124643328
Tenía una muñeca fracturada.,Tenía una muñeca plástica.,muñeca,False,0.05845212936401367,6,8,7,1,124643328
Tenía una muñeca lesionada.,Tenía una muñeca preciosa.,muñeca,False,0.16069114208221436,6,8,7,1,124643328
Tenía una muñeca lesionada.,Tenía una muñeca plástica.,muñeca,False,0.07448720932006836,6,8,7,1,124643328
Tenía una muñeca preciosa.,Tenía una muñeca plástica.,muñeca,True,0.09624266624450684,6,7,7,0,124643328
Era una naranja jugosa.,Era una naranja madura.,naranja,True,0.04543113708496094,6,8,7,1,124643328
Era una naranja jugosa.,Era un naranja oscuro.,naranja,False,0.14172279834747314,6,8,7,1,124643328
Era una naranja jugosa.,Era un naranja brillante.,naranja,False,0.11284160614013672,6,8,7,1,124643328
Era una naranja madura.,Era un naranja oscuro.,naranja,False,0.10771852731704712,6,7,7,0,124643328
Era una naranja madura.,Era un naranja brillante.,naranja,False,0.10423135757446289,6,7,7,0,124643328
Era un naranja oscuro.,Era un naranja brillante.,naranja,True,0.03175860643386841,6,7,7,0,124643328
Era una nave de madera.,Era una nave marítima.,nave,True,0.15424251556396484,6,8,7,1,124643328
Era una nave de madera.,Era una nave católica.,nave,False,0.10211044549942017,6,8,7,1,124643328
Era una nave de madera.,Era una nave sagrada.,nave,False,0.14708000421524048,6,8,7,1,124643328
Era una nave marítima.,Era una nave católica.,nave,False,0.06962776184082031,6,7,7,0,124643328
Era una nave marítima.,Era una nave sagrada.,nave,False,0.1161872148513794,6,7,7,0,124643328
Era una nave católica.,Era una nave sagrada.,nave,True,0.06735187768936157,6,7,7,0,124643328
Era una nota desafinada.,Era una nota aguda.,nota,True,0.05169612169265747,6,8,7,1,124643328
Era una nota desafinada.,Era una nota musical.,nota,True,0.07331210374832153,6,8,7,1,124643328
Era una nota desafinada.,Era una nota académica.,nota,False,0.11349308490753174,6,8,7,1,124643328
Era una nota desafinada.,Era una nota decepcionante.,nota,False,0.13992345333099365,6,8,7,1,124643328
Era una nota desafinada.,Era una nota satisfactoria.,nota,False,0.25289052724838257,6,8,7,1,124643328
Era una nota aguda.,Era una nota musical.,nota,True,0.08238357305526733,6,7,7,0,124643328
Era una nota aguda.,Era una nota académica.,nota,False,0.10324794054031372,6,7,7,0,124643328
Era una nota aguda.,Era una nota decepcionante.,nota,False,0.13695764541625977,6,7,7,0,124643328
Era una nota aguda.,Era una nota satisfactoria.,nota,False,0.2329655885696411,6,7,7,0,124643328
Era una nota musical.,Era una nota académica.,nota,False,0.08001881837844849,6,7,7,0,124643328
Era una nota musical.,Era una nota decepcionante.,nota,False,0.1825680136680603,6,7,7,0,124643328
Era una nota musical.,Era una nota satisfactoria.,nota,False,0.28894609212875366,6,7,7,0,124643328
Era una nota académica.,Era una nota decepcionante.,nota,True,0.10924309492111206,6,7,7,0,124643328
Era una nota académica.,Era una nota satisfactoria.,nota,True,0.20383524894714355,6,7,7,0,124643328
Era una nota decepcionante.,Era una nota satisfactoria.,nota,True,0.1132170557975769,6,7,7,0,124643328
Se trataba de una ola marítima.,Se trataba de una ola navegable.,ola,True,0.05837726593017578,6,9,10,1,124643328
Se trataba de una ola marítima.,Se trataba de una ola migratoria.,ola,False,0.1517735719680786,6,9,9,0,124643328
Se trataba de una ola marítima.,Se trataba de una ola criminal.,ola,False,0.12390810251235962,6,9,9,0,124643328
Se trataba de una ola navegable.,Se trataba de una ola migratoria.,ola,False,0.2386312484741211,6,10,9,1,124643328
Se trataba de una ola navegable.,Se trataba de una ola criminal.,ola,False,0.16535824537277222,6,10,9,1,124643328
Se trataba de una ola migratoria.,Se trataba de una ola criminal.,ola,True,0.0666232705116272,6,9,9,0,124643328
Es una orden jurídica.,Es una orden ejecutiva.,orden,True,0.16381484270095825,6,7,7,0,124643328
Es una orden jurídica.,Es una orden religiosa.,orden,False,0.1517198085784912,6,7,7,0,124643328
Es una orden jurídica.,Es una orden católica.,orden,False,0.1152767539024353,6,7,7,0,124643328
Es una orden ejecutiva.,Es una orden religiosa.,orden,False,0.35804861783981323,6,7,7,0,124643328
Es una orden ejecutiva.,Es una orden católica.,orden,False,0.3182130455970764,6,7,7,0,124643328
Es una orden religiosa.,Es una orden católica.,orden,True,0.04572939872741699,6,7,7,0,124643328
Estaba en la palma frondosa.,Estaba en la palma de coco.,palma,True,0.13909095525741577,6,10,9,1,124643328
Estaba en la palma frondosa.,Estaba en la palma derecha.,palma,False,0.07864415645599365,6,10,8,2,124643328
Estaba en la palma frondosa.,Estaba en la palma izquierda.,palma,False,0.07801657915115356,6,10,8,2,124643328
Estaba en la palma de coco.,Estaba en la palma derecha.,palma,False,0.1985340118408203,6,9,8,1,124643328
Estaba en la palma de coco.,Estaba en la palma izquierda.,palma,False,0.20837002992630005,6,9,8,1,124643328
Estaba en la palma derecha.,Estaba en la palma izquierda.,palma,True,0.00912785530090332,6,8,8,0,124643328
Era una papa majada.,Era una papa caliente.,papa,True,0.04558604955673218,6,8,7,1,124643328
Era una papa majada.,Era una papa podrida.,papa,True,0.06612586975097656,6,8,8,0,124643328
Era una papa majada.,Era un papa jesuita.,papa,False,0.24702239036560059,6,8,8,0,124643328
Era una papa majada.,Era un papa comprensivo.,papa,False,0.20085406303405762,6,8,8,0,124643328
