Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Se trataba de un cordón sedoso.,Se trataba de un cordón eléctrico.,cordón,False,0.019727051258087158,3,10,9,1,5344136
Se trataba de un cordón sedoso.,Se trataba de un cordón inalámbrico.,cordón,False,0.023131072521209717,3,10,9,1,5344136
Se trataba de un cordón de lona.,Se trataba de un cordón umbilical.,cordón,False,0.018343746662139893,3,10,11,1,5344136
Se trataba de un cordón de lona.,Se trataba de un cordón biológico.,cordón,False,0.016440391540527344,3,10,9,1,5344136
Se trataba de un cordón de lona.,Se trataba de un cordón eléctrico.,cordón,False,0.012502193450927734,3,10,9,1,5344136
Se trataba de un cordón de lona.,Se trataba de un cordón inalámbrico.,cordón,False,0.013829827308654785,3,10,9,1,5344136
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón,True,0.013847112655639648,3,11,9,2,5344136
Se trataba de un cordón umbilical.,Se trataba de un cordón eléctrico.,cordón,False,0.014041900634765625,3,11,9,2,5344136
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón,False,0.020442306995391846,3,11,9,2,5344136
Se trataba de un cordón biológico.,Se trataba de un cordón eléctrico.,cordón,False,0.003674149513244629,3,9,9,0,5344136
Se trataba de un cordón biológico.,Se trataba de un cordón inalámbrico.,cordón,False,0.007400035858154297,3,9,9,0,5344136
Se trataba de un cordón eléctrico.,Se trataba de un cordón inalámbrico.,cordón,True,0.004817783832550049,3,9,9,0,5344136
Le gustó la corte noble.,Le gustó la corte real.,corte,True,0.008271098136901855,3,8,8,0,5344136
Le gustó la corte noble.,Le gustó la corte suprema.,corte,False,0.012781739234924316,3,8,8,0,5344136
Le gustó la corte noble.,Le gustó la corte judicial.,corte,False,0.059848666191101074,3,8,8,0,5344136
Le gustó la corte noble.,Le gustó el corte de pelo.,corte,False,0.047333598136901855,3,8,9,1,5344136
Le gustó la corte noble.,Le gustó el corte asimétrico.,corte,False,0.04551428556442261,3,8,9,1,5344136
Le gustó la corte real.,Le gustó la corte suprema.,corte,False,0.01254647970199585,3,8,8,0,5344136
Le gustó la corte real.,Le gustó la corte judicial.,corte,False,0.06726449728012085,3,8,8,0,5344136
Le gustó la corte real.,Le gustó el corte de pelo.,corte,False,0.04466038942337036,3,8,9,1,5344136
Le gustó la corte real.,Le gustó el corte asimétrico.,corte,False,0.04062533378601074,3,8,9,1,5344136
Le gustó la corte suprema.,Le gustó la corte judicial.,corte,True,0.04091745615005493,3,8,8,0,5344136
Le gustó la corte suprema.,Le gustó el corte de pelo.,corte,False,0.05886960029602051,3,8,9,1,5344136
Le gustó la corte suprema.,Le gustó el corte asimétrico.,corte,False,0.05606716871261597,3,8,9,1,5344136
Le gustó la corte judicial.,Le gustó el corte de pelo.,corte,False,0.09478259086608887,3,8,9,1,5344136
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte,False,0.12535369396209717,3,8,9,1,5344136
Le gustó el corte de pelo.,Le gustó el corte asimétrico.,corte,True,0.03135514259338379,3,9,9,0,5344136
Estaba en la corteza terrestre.,Estaba en la corteza geológica.,corteza,True,0.013600051403045654,3,8,9,1,5344136
Estaba en la corteza terrestre.,Estaba en la corteza del árbol.,corteza,False,0.027387619018554688,3,8,9,1,5344136
Estaba en la corteza terrestre.,Estaba en la corteza del roble.,corteza,False,0.02019953727722168,3,8,9,1,5344136
Estaba en la corteza terrestre.,Estaba en la corteza cerebral.,corteza,False,0.011233985424041748,3,8,8,0,5344136
Estaba en la corteza terrestre.,Estaba en la corteza prefrontal.,corteza,False,0.013727188110351562,3,8,10,2,5344136
Estaba en la corteza terrestre.,Estaba en la corteza comestible.,corteza,False,0.015999972820281982,3,8,9,1,5344136
Estaba en la corteza terrestre.,Estaba en la corteza crocante.,corteza,False,0.011869668960571289,3,8,9,1,5344136
Estaba en la corteza geológica.,Estaba en la corteza del árbol.,corteza,False,0.02520620822906494,3,9,9,0,5344136
Estaba en la corteza geológica.,Estaba en la corteza del roble.,corteza,False,0.02263033390045166,3,9,9,0,5344136
Estaba en la corteza geológica.,Estaba en la corteza cerebral.,corteza,False,0.012899577617645264,3,9,8,1,5344136
Estaba en la corteza geológica.,Estaba en la corteza prefrontal.,corteza,False,0.021113693714141846,3,9,10,1,5344136
Estaba en la corteza geológica.,Estaba en la corteza comestible.,corteza,False,0.015754520893096924,3,9,9,0,5344136
Estaba en la corteza geológica.,Estaba en la corteza crocante.,corteza,False,0.011492371559143066,3,9,9,0,5344136
Estaba en la corteza del árbol.,Estaba en la corteza del roble.,corteza,True,0.006976187229156494,3,9,9,0,5344136
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza,False,0.02687215805053711,3,9,8,1,5344136
Estaba en la corteza del árbol.,Estaba en la corteza prefrontal.,corteza,False,0.032443463802337646,3,9,10,1,5344136
Estaba en la corteza del árbol.,Estaba en la corteza comestible.,corteza,False,0.019506335258483887,3,9,9,0,5344136
Estaba en la corteza del árbol.,Estaba en la corteza crocante.,corteza,False,0.024234473705291748,3,9,9,0,5344136
Estaba en la corteza del roble.,Estaba en la corteza cerebral.,corteza,False,0.025080323219299316,3,9,8,1,5344136
Estaba en la corteza del roble.,Estaba en la corteza prefrontal.,corteza,False,0.01966160535812378,3,9,10,1,5344136
Estaba en la corteza del roble.,Estaba en la corteza comestible.,corteza,False,0.017031311988830566,3,9,9,0,5344136
Estaba en la corteza del roble.,Estaba en la corteza crocante.,corteza,False,0.01729714870452881,3,9,9,0,5344136
Estaba en la corteza cerebral.,Estaba en la corteza prefrontal.,corteza,True,0.029954195022583008,3,8,10,2,5344136
Estaba en la corteza cerebral.,Estaba en la corteza comestible.,corteza,False,0.013034164905548096,3,8,9,1,5344136
Estaba en la corteza cerebral.,Estaba en la corteza crocante.,corteza,False,0.016869306564331055,3,8,9,1,5344136
Estaba en la corteza prefrontal.,Estaba en la corteza comestible.,corteza,False,0.02042633295059204,3,10,9,1,5344136
Estaba en la corteza prefrontal.,Estaba en la corteza crocante.,corteza,False,0.011996269226074219,3,10,9,1,5344136
Estaba en la corteza comestible.,Estaba en la corteza crocante.,corteza,True,0.009479522705078125,3,9,9,0,5344136
No le gustó el cuadro clíninco.,No le gustó el cuadro de síntomas.,cuadro,True,0.0461047887802124,3,11,10,1,5344136
No le gustó el cuadro clíninco.,No le gustó el cuadro diagnóstico.,cuadro,True,0.024702250957489014,3,11,9,2,5344136
No le gustó el cuadro clíninco.,No le gustó el cuadro pintoresco.,cuadro,False,0.01441502571105957,3,11,10,1,5344136
No le gustó el cuadro clíninco.,No le gustó el cuadro antiguo.,cuadro,False,0.013873159885406494,3,11,9,2,5344136
No le gustó el cuadro clíninco.,No le gustó el cuadro barroco.,cuadro,False,0.020637154579162598,3,11,9,2,5344136
No le gustó el cuadro de síntomas.,No le gustó el cuadro diagnóstico.,cuadro,True,0.03936362266540527,3,10,9,1,5344136
No le gustó el cuadro de síntomas.,No le gustó el cuadro pintoresco.,cuadro,False,0.06101799011230469,3,10,10,0,5344136
No le gustó el cuadro de síntomas.,No le gustó el cuadro antiguo.,cuadro,False,0.06150561571121216,3,10,9,1,5344136
No le gustó el cuadro de síntomas.,No le gustó el cuadro barroco.,cuadro,False,0.06434643268585205,3,10,9,1,5344136
No le gustó el cuadro diagnóstico.,No le gustó el cuadro pintoresco.,cuadro,False,0.03559774160385132,3,9,10,1,5344136
No le gustó el cuadro diagnóstico.,No le gustó el cuadro antiguo.,cuadro,False,0.027763009071350098,3,9,9,0,5344136
No le gustó el cuadro diagnóstico.,No le gustó el cuadro barroco.,cuadro,False,0.023488402366638184,3,9,9,0,5344136
No le gustó el cuadro pintoresco.,No le gustó el cuadro antiguo.,cuadro,True,0.01255112886428833,3,10,9,1,5344136
No le gustó el cuadro pintoresco.,No le gustó el cuadro barroco.,cuadro,True,0.015535831451416016,3,10,9,1,5344136
No le gustó el cuadro antiguo.,No le gustó el cuadro barroco.,cuadro,True,0.013679444789886475,3,9,9,0,5344136
Le gustó el cubo geométrico.,Le gustó el cubo tridimensional.,cubo,True,0.0059972405433654785,3,9,9,0,5344136
Le gustó el cubo geométrico.,Le gustó el cubo plástico.,cubo,False,0.0121498703956604,3,9,8,1,5344136
Le gustó el cubo geométrico.,Le gustó el cubo de madera.,cubo,False,0.015730977058410645,3,9,9,0,5344136
Le gustó el cubo tridimensional.,Le gustó el cubo plástico.,cubo,False,0.012236058712005615,3,9,8,1,5344136
Le gustó el cubo tridimensional.,Le gustó el cubo de madera.,cubo,False,0.010893583297729492,3,9,9,0,5344136
Le gustó el cubo plástico.,Le gustó el cubo de madera.,cubo,True,0.013397276401519775,3,8,9,1,5344136
Tenía cuerdas fibrosas.,Tenía cuerdas sintéticas.,cuerdas,True,0.016246020793914795,3,7,7,0,5344136
Tenía cuerdas fibrosas.,Tenía cuerdas de terreno.,cuerdas,False,0.03668546676635742,3,7,7,0,5344136
Tenía cuerdas fibrosas.,Tenía cuerdas forestadas.,cuerdas,False,0.012285411357879639,3,7,7,0,5344136
Tenía cuerdas fibrosas.,Tenía cuerdas vocales.,cuerdas,False,0.026800096035003662,3,7,6,1,5344136
Tenía cuerdas fibrosas.,Tenía cuerdas inflamadas.,cuerdas,False,0.011039197444915771,3,7,7,0,5344136
Tenía cuerdas sintéticas.,Tenía cuerdas de terreno.,cuerdas,False,0.03319978713989258,3,7,7,0,5344136
Tenía cuerdas sintéticas.,Tenía cuerdas forestadas.,cuerdas,False,0.01277858018875122,3,7,7,0,5344136
Tenía cuerdas sintéticas.,Tenía cuerdas vocales.,cuerdas,False,0.01953977346420288,3,7,6,1,5344136
Tenía cuerdas sintéticas.,Tenía cuerdas inflamadas.,cuerdas,False,0.00824052095413208,3,7,7,0,5344136
Tenía cuerdas de terreno.,Tenía cuerdas forestadas.,cuerdas,True,0.02428877353668213,3,7,7,0,5344136
Tenía cuerdas de terreno.,Tenía cuerdas vocales.,cuerdas,False,0.02688014507293701,3,7,6,1,5344136
Tenía cuerdas de terreno.,Tenía cuerdas inflamadas.,cuerdas,False,0.029813766479492188,3,7,7,0,5344136
Tenía cuerdas forestadas.,Tenía cuerdas vocales.,cuerdas,False,0.01878875494003296,3,7,6,1,5344136
Tenía cuerdas forestadas.,Tenía cuerdas inflamadas.,cuerdas,False,0.00856637954711914,3,7,7,0,5344136
Tenía cuerdas vocales.,Tenía cuerdas inflamadas.,cuerdas,True,0.020910561084747314,3,6,7,1,5344136
Era un cura compasivo.,Era un cura sabio.,cura,True,0.009214401245117188,3,8,7,1,5344136
Era un cura compasivo.,Era una cura efectiva.,cura,False,0.040728867053985596,3,8,7,1,5344136
Era un cura compasivo.,Era una cura potente.,cura,False,0.03640705347061157,3,8,7,1,5344136
Era un cura sabio.,Era una cura efectiva.,cura,False,0.047263145446777344,3,7,7,0,5344136
Era un cura sabio.,Era una cura potente.,cura,False,0.04137986898422241,3,7,7,0,5344136
Era una cura efectiva.,Era una cura potente.,cura,True,0.006856024265289307,3,7,7,0,5344136
Se trataba de la cámara senatorial.,Se trataba de la cámara gubernamental.,cámara,True,0.015754759311676025,3,10,9,1,5344136
Se trataba de la cámara senatorial.,Se trataba de la cámara profesional.,cámara,False,0.018784403800964355,3,10,9,1,5344136
Se trataba de la cámara senatorial.,Se trataba de la cámara digital.,cámara,False,0.03356373310089111,3,10,9,1,5344136
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara,False,0.03795284032821655,3,10,10,0,5344136
Se trataba de la cámara senatorial.,Se trataba de la cámara principal.,cámara,False,0.04114145040512085,3,10,9,1,5344136
Se trataba de la cámara gubernamental.,Se trataba de la cámara profesional.,cámara,False,0.021724820137023926,3,9,9,0,5344136
Se trataba de la cámara gubernamental.,Se trataba de la cámara digital.,cámara,False,0.03413712978363037,3,9,9,0,5344136
Se trataba de la cámara gubernamental.,Se trataba de la cámara remodelada.,cámara,False,0.046997904777526855,3,9,10,1,5344136
Se trataba de la cámara gubernamental.,Se trataba de la cámara principal.,cámara,False,0.04710245132446289,3,9,9,0,5344136
Se trataba de la cámara profesional.,Se trataba de la cámara digital.,cámara,True,0.014265477657318115,3,9,9,0,5344136
Se trataba de la cámara profesional.,Se trataba de la cámara remodelada.,cámara,False,0.0203130841255188,3,9,10,1,5344136
Se trataba de la cámara profesional.,Se trataba de la cámara principal.,cámara,False,0.015157222747802734,3,9,9,0,5344136
Se trataba de la cámara digital.,Se trataba de la cámara remodelada.,cámara,False,0.021159112453460693,3,9,10,1,5344136
Se trataba de la cámara digital.,Se trataba de la cámara principal.,cámara,False,0.01660221815109253,3,9,9,0,5344136
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara,True,0.01744145154953003,3,10,9,1,5344136
Era un código de ética.,Era un código de conducta.,código,True,0.004451870918273926,3,8,8,0,5344136
Era un código de ética.,Era un código númerico.,código,False,0.03255152702331543,3,8,9,1,5344136
Era un código de ética.,Era un código programático.,código,False,0.025894761085510254,3,8,8,0,5344136
Era un código de conducta.,Era un código númerico.,código,False,0.0242043137550354,3,8,9,1,5344136
Era un código de conducta.,Era un código programático.,código,False,0.0171966552734375,3,8,8,0,5344136
Era un código númerico.,Era un código programático.,código,True,0.009547412395477295,3,9,8,1,5344136
Se trataba de una depresión geológica.,Se trataba de una depresión terrestre.,depresión,True,0.007358968257904053,3,10,9,1,5344136
Se trataba de una depresión geológica.,Se trataba de una depresión mental.,depresión,False,0.008005678653717041,3,10,9,1,5344136
Se trataba de una depresión geológica.,Se trataba de una depresión psicológica.,depresión,False,0.00898820161819458,3,10,9,1,5344136
Se trataba de una depresión terrestre.,Se trataba de una depresión mental.,depresión,False,0.006592273712158203,3,9,9,0,5344136
Se trataba de una depresión terrestre.,Se trataba de una depresión psicológica.,depresión,False,0.00923144817352295,3,9,9,0,5344136
Se trataba de una depresión mental.,Se trataba de una depresión psicológica.,depresión,True,0.002245783805847168,3,9,9,0,5344136
Le preocupaba su estado mental.,Le preocupaba su estado psicológico.,estado,True,0.0054337382316589355,3,9,9,0,5344136
Le preocupaba su estado mental.,Le preocupaba su estado sureño.,estado,False,0.02227628231048584,3,9,10,1,5344136
Le preocupaba su estado mental.,Le preocupaba su estado natal.,estado,False,0.02074664831161499,3,9,9,0,5344136
Le preocupaba su estado psicológico.,Le preocupaba su estado sureño.,estado,False,0.0257757306098938,3,9,10,1,5344136
Le preocupaba su estado psicológico.,Le preocupaba su estado natal.,estado,False,0.025049448013305664,3,9,9,0,5344136
Le preocupaba su estado sureño.,Le preocupaba su estado natal.,estado,True,0.014594852924346924,3,10,9,1,5344136
Carecía fibra moral.,Carecía fibra nutritiva.,fibra,False,0.05665820837020874,3,7,8,1,5344136
Carecía fibra moral.,Carecía fibra dietética.,fibra,False,0.06368821859359741,3,7,8,1,5344136
Carecía fibra moral.,Carecía fibra muscular.,fibra,False,0.044100046157836914,3,7,7,0,5344136
Carecía fibra moral.,Carecía fibra óptica.,fibra,False,0.08091109991073608,3,7,7,0,5344136
Carecía fibra nutritiva.,Carecía fibra dietética.,fibra,True,0.006880402565002441,3,8,8,0,5344136
Carecía fibra nutritiva.,Carecía fibra muscular.,fibra,False,0.013335943222045898,3,8,7,1,5344136
Carecía fibra nutritiva.,Carecía fibra óptica.,fibra,False,0.021833181381225586,3,8,7,1,5344136
Carecía fibra dietética.,Carecía fibra muscular.,fibra,False,0.014388024806976318,3,8,7,1,5344136
Carecía fibra dietética.,Carecía fibra óptica.,fibra,False,0.020329594612121582,3,8,7,1,5344136
Carecía fibra muscular.,Carecía fibra óptica.,fibra,False,0.027519166469573975,3,7,7,0,5344136
Era una firma caligráfica.,Era una firma indescifrable.,firma,True,0.036284029483795166,3,10,10,0,5344136
Era una firma caligráfica.,Era una firma emprendedora.,firma,False,0.030495882034301758,3,10,7,3,5344136
Era una firma caligráfica.,Era una firma acreditada.,firma,False,0.021116316318511963,3,10,8,2,5344136
Era una firma indescifrable.,Era una firma emprendedora.,firma,False,0.0447201132774353,3,10,7,3,5344136
Era una firma indescifrable.,Era una firma acreditada.,firma,False,0.03371459245681763,3,10,8,2,5344136
Era una firma emprendedora.,Era una firma acreditada.,firma,True,0.022974014282226562,3,7,8,1,5344136
Estaba en el fondo gubernamental.,Estaba en el fondo presupuestario.,fondo,True,0.011691510677337646,3,8,8,0,5344136
Estaba en el fondo gubernamental.,Estaba en el fondo marino.,fondo,False,0.03080958127975464,3,8,8,0,5344136
Estaba en el fondo gubernamental.,Estaba en el fondo del cuarto.,fondo,False,0.060900330543518066,3,8,9,1,5344136
Estaba en el fondo presupuestario.,Estaba en el fondo marino.,fondo,False,0.04338836669921875,3,8,8,0,5344136
Estaba en el fondo presupuestario.,Estaba en el fondo del cuarto.,fondo,False,0.06691747903823853,3,8,9,1,5344136
