Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Disfrutó el baño frío.,Disfrutó el baño remodelado.,baño,False,0.15611129999160767,12,8,9,1,355356672
Disfrutó el baño frío.,Disfrutó el baño privado.,baño,False,0.15613573789596558,12,8,8,0,355356672
Disfrutó el baño remodelado.,Disfrutó el baño privado.,baño,True,0.12712866067886353,12,9,8,1,355356672
Era una cadena de oro.,Era una cadena elegante.,cadena,True,0.1944393515586853,12,8,7,1,355356672
Era una cadena de oro.,Era una cadena de hierro.,cadena,False,0.1117965579032898,12,8,8,0,355356672
Era una cadena de oro.,Era una cadena de reo.,cadena,False,0.27768826484680176,12,8,9,1,355356672
Era una cadena de oro.,Era una cadena de radio.,cadena,False,0.4348030686378479,12,8,8,0,355356672
Era una cadena de oro.,Era una cadena televisiva.,cadena,False,0.4261207580566406,12,8,7,1,355356672
Era una cadena elegante.,Era una cadena de hierro.,cadena,False,0.1369771957397461,12,7,8,1,355356672
Era una cadena elegante.,Era una cadena de reo.,cadena,False,0.1746411919593811,12,7,9,2,355356672
Era una cadena elegante.,Era una cadena de radio.,cadena,False,0.34589481353759766,12,7,8,1,355356672
Era una cadena elegante.,Era una cadena televisiva.,cadena,False,0.3081256151199341,12,7,7,0,355356672
Era una cadena de hierro.,Era una cadena de reo.,cadena,True,0.13682204484939575,12,8,9,1,355356672
Era una cadena de hierro.,Era una cadena de radio.,cadena,False,0.31392335891723633,12,8,8,0,355356672
Era una cadena de hierro.,Era una cadena televisiva.,cadena,False,0.30663037300109863,12,8,7,1,355356672
Era una cadena de reo.,Era una cadena de radio.,cadena,False,0.27809250354766846,12,9,8,1,355356672
Era una cadena de reo.,Era una cadena televisiva.,cadena,False,0.29578036069869995,12,9,7,2,355356672
Era una cadena de radio.,Era una cadena televisiva.,cadena,True,0.07596409320831299,12,8,7,1,355356672
Ella vio la caja registradora.,Ella vio la caja bancaria.,caja,True,0.11887103319168091,12,9,8,1,355356672
Ella vio la caja registradora.,Ella vio la caja fuerte.,caja,False,0.09221667051315308,12,9,8,1,355356672
Ella vio la caja registradora.,Ella vio la caja sellada.,caja,False,0.1497524380683899,12,9,9,0,355356672
Ella vio la caja registradora.,Ella vio la caja acústica.,caja,False,0.1551310420036316,12,9,8,1,355356672
Ella vio la caja registradora.,Ella vio la caja percusiva.,caja,False,0.15142112970352173,12,9,10,1,355356672
Ella vio la caja bancaria.,Ella vio la caja fuerte.,caja,False,0.18418383598327637,12,8,8,0,355356672
Ella vio la caja bancaria.,Ella vio la caja sellada.,caja,False,0.2628909945487976,12,8,9,1,355356672
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja,False,0.22604531049728394,12,8,8,0,355356672
Ella vio la caja bancaria.,Ella vio la caja percusiva.,caja,False,0.2464301586151123,12,8,10,2,355356672
Ella vio la caja fuerte.,Ella vio la caja sellada.,caja,True,0.13051646947860718,12,8,9,1,355356672
Ella vio la caja fuerte.,Ella vio la caja acústica.,caja,False,0.18772262334823608,12,8,8,0,355356672
Ella vio la caja fuerte.,Ella vio la caja percusiva.,caja,False,0.180320143699646,12,8,10,2,355356672
Ella vio la caja sellada.,Ella vio la caja acústica.,caja,False,0.1950048804283142,12,9,8,1,355356672
Ella vio la caja sellada.,Ella vio la caja percusiva.,caja,False,0.1352558135986328,12,9,10,1,355356672
Ella vio la caja acústica.,Ella vio la caja percusiva.,caja,True,0.07469779253005981,12,8,10,2,355356672
Condujo en la calle principal.,Condujo en la calle marginal.,calle,True,0.09275573492050171,12,10,10,0,355356672
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle,False,0.11030185222625732,12,10,11,1,355356672
Condujo en la calle principal.,Condujo en la calle resbalosa.,calle,False,0.10452955961227417,12,10,11,1,355356672
Condujo en la calle marginal.,Condujo en la calle asfaltada.,calle,False,0.11804109811782837,12,10,11,1,355356672
Condujo en la calle marginal.,Condujo en la calle resbalosa.,calle,False,0.044857800006866455,12,10,11,1,355356672
Condujo en la calle asfaltada.,Condujo en la calle resbalosa.,calle,True,0.08834642171859741,12,11,11,0,355356672
Era un campo competitivo.,Era un campo biológico.,campo,True,0.1868872046470642,12,7,7,0,355356672
Era un campo competitivo.,Era un campo cultivado.,campo,False,0.3222653269767761,12,7,8,1,355356672
Era un campo competitivo.,Era un campo abandonado.,campo,False,0.32431280612945557,12,7,7,0,355356672
Era un campo biológico.,Era un campo cultivado.,campo,False,0.1605202555656433,12,7,8,1,355356672
Era un campo biológico.,Era un campo abandonado.,campo,False,0.19894832372665405,12,7,7,0,355356672
Era un campo cultivado.,Era un campo abandonado.,campo,True,0.08108997344970703,12,8,7,1,355356672
Estaba en el canal televisivo.,Estaba en el canal de comedia.,canal,True,0.07655960321426392,12,8,9,1,355356672
Estaba en el canal televisivo.,Estaba en el canal navegable.,canal,False,0.3410041928291321,12,8,9,1,355356672
Estaba en el canal televisivo.,Estaba en el canal marítimo.,canal,False,0.33703678846359253,12,8,8,0,355356672
Estaba en el canal televisivo.,Estaba en el canal cervical.,canal,False,0.3822541832923889,12,8,9,1,355356672
Estaba en el canal televisivo.,Estaba en el canal uterino.,canal,False,0.2827906012535095,12,8,10,2,355356672
Estaba en el canal de comedia.,Estaba en el canal navegable.,canal,False,0.34861189126968384,12,9,9,0,355356672
Estaba en el canal de comedia.,Estaba en el canal marítimo.,canal,False,0.3610207438468933,12,9,8,1,355356672
Estaba en el canal de comedia.,Estaba en el canal cervical.,canal,False,0.4027406573295593,12,9,9,0,355356672
Estaba en el canal de comedia.,Estaba en el canal uterino.,canal,False,0.28209275007247925,12,9,10,1,355356672
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal,True,0.11984938383102417,12,9,8,1,355356672
Estaba en el canal navegable.,Estaba en el canal cervical.,canal,False,0.2553320527076721,12,9,9,0,355356672
Estaba en el canal navegable.,Estaba en el canal uterino.,canal,False,0.15470880270004272,12,9,10,1,355356672
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal,False,0.26540374755859375,12,8,9,1,355356672
Estaba en el canal marítimo.,Estaba en el canal uterino.,canal,False,0.1938382387161255,12,8,10,2,355356672
Estaba en el canal cervical.,Estaba en el canal uterino.,canal,True,0.12406516075134277,12,9,10,1,355356672
Se trataba de la capa de superhéroe.,Se trataba de la capa de tela.,capa,True,0.2533184289932251,12,10,10,0,355356672
Se trataba de la capa de superhéroe.,Se trataba de la capa atmosférica.,capa,False,0.4652339220046997,12,10,9,1,355356672
Se trataba de la capa de superhéroe.,Se trataba de la capa de ozono.,capa,False,0.47309410572052,12,10,10,0,355356672
Se trataba de la capa de tela.,Se trataba de la capa atmosférica.,capa,False,0.3872721195220947,12,10,9,1,355356672
Se trataba de la capa de tela.,Se trataba de la capa de ozono.,capa,False,0.4284452795982361,12,10,10,0,355356672
Se trataba de la capa atmosférica.,Se trataba de la capa de ozono.,capa,True,0.16754716634750366,12,9,10,1,355356672
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital,True,0.04532468318939209,12,8,8,0,355356672
Le gustó la capital holandesa.,Le gustó el capital financiero.,capital,False,0.48581475019454956,12,8,8,0,355356672
Le gustó la capital holandesa.,Le gustó el capital económico.,capital,False,0.473358154296875,12,8,8,0,355356672
Le gustó la capital antigua.,Le gustó el capital financiero.,capital,False,0.46058928966522217,12,8,8,0,355356672
Le gustó la capital antigua.,Le gustó el capital económico.,capital,False,0.44614696502685547,12,8,8,0,355356672
Le gustó el capital financiero.,Le gustó el capital económico.,capital,True,0.04704892635345459,12,8,8,0,355356672
Fue una carrera profesional.,Fue una carrera universitaria.,carrera,True,0.16518700122833252,12,7,7,0,355356672
Fue una carrera profesional.,Fue una carrera académica.,carrera,True,0.09304141998291016,12,7,7,0,355356672
Fue una carrera profesional.,Fue una carrera benéfica.,carrera,False,0.23950833082199097,12,7,7,0,355356672
Fue una carrera profesional.,Fue una carrera reñida.,carrera,False,0.2789319157600403,12,7,8,1,355356672
Fue una carrera profesional.,Fue una carrera olímpica.,carrera,False,0.22445672750473022,12,7,7,0,355356672
Fue una carrera universitaria.,Fue una carrera académica.,carrera,True,0.04704767465591431,12,7,7,0,355356672
Fue una carrera universitaria.,Fue una carrera benéfica.,carrera,False,0.21822983026504517,12,7,7,0,355356672
Fue una carrera universitaria.,Fue una carrera reñida.,carrera,False,0.23365187644958496,12,7,8,1,355356672
Fue una carrera universitaria.,Fue una carrera olímpica.,carrera,False,0.19046783447265625,12,7,7,0,355356672
Fue una carrera académica.,Fue una carrera benéfica.,carrera,False,0.23463428020477295,12,7,7,0,355356672
Fue una carrera académica.,Fue una carrera reñida.,carrera,False,0.26620084047317505,12,7,8,1,355356672
Fue una carrera académica.,Fue una carrera olímpica.,carrera,False,0.21483010053634644,12,7,7,0,355356672
Fue una carrera benéfica.,Fue una carrera reñida.,carrera,True,0.08898961544036865,12,7,8,1,355356672
Fue una carrera benéfica.,Fue una carrera olímpica.,carrera,True,0.08222311735153198,12,7,7,0,355356672
Fue una carrera reñida.,Fue una carrera olímpica.,carrera,True,0.09080290794372559,12,8,7,1,355356672
Era un cartel publicitario.,Era un cartel informativo.,cartel,True,0.06475883722305298,12,7,7,0,355356672
Era un cartel publicitario.,Era un cartel peligroso.,cartel,False,0.15422242879867554,12,7,7,0,355356672
Era un cartel publicitario.,Era un cartel dominante.,cartel,False,0.16830313205718994,12,7,7,0,355356672
Era un cartel informativo.,Era un cartel peligroso.,cartel,False,0.13798516988754272,12,7,7,0,355356672
Era un cartel informativo.,Era un cartel dominante.,cartel,False,0.15801429748535156,12,7,7,0,355356672
Era un cartel peligroso.,Era un cartel dominante.,cartel,True,0.042609214782714844,12,7,7,0,355356672
Le gustó el casco protector.,Le gustó el casco de la ciclista.,casco,True,0.08221101760864258,12,8,10,2,355356672
Le gustó el casco protector.,Le gustó el casco urbano.,casco,False,0.3680763840675354,12,8,8,0,355356672
Le gustó el casco protector.,Le gustó el casco de la ciudad.,casco,False,0.3698838949203491,12,8,10,2,355356672
Le gustó el casco de la ciclista.,Le gustó el casco urbano.,casco,False,0.389592707157135,12,10,8,2,355356672
Le gustó el casco de la ciclista.,Le gustó el casco de la ciudad.,casco,False,0.3587437868118286,12,10,10,0,355356672
Le gustó el casco urbano.,Le gustó el casco de la ciudad.,casco,True,0.08666706085205078,12,8,10,2,355356672
Era un caudal financiero.,Era un caudal heredado.,caudal,True,0.09482729434967041,12,7,7,0,355356672
Era un caudal financiero.,Era un caudal ambiental.,caudal,False,0.191494882106781,12,7,7,0,355356672
Era un caudal financiero.,Era un caudal ecológico.,caudal,False,0.23090696334838867,12,7,7,0,355356672
Era un caudal heredado.,Era un caudal ambiental.,caudal,False,0.1191936731338501,12,7,7,0,355356672
Era un caudal heredado.,Era un caudal ecológico.,caudal,False,0.14492017030715942,12,7,7,0,355356672
Era un caudal ambiental.,Era un caudal ecológico.,caudal,True,0.05992180109024048,12,7,7,0,355356672
Estaba en la cima de la montaña.,Estaba en la cima de la loma.,cima,True,0.05454832315444946,12,10,11,1,355356672
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima,False,0.29931533336639404,12,10,10,0,355356672
Estaba en la cima de la montaña.,Estaba en la cima de la fama.,cima,False,0.27243542671203613,12,10,10,0,355356672
Estaba en la cima de la loma.,Estaba en la cima de su carrera.,cima,False,0.3193163275718689,12,11,10,1,355356672
Estaba en la cima de la loma.,Estaba en la cima de la fama.,cima,False,0.2798032760620117,12,11,10,1,355356672
Estaba en la cima de su carrera.,Estaba en la cima de la fama.,cima,True,0.054520249366760254,12,10,10,0,355356672
Usó la cinta adhesiva.,Usó la cinta pegante.,cinta,True,0.06262534856796265,12,9,9,0,355356672
Usó la cinta adhesiva.,Usó la cinta rosada.,cinta,False,0.12289714813232422,12,9,9,0,355356672
Usó la cinta adhesiva.,Usó la cinta decorativa.,cinta,False,0.09253478050231934,12,9,8,1,355356672
Usó la cinta adhesiva.,Usó la cinta métrica.,cinta,False,0.14157551527023315,12,9,9,0,355356672
Usó la cinta adhesiva.,Usó la cinta quirúrgica.,cinta,False,0.13125497102737427,12,9,8,1,355356672
Usó la cinta pegante.,Usó la cinta rosada.,cinta,False,0.0722813606262207,12,9,9,0,355356672
Usó la cinta pegante.,Usó la cinta decorativa.,cinta,False,0.07234388589859009,12,9,8,1,355356672
Usó la cinta pegante.,Usó la cinta métrica.,cinta,False,0.09999901056289673,12,9,9,0,355356672
Usó la cinta pegante.,Usó la cinta quirúrgica.,cinta,False,0.08872437477111816,12,9,8,1,355356672
Usó la cinta rosada.,Usó la cinta decorativa.,cinta,True,0.07431584596633911,12,9,8,1,355356672
Usó la cinta rosada.,Usó la cinta métrica.,cinta,False,0.12619668245315552,12,9,9,0,355356672
Usó la cinta rosada.,Usó la cinta quirúrgica.,cinta,False,0.12274456024169922,12,9,8,1,355356672
Usó la cinta decorativa.,Usó la cinta métrica.,cinta,False,0.127438485622406,12,8,9,1,355356672
Usó la cinta decorativa.,Usó la cinta quirúrgica.,cinta,False,0.09050077199935913,12,8,8,0,355356672
Usó la cinta métrica.,Usó la cinta quirúrgica.,cinta,False,0.09257286787033081,12,9,8,1,355356672
Se trataba de una clase media.,Se trataba de una clase social.,clase,True,0.12252992391586304,12,9,9,0,355356672
Se trataba de una clase media.,Se trataba de una clase de geología.,clase,False,0.4604335427284241,12,9,11,2,355356672
Se trataba de una clase media.,Se trataba de una clase aburrida.,clase,False,0.3769797682762146,12,9,9,0,355356672
Se trataba de una clase social.,Se trataba de una clase de geología.,clase,False,0.48234254121780396,12,9,11,2,355356672
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase,False,0.4085124135017395,12,9,9,0,355356672
Se trataba de una clase de geología.,Se trataba de una clase aburrida.,clase,True,0.11216181516647339,12,11,9,2,355356672
Era la clave musical.,Era la clave de sol.,clave,True,0.0630146861076355,12,7,8,1,355356672
Era la clave musical.,Era la clave esencial.,clave,False,0.10835105180740356,12,7,7,0,355356672
Era la clave musical.,Era la clave al caso.,clave,False,0.1425420641899109,12,7,8,1,355356672
Era la clave de sol.,Era la clave esencial.,clave,False,0.08528000116348267,12,8,7,1,355356672
Era la clave de sol.,Era la clave al caso.,clave,False,0.11107802391052246,12,8,8,0,355356672
Era la clave esencial.,Era la clave al caso.,clave,True,0.07929617166519165,12,7,8,1,355356672
El clima estaba tenso.,El clima estaba amigable.,clima,True,0.05241304636001587,12,7,7,0,355356672
El clima estaba tenso.,El clima estaba frío.,clima,False,0.08411538600921631,12,7,7,0,355356672
El clima estaba tenso.,El clima estaba lluvioso.,clima,False,0.11237901449203491,12,7,8,1,355356672
El clima estaba amigable.,El clima estaba frío.,clima,False,0.06277316808700562,12,7,7,0,355356672
El clima estaba amigable.,El clima estaba lluvioso.,clima,False,0.07008391618728638,12,7,8,1,355356672
El clima estaba frío.,El clima estaba lluvioso.,clima,True,0.05324280261993408,12,7,8,1,355356672
Era una colonia fragante.,Era una colonia sutil.,colonia,True,0.06126123666763306,12,8,7,1,355356672
Era una colonia fragante.,Era una colonia de hombre.,colonia,True,0.1867692470550537,12,8,8,0,355356672
Era una colonia fragante.,Era una colonia oprimida.,colonia,False,0.06287491321563721,12,8,8,0,355356672
Era una colonia fragante.,Era una colonia abandonada.,colonia,False,0.1013646125793457,12,8,7,1,355356672
Era una colonia fragante.,Era una colonia rebelde.,colonia,False,0.04998356103897095,12,8,7,1,355356672
Era una colonia fragante.,Era una colonia bacteriana.,colonia,False,0.21518588066101074,12,8,8,0,355356672
Era una colonia fragante.,Era una colonia de hormigas.,colonia,False,0.1529921293258667,12,8,8,0,355356672
