Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Compró el aceite de oliva,Compró el aceite de motor,aceite,False,0.10271281003952026,13,8,8,0,355356672
Compró el aceite de oliva,Compró el aceite de carro,aceite,False,0.06197845935821533,13,8,8,0,355356672
Compró el aceite de cocina,Compró el aceite de motor,aceite,False,0.038316190242767334,13,8,8,0,355356672
Compró el aceite de cocina,Compró el aceite de carro,aceite,False,0.011165916919708252,13,8,8,0,355356672
Compró el aceite de motor,Compró el aceite de carro,aceite,True,0.03371775150299072,13,8,8,0,355356672
Le gustó el ala sureste,Le gustó el ala remodelada,ala,True,0.12228721380233765,13,7,7,0,355356672
Le gustó el ala sureste,Le gustó el ala plumosa,ala,False,0.0651286244392395,13,7,7,0,355356672
Le gustó el ala sureste,Le gustó el ala de águila,ala,False,0.09458869695663452,13,7,7,0,355356672
Le gustó el ala remodelada,Le gustó el ala plumosa,ala,False,0.06557869911193848,13,8,8,0,355356672
Le gustó el ala remodelada,Le gustó el ala de águila,ala,False,0.07702958583831787,13,8,8,0,355356672
Le gustó el ala plumosa,Le gustó el ala de águila,ala,True,0.031194865703582764,13,8,8,0,355356672
Evaluó el algodón cultivado,Evaluó el algodón sembrado,algodón,True,0.04902595281600952,13,9,9,0,355356672
Evaluó el algodón cultivado,Evaluó el algodón endulzado,algodón,False,0.03653907775878906,13,9,9,0,355356672
Evaluó el algodón cultivado,Evaluó el algodón caramelizado,algodón,False,0.05666011571884155,13,9,9,0,355356672
Evaluó el algodón sembrado,Evaluó el algodón endulzado,algodón,False,0.024571776390075684,13,9,9,0,355356672
Evaluó el algodón sembrado,Evaluó el algodón caramelizado,algodón,False,0.03561669588088989,13,9,9,0,355356672
Evaluó el algodón endulzado,Evaluó el algodón caramelizado,algodón,True,0.0191878080368042,13,10,10,0,355356672
Se trataba del arte de mentir,Se trataba del arte de guerra,arte,True,0.02435380220413208,13,8,8,0,355356672
Se trataba del arte de mentir,Se trataba del arte renacentista,arte,False,0.10152506828308105,13,8,8,0,355356672
Se trataba del arte de mentir,Se trataba del arte abstracto,arte,False,0.13121694326400757,13,8,8,0,355356672
Se trataba del arte de guerra,Se trataba del arte renacentista,arte,False,0.08701455593109131,13,8,8,0,355356672
Se trataba del arte de guerra,Se trataba del arte abstracto,arte,False,0.1107562780380249,13,8,8,0,355356672
Se trataba del arte renacentista,Se trataba del arte abstracto,arte,True,0.02576524019241333,13,7,7,0,355356672
Era un banco financiero,Era un banco exitoso,banco,True,0.02414804697036743,13,6,6,0,355356672
Era un banco financiero,Era un banco plástico,banco,False,0.07796680927276611,13,6,6,0,355356672
Era un banco financiero,Era un banco cómodo,banco,False,0.06563574075698853,13,6,6,0,355356672
Era un banco exitoso,Era un banco plástico,banco,False,0.08243381977081299,13,6,6,0,355356672
Era un banco exitoso,Era un banco cómodo,banco,False,0.06300914287567139,13,6,6,0,355356672
Era un banco plástico,Era un banco cómodo,banco,True,0.02841341495513916,13,6,6,0,355356672
Disfrutó el baño caliente,Disfrutó el baño frío,baño,True,0.026687026023864746,13,7,7,0,355356672
Disfrutó el baño caliente,Disfrutó el baño remodelado,baño,False,0.06298255920410156,13,7,7,0,355356672
Disfrutó el baño caliente,Disfrutó el baño privado,baño,False,0.04321104288101196,13,7,7,0,355356672
Disfrutó el baño frío,Disfrutó el baño remodelado,baño,False,0.05897146463394165,13,7,7,0,355356672
Disfrutó el baño frío,Disfrutó el baño privado,baño,False,0.04102194309234619,13,7,7,0,355356672
Disfrutó el baño remodelado,Disfrutó el baño privado,baño,True,0.04294484853744507,13,8,8,0,355356672
Era una cadena de oro,Era una cadena elegante,cadena,True,0.10191178321838379,13,7,7,0,355356672
Era una cadena de oro,Era una cadena de hierro,cadena,False,0.07012015581130981,13,7,7,0,355356672
Era una cadena de oro,Era una cadena de reo,cadena,False,0.1384425163269043,13,7,7,0,355356672
Era una cadena de oro,Era una cadena de radio,cadena,False,0.2003825306892395,13,7,7,0,355356672
Era una cadena de oro,Era una cadena televisiva,cadena,False,0.18634074926376343,13,7,7,0,355356672
Era una cadena elegante,Era una cadena de hierro,cadena,False,0.07104372978210449,13,6,6,0,355356672
Era una cadena elegante,Era una cadena de reo,cadena,False,0.07003539800643921,13,6,6,0,355356672
Era una cadena elegante,Era una cadena de radio,cadena,False,0.16143012046813965,13,6,6,0,355356672
Era una cadena elegante,Era una cadena televisiva,cadena,False,0.1211358904838562,13,6,6,0,355356672
Era una cadena de hierro,Era una cadena de reo,cadena,True,0.05445319414138794,13,7,7,0,355356672
Era una cadena de hierro,Era una cadena de radio,cadena,False,0.13311511278152466,13,7,7,0,355356672
Era una cadena de hierro,Era una cadena televisiva,cadena,False,0.11771655082702637,13,7,7,0,355356672
Era una cadena de reo,Era una cadena de radio,cadena,False,0.1293644905090332,13,8,8,0,355356672
Era una cadena de reo,Era una cadena televisiva,cadena,False,0.11597377061843872,13,8,8,0,355356672
Era una cadena de radio,Era una cadena televisiva,cadena,True,0.04287999868392944,13,7,7,0,355356672
Ella vio la caja registradora,Ella vio la caja bancaria,caja,True,0.04348933696746826,13,8,8,0,355356672
Ella vio la caja registradora,Ella vio la caja fuerte,caja,False,0.049608051776885986,13,8,8,0,355356672
Ella vio la caja registradora,Ella vio la caja sellada,caja,False,0.07145613431930542,13,8,8,0,355356672
Ella vio la caja registradora,Ella vio la caja acústica,caja,False,0.07078814506530762,13,8,8,0,355356672
Ella vio la caja registradora,Ella vio la caja percusiva,caja,False,0.07100719213485718,13,8,8,0,355356672
Ella vio la caja bancaria,Ella vio la caja fuerte,caja,False,0.042960405349731445,13,7,7,0,355356672
Ella vio la caja bancaria,Ella vio la caja sellada,caja,False,0.0760880708694458,13,7,7,0,355356672
Ella vio la caja bancaria,Ella vio la caja acústica,caja,False,0.051993370056152344,13,7,7,0,355356672
Ella vio la caja bancaria,Ella vio la caja percusiva,caja,False,0.07618272304534912,13,7,7,0,355356672
Ella vio la caja fuerte,Ella vio la caja sellada,caja,True,0.03793126344680786,13,7,7,0,355356672
Ella vio la caja fuerte,Ella vio la caja acústica,caja,False,0.03346419334411621,13,7,7,0,355356672
Ella vio la caja fuerte,Ella vio la caja percusiva,caja,False,0.05579930543899536,13,7,7,0,355356672
Ella vio la caja sellada,Ella vio la caja acústica,caja,False,0.0671265721321106,13,8,8,0,355356672
Ella vio la caja sellada,Ella vio la caja percusiva,caja,False,0.07060080766677856,13,8,8,0,355356672
Ella vio la caja acústica,Ella vio la caja percusiva,caja,True,0.0343741774559021,13,7,7,0,355356672
Condujo en la calle principal,Condujo en la calle marginal,calle,True,0.022310972213745117,13,9,9,0,355356672
Condujo en la calle principal,Condujo en la calle asfaltada,calle,False,0.06872576475143433,13,9,9,0,355356672
Condujo en la calle principal,Condujo en la calle resbalosa,calle,False,0.02940952777862549,13,9,9,0,355356672
Condujo en la calle marginal,Condujo en la calle asfaltada,calle,False,0.0876016616821289,13,9,9,0,355356672
Condujo en la calle marginal,Condujo en la calle resbalosa,calle,False,0.02069789171218872,13,9,9,0,355356672
Condujo en la calle asfaltada,Condujo en la calle resbalosa,calle,True,0.06120872497558594,13,10,10,0,355356672
Era un campo competitivo,Era un campo biológico,campo,True,0.0967257022857666,13,6,6,0,355356672
Era un campo competitivo,Era un campo cultivado,campo,False,0.14799487590789795,13,6,6,0,355356672
Era un campo competitivo,Era un campo abandonado,campo,False,0.11454766988754272,13,6,6,0,355356672
Era un campo biológico,Era un campo cultivado,campo,False,0.04045283794403076,13,6,6,0,355356672
Era un campo biológico,Era un campo abandonado,campo,False,0.022720932960510254,13,6,6,0,355356672
Era un campo cultivado,Era un campo abandonado,campo,True,0.04297029972076416,13,7,7,0,355356672
Estaba en el canal televisivo,Estaba en el canal de comedia,canal,True,0.03423154354095459,13,7,7,0,355356672
Estaba en el canal televisivo,Estaba en el canal navegable,canal,False,0.14889079332351685,13,7,7,0,355356672
Estaba en el canal televisivo,Estaba en el canal marítimo,canal,False,0.14082539081573486,13,7,7,0,355356672
Estaba en el canal televisivo,Estaba en el canal cervical,canal,False,0.11944574117660522,13,7,7,0,355356672
Estaba en el canal televisivo,Estaba en el canal uterino,canal,False,0.08451074361801147,13,7,7,0,355356672
Estaba en el canal de comedia,Estaba en el canal navegable,canal,False,0.146278977394104,13,8,8,0,355356672
Estaba en el canal de comedia,Estaba en el canal marítimo,canal,False,0.13835620880126953,13,8,8,0,355356672
Estaba en el canal de comedia,Estaba en el canal cervical,canal,False,0.10129058361053467,13,8,8,0,355356672
Estaba en el canal de comedia,Estaba en el canal uterino,canal,False,0.07333064079284668,13,8,8,0,355356672
Estaba en el canal navegable,Estaba en el canal marítimo,canal,True,0.046994924545288086,13,8,8,0,355356672
Estaba en el canal navegable,Estaba en el canal cervical,canal,False,0.10521161556243896,13,8,8,0,355356672
Estaba en el canal navegable,Estaba en el canal uterino,canal,False,0.08971148729324341,13,8,8,0,355356672
Estaba en el canal marítimo,Estaba en el canal cervical,canal,False,0.1134137511253357,13,7,7,0,355356672
Estaba en el canal marítimo,Estaba en el canal uterino,canal,False,0.09869241714477539,13,7,7,0,355356672
Estaba en el canal cervical,Estaba en el canal uterino,canal,True,0.036705970764160156,13,8,8,0,355356672
Se trataba de la capa de superhéroe,Se trataba de la capa de tela,capa,True,0.07540380954742432,13,9,9,0,355356672
Se trataba de la capa de superhéroe,Se trataba de la capa atmosférica,capa,False,0.09615200757980347,13,9,9,0,355356672
Se trataba de la capa de superhéroe,Se trataba de la capa de ozono,capa,False,0.17869281768798828,13,9,9,0,355356672
Se trataba de la capa de tela,Se trataba de la capa atmosférica,capa,False,0.1060592532157898,13,9,9,0,355356672
Se trataba de la capa de tela,Se trataba de la capa de ozono,capa,False,0.18020975589752197,13,9,9,0,355356672
Se trataba de la capa atmosférica,Se trataba de la capa de ozono,capa,True,0.11098664999008179,13,8,8,0,355356672
Le gustó la capital holandesa,Le gustó la capital antigua,capital,True,0.012518346309661865,13,7,7,0,355356672
Le gustó la capital holandesa,Le gustó el capital financiero,capital,False,0.2275484800338745,13,7,7,0,355356672
Le gustó la capital holandesa,Le gustó el capital económico,capital,False,0.22998392581939697,13,7,7,0,355356672
Le gustó la capital antigua,Le gustó el capital financiero,capital,False,0.2259761095046997,13,7,7,0,355356672
Le gustó la capital antigua,Le gustó el capital económico,capital,False,0.22657448053359985,13,7,7,0,355356672
Le gustó el capital financiero,Le gustó el capital económico,capital,True,0.012228429317474365,13,7,7,0,355356672
Fue una carrera profesional,Fue una carrera universitaria,carrera,True,0.06855541467666626,13,6,6,0,355356672
Fue una carrera profesional,Fue una carrera académica,carrera,True,0.04185831546783447,13,6,6,0,355356672
Fue una carrera profesional,Fue una carrera benéfica,carrera,False,0.08607804775238037,13,6,6,0,355356672
Fue una carrera profesional,Fue una carrera reñida,carrera,False,0.12565886974334717,13,6,6,0,355356672
Fue una carrera profesional,Fue una carrera olímpica,carrera,False,0.09376150369644165,13,6,6,0,355356672
Fue una carrera universitaria,Fue una carrera académica,carrera,True,0.017901182174682617,13,6,6,0,355356672
Fue una carrera universitaria,Fue una carrera benéfica,carrera,False,0.08807313442230225,13,6,6,0,355356672
Fue una carrera universitaria,Fue una carrera reñida,carrera,False,0.11467254161834717,13,6,6,0,355356672
Fue una carrera universitaria,Fue una carrera olímpica,carrera,False,0.09301978349685669,13,6,6,0,355356672
Fue una carrera académica,Fue una carrera benéfica,carrera,False,0.09438157081604004,13,6,6,0,355356672
Fue una carrera académica,Fue una carrera reñida,carrera,False,0.12780523300170898,13,6,6,0,355356672
Fue una carrera académica,Fue una carrera olímpica,carrera,False,0.10132765769958496,13,6,6,0,355356672
Fue una carrera benéfica,Fue una carrera reñida,carrera,True,0.04270976781845093,13,6,6,0,355356672
Fue una carrera benéfica,Fue una carrera olímpica,carrera,True,0.020130515098571777,13,6,6,0,355356672
Fue una carrera reñida,Fue una carrera olímpica,carrera,True,0.03487187623977661,13,7,7,0,355356672
Era un cartel publicitario,Era un cartel informativo,cartel,True,0.018089115619659424,13,6,6,0,355356672
Era un cartel publicitario,Era un cartel peligroso,cartel,False,0.046490252017974854,13,6,6,0,355356672
Era un cartel publicitario,Era un cartel dominante,cartel,False,0.04523158073425293,13,6,6,0,355356672
Era un cartel informativo,Era un cartel peligroso,cartel,False,0.04411351680755615,13,6,6,0,355356672
Era un cartel informativo,Era un cartel dominante,cartel,False,0.04323297739028931,13,6,6,0,355356672
Era un cartel peligroso,Era un cartel dominante,cartel,True,0.010225892066955566,13,6,6,0,355356672
Le gustó el casco protector,Le gustó el casco de la ciclista,casco,True,0.026299118995666504,13,7,7,0,355356672
Le gustó el casco protector,Le gustó el casco urbano,casco,False,0.15534895658493042,13,7,7,0,355356672
Le gustó el casco protector,Le gustó el casco de la ciudad,casco,False,0.16132193803787231,13,7,7,0,355356672
Le gustó el casco de la ciclista,Le gustó el casco urbano,casco,False,0.15490978956222534,13,9,9,0,355356672
Le gustó el casco de la ciclista,Le gustó el casco de la ciudad,casco,False,0.14184516668319702,13,9,9,0,355356672
Le gustó el casco urbano,Le gustó el casco de la ciudad,casco,True,0.040031611919403076,13,7,7,0,355356672
Era un caudal financiero,Era un caudal heredado,caudal,True,0.07091277837753296,13,6,6,0,355356672
Era un caudal financiero,Era un caudal ambiental,caudal,False,0.07678437232971191,13,6,6,0,355356672
Era un caudal financiero,Era un caudal ecológico,caudal,False,0.09988844394683838,13,6,6,0,355356672
Era un caudal heredado,Era un caudal ambiental,caudal,False,0.030033409595489502,13,6,6,0,355356672
Era un caudal heredado,Era un caudal ecológico,caudal,False,0.029347658157348633,13,6,6,0,355356672
Era un caudal ambiental,Era un caudal ecológico,caudal,True,0.023508667945861816,13,6,6,0,355356672
Estaba en la cima de la montaña,Estaba en la cima de la loma,cima,True,0.03399813175201416,13,9,9,0,355356672
Estaba en la cima de la montaña,Estaba en la cima de su carrera,cima,False,0.15113455057144165,13,9,9,0,355356672
Estaba en la cima de la montaña,Estaba en la cima de la fama,cima,False,0.1064499020576477,13,9,9,0,355356672
Estaba en la cima de la loma,Estaba en la cima de su carrera,cima,False,0.15756553411483765,13,10,10,0,355356672
Estaba en la cima de la loma,Estaba en la cima de la fama,cima,False,0.1073196530342102,13,10,10,0,355356672
Estaba en la cima de su carrera,Estaba en la cima de la fama,cima,True,0.032301902770996094,13,9,9,0,355356672
Usó la cinta adhesiva,Usó la cinta pegante,cinta,True,0.0352778434753418,13,8,8,0,355356672
Usó la cinta adhesiva,Usó la cinta rosada,cinta,False,0.05863004922866821,13,8,8,0,355356672
Usó la cinta adhesiva,Usó la cinta decorativa,cinta,False,0.06121647357940674,13,8,8,0,355356672
Usó la cinta adhesiva,Usó la cinta métrica,cinta,False,0.0634658932685852,13,8,8,0,355356672
