Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Compró el gato peludo,Compró el gato hidraúlico,gato,False,0.035275816917419434,7,8,8,0,278043648
Compró el gato para el auto,Compró el gato hidraúlico,gato,True,0.05725783109664917,7,9,9,0,278043648
Llamó al guardia de seguridad,Llamó al guardia de noche,guardia,True,0.02941107749938965,7,9,9,0,278043648
Llamó al guardia de seguridad,Llamó a la guardia nacional,guardia,False,0.04605835676193237,7,9,9,0,278043648
Llamó al guardia de seguridad,Llamó a la guardia costanera,guardia,False,0.08617031574249268,7,9,9,0,278043648
Llamó al guardia de noche,Llamó a la guardia nacional,guardia,False,0.0450291633605957,7,9,9,0,278043648
Llamó al guardia de noche,Llamó a la guardia costanera,guardia,False,0.0596049427986145,7,9,9,0,278043648
Llamó a la guardia nacional,Llamó a la guardia costanera,guardia,True,0.06180351972579956,7,9,9,0,278043648
Era una guía turística,Era una guía viajera,guía,True,0.02705937623977661,7,6,6,0,278043648
Era una guía turística,Era una guía digital,guía,False,0.02601248025894165,7,6,6,0,278043648
Era una guía turística,Era una guía televisiva,guía,False,0.031451284885406494,7,6,6,0,278043648
Era una guía viajera,Era una guía digital,guía,False,0.025513172149658203,7,7,7,0,278043648
Era una guía viajera,Era una guía televisiva,guía,False,0.02161329984664917,7,7,7,0,278043648
Era una guía digital,Era una guía televisiva,guía,True,0.01441735029220581,7,6,6,0,278043648
Era una hoja de cálculo,Era una hoja de papel,hoja,True,0.024898827075958252,7,7,7,0,278043648
Era una hoja de cálculo,Era una hoja de árbol,hoja,False,0.046169936656951904,7,7,7,0,278043648
Era una hoja de cálculo,Era una hoja verdosa,hoja,False,0.07089334726333618,7,7,7,0,278043648
Era una hoja de papel,Era una hoja de árbol,hoja,False,0.023728251457214355,7,7,7,0,278043648
Era una hoja de papel,Era una hoja verdosa,hoja,False,0.054990172386169434,7,7,7,0,278043648
Era una hoja de árbol,Era una hoja verdosa,hoja,True,0.0647209882736206,7,7,7,0,278043648
Era un hábito irritante,Era un hábito rutinario,hábito,True,0.021554112434387207,7,8,8,0,278043648
Era un hábito irritante,Era un hábito de monje,hábito,False,0.04408174753189087,7,8,8,0,278043648
Era un hábito irritante,Era un hábito de lona,hábito,False,0.03538483381271362,7,8,8,0,278043648
Era un hábito rutinario,Era un hábito de monje,hábito,False,0.03314948081970215,7,8,8,0,278043648
Era un hábito rutinario,Era un hábito de lona,hábito,False,0.03288590908050537,7,8,8,0,278043648
Era un hábito de monje,Era un hábito de lona,hábito,True,0.024614453315734863,7,9,9,0,278043648
Le gusta la lengua castellana,Le gusta la lengua española,lengua,True,0.031107306480407715,7,8,8,0,278043648
Le gusta la lengua castellana,Le gusta la lengua cocida,lengua,False,0.061943113803863525,7,8,8,0,278043648
Le gusta la lengua castellana,Le gusta la lengua marinada,lengua,False,0.04231792688369751,7,8,8,0,278043648
Le gusta la lengua española,Le gusta la lengua cocida,lengua,False,0.06278914213180542,7,7,7,0,278043648
Le gusta la lengua española,Le gusta la lengua marinada,lengua,False,0.04725980758666992,7,7,7,0,278043648
Le gusta la lengua cocida,Le gusta la lengua marinada,lengua,True,0.0180167555809021,7,8,8,0,278043648
Era una llama ardiente,Era una llama brillante,llama,True,0.029520511627197266,7,8,8,0,278043648
Era una llama ardiente,Era una llama peruana,llama,False,0.01851707696914673,7,8,8,0,278043648
Era una llama ardiente,Era una llama lanuda,llama,False,0.013724148273468018,7,8,8,0,278043648
Era una llama brillante,Era una llama peruana,llama,False,0.024927139282226562,7,6,6,0,278043648
Era una llama brillante,Era una llama lanuda,llama,False,0.014675319194793701,7,6,6,0,278043648
Era una llama peruana,Era una llama lanuda,llama,True,0.01553124189376831,7,8,8,0,278043648
Tenía una mano de hierro,Tenía una mano dura,mano,True,0.05692034959793091,7,9,9,0,278043648
Tenía una mano de hierro,Tenía una mano lastimada,mano,False,0.035972416400909424,7,9,9,0,278043648
Tenía una mano de hierro,Tenía una mano arrugada,mano,False,0.048463284969329834,7,9,9,0,278043648
Tenía una mano de hierro,Tenía una mano sudada,mano,False,0.046595096588134766,7,9,9,0,278043648
Tenía una mano dura,Tenía una mano lastimada,mano,False,0.07400244474411011,7,7,7,0,278043648
Tenía una mano dura,Tenía una mano arrugada,mano,False,0.08158081769943237,7,7,7,0,278043648
Tenía una mano dura,Tenía una mano sudada,mano,False,0.041817545890808105,7,7,7,0,278043648
Tenía una mano lastimada,Tenía una mano arrugada,mano,True,0.022700905799865723,7,9,9,0,278043648
Tenía una mano lastimada,Tenía una mano sudada,mano,True,0.03328675031661987,7,9,9,0,278043648
Tenía una mano arrugada,Tenía una mano sudada,mano,True,0.0332377552986145,7,9,9,0,278043648
Tenía una muñeca fracturada,Tenía una muñeca lesionada,muñeca,True,0.019658267498016357,7,11,11,0,278043648
Tenía una muñeca fracturada,Tenía una muñeca preciosa,muñeca,False,0.016944587230682373,7,11,11,0,278043648
Tenía una muñeca fracturada,Tenía una muñeca plástica,muñeca,False,0.015897035598754883,7,11,11,0,278043648
Tenía una muñeca lesionada,Tenía una muñeca preciosa,muñeca,False,0.03160738945007324,7,11,11,0,278043648
Tenía una muñeca lesionada,Tenía una muñeca plástica,muñeca,False,0.023871958255767822,7,11,11,0,278043648
Tenía una muñeca preciosa,Tenía una muñeca plástica,muñeca,True,0.017124474048614502,7,10,10,0,278043648
Era una naranja jugosa,Era una naranja madura,naranja,True,0.021269500255584717,7,8,8,0,278043648
Era una naranja jugosa,Era un naranja oscuro,naranja,False,0.03295856714248657,7,8,8,0,278043648
Era una naranja jugosa,Era un naranja brillante,naranja,False,0.03761833906173706,7,8,8,0,278043648
Era una naranja madura,Era un naranja oscuro,naranja,False,0.01889336109161377,7,7,7,0,278043648
Era una naranja madura,Era un naranja brillante,naranja,False,0.024059176445007324,7,7,7,0,278043648
Era un naranja oscuro,Era un naranja brillante,naranja,True,0.031174540519714355,7,7,7,0,278043648
Era una nave de madera,Era una nave marítima,nave,True,0.04119586944580078,7,7,7,0,278043648
Era una nave de madera,Era una nave católica,nave,False,0.019028544425964355,7,7,7,0,278043648
Era una nave de madera,Era una nave sagrada,nave,False,0.026478290557861328,7,7,7,0,278043648
Era una nave marítima,Era una nave católica,nave,False,0.03414672613143921,7,8,8,0,278043648
Era una nave marítima,Era una nave sagrada,nave,False,0.025408804416656494,7,8,8,0,278043648
Era una nave católica,Era una nave sagrada,nave,True,0.01746422052383423,7,6,6,0,278043648
Era una nota desafinada,Era una nota aguda,nota,True,0.017969846725463867,7,8,8,0,278043648
Era una nota desafinada,Era una nota musical,nota,True,0.03360265493392944,7,8,8,0,278043648
Era una nota desafinada,Era una nota académica,nota,False,0.03784435987472534,7,8,8,0,278043648
Era una nota desafinada,Era una nota decepcionante,nota,False,0.020377755165100098,7,8,8,0,278043648
Era una nota desafinada,Era una nota satisfactoria,nota,False,0.021542072296142578,7,8,8,0,278043648
Era una nota aguda,Era una nota musical,nota,True,0.031126022338867188,7,7,7,0,278043648
Era una nota aguda,Era una nota académica,nota,False,0.02825838327407837,7,7,7,0,278043648
Era una nota aguda,Era una nota decepcionante,nota,False,0.028890490531921387,7,7,7,0,278043648
Era una nota aguda,Era una nota satisfactoria,nota,False,0.024220585823059082,7,7,7,0,278043648
Era una nota musical,Era una nota académica,nota,False,0.01845848560333252,7,6,6,0,278043648
Era una nota musical,Era una nota decepcionante,nota,False,0.030519187450408936,7,6,6,0,278043648
Era una nota musical,Era una nota satisfactoria,nota,False,0.031550705432891846,7,6,6,0,278043648
Era una nota académica,Era una nota decepcionante,nota,True,0.031018555164337158,7,6,6,0,278043648
Era una nota académica,Era una nota satisfactoria,nota,True,0.032421231269836426,7,6,6,0,278043648
Era una nota decepcionante,Era una nota satisfactoria,nota,True,0.014794647693634033,7,7,7,0,278043648
Se trataba de una ola marítima,Se trataba de una ola navegable,ola,True,0.04102301597595215,7,11,11,0,278043648
Se trataba de una ola marítima,Se trataba de una ola migratoria,ola,False,0.028654813766479492,7,11,11,0,278043648
Se trataba de una ola marítima,Se trataba de una ola criminal,ola,False,0.026739895343780518,7,11,11,0,278043648
Se trataba de una ola navegable,Se trataba de una ola migratoria,ola,False,0.018017828464508057,7,11,11,0,278043648
Se trataba de una ola navegable,Se trataba de una ola criminal,ola,False,0.03693872690200806,7,11,11,0,278043648
Se trataba de una ola migratoria,Se trataba de una ola criminal,ola,True,0.021099090576171875,7,10,10,0,278043648
Es una orden jurídica,Es una orden ejecutiva,orden,True,0.075100839138031,7,6,6,0,278043648
Es una orden jurídica,Es una orden religiosa,orden,False,0.031676650047302246,7,6,6,0,278043648
Es una orden jurídica,Es una orden católica,orden,False,0.04118472337722778,7,6,6,0,278043648
Es una orden ejecutiva,Es una orden religiosa,orden,False,0.06190598011016846,7,7,7,0,278043648
Es una orden ejecutiva,Es una orden católica,orden,False,0.05422109365463257,7,7,7,0,278043648
Es una orden religiosa,Es una orden católica,orden,True,0.016880035400390625,7,6,6,0,278043648
Estaba en la palma frondosa,Estaba en la palma de coco,palma,True,0.02728325128555298,7,10,10,0,278043648
Estaba en la palma frondosa,Estaba en la palma derecha,palma,False,0.05051708221435547,7,10,10,0,278043648
Estaba en la palma frondosa,Estaba en la palma izquierda,palma,False,0.037589967250823975,7,10,10,0,278043648
Estaba en la palma de coco,Estaba en la palma derecha,palma,False,0.06417679786682129,7,9,9,0,278043648
Estaba en la palma de coco,Estaba en la palma izquierda,palma,False,0.03729987144470215,7,9,9,0,278043648
Estaba en la palma derecha,Estaba en la palma izquierda,palma,True,0.02650284767150879,7,8,8,0,278043648
Era una papa majada,Era una papa caliente,papa,True,0.049109458923339844,7,7,7,0,278043648
Era una papa majada,Era una papa podrida,papa,True,0.039388179779052734,7,7,7,0,278043648
Era una papa majada,Era un papa jesuita,papa,False,0.044315457344055176,7,7,7,0,278043648
Era una papa majada,Era un papa comprensivo,papa,False,0.04367983341217041,7,7,7,0,278043648
Era una papa majada,Era un papa conservador,papa,False,0.05382722616195679,7,7,7,0,278043648
Era una papa caliente,Era una papa podrida,papa,True,0.053434908390045166,7,6,6,0,278043648
Era una papa caliente,Era un papa jesuita,papa,False,0.06761407852172852,7,6,6,0,278043648
Era una papa caliente,Era un papa comprensivo,papa,False,0.06675773859024048,7,6,6,0,278043648
Era una papa caliente,Era un papa conservador,papa,False,0.06081479787826538,7,6,6,0,278043648
Era una papa podrida,Era un papa jesuita,papa,False,0.05879497528076172,7,7,7,0,278043648
Era una papa podrida,Era un papa comprensivo,papa,False,0.06370162963867188,7,7,7,0,278043648
Era una papa podrida,Era un papa conservador,papa,False,0.06551992893218994,7,7,7,0,278043648
Era un papa jesuita,Era un papa comprensivo,papa,True,0.02450382709503174,7,8,8,0,278043648
Era un papa jesuita,Era un papa conservador,papa,True,0.0510411262512207,7,8,8,0,278043648
Era un papa comprensivo,Era un papa conservador,papa,True,0.03273665904998779,7,8,8,0,278043648
Era un papel amplio,Era un papel cuadriculado,papel,True,0.04110223054885864,7,6,6,0,278043648
Era un papel amplio,Era un papel principal,papel,False,0.027844727039337158,7,6,6,0,278043648
Era un papel amplio,Era un papel secundario,papel,False,0.034897804260253906,7,6,6,0,278043648
Era un papel cuadriculado,Era un papel principal,papel,False,0.06034839153289795,7,10,10,0,278043648
Era un papel cuadriculado,Era un papel secundario,papel,False,0.053358495235443115,7,10,10,0,278043648
Era un papel principal,Era un papel secundario,papel,True,0.02122443914413452,7,6,6,0,278043648
Visitó el parque de diversiones,Visitó el parque de atracciones,parque,True,0.009617626667022705,7,9,9,0,278043648
Visitó el parque de diversiones,Visitó el parque estatal,parque,False,0.021188080310821533,7,9,9,0,278043648
Visitó el parque de diversiones,Visitó el parque forestal,parque,False,0.02049356698989868,7,9,9,0,278043648
Visitó el parque de atracciones,Visitó el parque estatal,parque,False,0.025071799755096436,7,9,9,0,278043648
Visitó el parque de atracciones,Visitó el parque forestal,parque,False,0.024111390113830566,7,9,9,0,278043648
Visitó el parque estatal,Visitó el parque forestal,parque,True,0.015198349952697754,7,7,7,0,278043648
Le gustó la pasta italiana,Le gustó la pasta caliente,pasta,True,0.019481897354125977,7,8,8,0,278043648
Le gustó la pasta italiana,Le gustó la pasta dental,pasta,False,0.038460612297058105,7,8,8,0,278043648
Le gustó la pasta italiana,Le gustó la pasta blanqueadora,pasta,False,0.02900099754333496,7,8,8,0,278043648
Le gustó la pasta caliente,Le gustó la pasta dental,pasta,False,0.034601807594299316,7,8,8,0,278043648
Le gustó la pasta caliente,Le gustó la pasta blanqueadora,pasta,False,0.018748879432678223,7,8,8,0,278043648
Le gustó la pasta dental,Le gustó la pasta blanqueadora,pasta,True,0.03572195768356323,7,8,8,0,278043648
Era un pastor evangélico,Era un pastor eclesiástico,pastor,True,0.04537844657897949,7,9,9,0,278043648
Era un pastor evangélico,Era un pastor montuno,pastor,False,0.0328410267829895,7,9,9,0,278043648
Era un pastor evangélico,Era un pastor de ovejas,pastor,False,0.02397245168685913,7,9,9,0,278043648
Era un pastor eclesiástico,Era un pastor montuno,pastor,False,0.03993171453475952,7,10,10,0,278043648
Era un pastor eclesiástico,Era un pastor de ovejas,pastor,False,0.06013190746307373,7,10,10,0,278043648
Era un pastor montuno,Era un pastor de ovejas,pastor,True,0.04496562480926514,7,7,7,0,278043648
Ella vio la pata de la mesa,Ella vio la pata de hierro,pata,True,0.019828379154205322,7,10,10,0,278043648
Ella vio la pata de la mesa,Ella vio la pata de la gata,pata,False,0.009334564208984375,7,10,10,0,278043648
Ella vio la pata de la mesa,Ella vio la pata peluda,pata,False,0.05472302436828613,7,10,10,0,278043648
Ella vio la pata de hierro,Ella vio la pata de la gata,pata,False,0.01727283000946045,7,10,10,0,278043648
Ella vio la pata de hierro,Ella vio la pata peluda,pata,False,0.03763073682785034,7,10,10,0,278043648
Ella vio la pata de la gata,Ella vio la pata peluda,pata,True,0.045753538608551025,7,10,10,0,278043648
Era un patrón orgulloso,Era un patrón exigente,patrón,True,0.016304731369018555,7,7,7,0,278043648
Era un patrón orgulloso,Era un patrón geométrico,patrón,False,0.03908205032348633,7,7,7,0,278043648
Era un patrón orgulloso,Era un patrón complicado,patrón,False,0.02102828025817871,7,7,7,0,278043648
Era un patrón exigente,Era un patrón geométrico,patrón,False,0.045842111110687256,7,7,7,0,278043648
Era un patrón exigente,Era un patrón complicado,patrón,False,0.0163763165473938,7,7,7,0,278043648
Era un patrón geométrico,Era un patrón complicado,patrón,True,0.037120938301086426,7,8,8,0,278043648
Se trataba de un perfil psicológico,Se trataba de un perfil perturbador,perfil,True,0.026995360851287842,7,9,9,0,278043648
Se trataba de un perfil psicológico,Se trataba de un perfil fotogénico,perfil,False,0.02319478988647461,7,9,9,0,278043648
Se trataba de un perfil psicológico,Se trataba de un perfil elegante,perfil,False,0.02473270893096924,7,9,9,0,278043648
