Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era un caudal financiero,Era un caudal ecológico,caudal,False,0.047361016273498535,8,6,6,0,109850880
Era un caudal heredado,Era un caudal ambiental,caudal,False,0.09254157543182373,8,7,7,0,109850880
Era un caudal heredado,Era un caudal ecológico,caudal,False,0.07190549373626709,8,7,7,0,109850880
Era un caudal ambiental,Era un caudal ecológico,caudal,True,0.03294241428375244,8,6,6,0,109850880
Estaba en la cima de la montaña,Estaba en la cima de la loma,cima,True,0.05781543254852295,8,9,9,0,109850880
Estaba en la cima de la montaña,Estaba en la cima de su carrera,cima,False,0.11622297763824463,8,9,9,0,109850880
Estaba en la cima de la montaña,Estaba en la cima de la fama,cima,False,0.0943174958229065,8,9,9,0,109850880
Estaba en la cima de la loma,Estaba en la cima de su carrera,cima,False,0.09032726287841797,8,10,10,0,109850880
Estaba en la cima de la loma,Estaba en la cima de la fama,cima,False,0.08446460962295532,8,10,10,0,109850880
Estaba en la cima de su carrera,Estaba en la cima de la fama,cima,True,0.05794382095336914,8,9,9,0,109850880
Usó la cinta adhesiva,Usó la cinta pegante,cinta,True,0.0789000391960144,8,8,8,0,109850880
Usó la cinta adhesiva,Usó la cinta rosada,cinta,False,0.06287097930908203,8,8,8,0,109850880
Usó la cinta adhesiva,Usó la cinta decorativa,cinta,False,0.07215428352355957,8,8,8,0,109850880
Usó la cinta adhesiva,Usó la cinta métrica,cinta,False,0.0811348557472229,8,8,8,0,109850880
Usó la cinta adhesiva,Usó la cinta quirúrgica,cinta,False,0.07644933462142944,8,8,8,0,109850880
Usó la cinta pegante,Usó la cinta rosada,cinta,False,0.08592307567596436,8,9,9,0,109850880
Usó la cinta pegante,Usó la cinta decorativa,cinta,False,0.07070839405059814,8,9,9,0,109850880
Usó la cinta pegante,Usó la cinta métrica,cinta,False,0.08351147174835205,8,9,9,0,109850880
Usó la cinta pegante,Usó la cinta quirúrgica,cinta,False,0.07465595006942749,8,9,9,0,109850880
Usó la cinta rosada,Usó la cinta decorativa,cinta,True,0.06847280263900757,8,8,8,0,109850880
Usó la cinta rosada,Usó la cinta métrica,cinta,False,0.051927030086517334,8,8,8,0,109850880
Usó la cinta rosada,Usó la cinta quirúrgica,cinta,False,0.06990998983383179,8,8,8,0,109850880
Usó la cinta decorativa,Usó la cinta métrica,cinta,False,0.05783647298812866,8,8,8,0,109850880
Usó la cinta decorativa,Usó la cinta quirúrgica,cinta,False,0.029112577438354492,8,8,8,0,109850880
Usó la cinta métrica,Usó la cinta quirúrgica,cinta,False,0.0543745756149292,8,8,8,0,109850880
Se trataba de una clase media,Se trataba de una clase social,clase,True,0.08103287220001221,8,8,8,0,109850880
Se trataba de una clase media,Se trataba de una clase de geología,clase,False,0.26967310905456543,8,8,8,0,109850880
Se trataba de una clase media,Se trataba de una clase aburrida,clase,False,0.20527410507202148,8,8,8,0,109850880
Se trataba de una clase social,Se trataba de una clase de geología,clase,False,0.2714007496833801,8,8,8,0,109850880
Se trataba de una clase social,Se trataba de una clase aburrida,clase,False,0.2427465319633484,8,8,8,0,109850880
Se trataba de una clase de geología,Se trataba de una clase aburrida,clase,True,0.1323489546775818,8,10,10,0,109850880
Era la clave musical,Era la clave de sol,clave,True,0.12142348289489746,8,6,6,0,109850880
Era la clave musical,Era la clave esencial,clave,False,0.10853439569473267,8,6,6,0,109850880
Era la clave musical,Era la clave al caso,clave,False,0.19961154460906982,8,6,6,0,109850880
Era la clave de sol,Era la clave esencial,clave,False,0.13401669263839722,8,7,7,0,109850880
Era la clave de sol,Era la clave al caso,clave,False,0.18691200017929077,8,7,7,0,109850880
Era la clave esencial,Era la clave al caso,clave,True,0.18840175867080688,8,6,6,0,109850880
El clima estaba tenso,El clima estaba amigable,clima,True,0.04292196035385132,8,7,7,0,109850880
El clima estaba tenso,El clima estaba frío,clima,False,0.043385446071624756,8,7,7,0,109850880
El clima estaba tenso,El clima estaba lluvioso,clima,False,0.024086058139801025,8,7,7,0,109850880
El clima estaba amigable,El clima estaba frío,clima,False,0.07382583618164062,8,7,7,0,109850880
El clima estaba amigable,El clima estaba lluvioso,clima,False,0.04572105407714844,8,7,7,0,109850880
El clima estaba frío,El clima estaba lluvioso,clima,True,0.02561253309249878,8,6,6,0,109850880
Era una colonia fragante,Era una colonia sutil,colonia,True,0.04059016704559326,8,7,7,0,109850880
Era una colonia fragante,Era una colonia de hombre,colonia,True,0.09075003862380981,8,7,7,0,109850880
Era una colonia fragante,Era una colonia oprimida,colonia,False,0.13430583477020264,8,7,7,0,109850880
Era una colonia fragante,Era una colonia abandonada,colonia,False,0.12928730249404907,8,7,7,0,109850880
Era una colonia fragante,Era una colonia rebelde,colonia,False,0.08618611097335815,8,7,7,0,109850880
Era una colonia fragante,Era una colonia bacteriana,colonia,False,0.07753658294677734,8,7,7,0,109850880
Era una colonia fragante,Era una colonia de hormigas,colonia,False,0.14036613702774048,8,7,7,0,109850880
Era una colonia sutil,Era una colonia de hombre,colonia,True,0.09350109100341797,8,6,6,0,109850880
Era una colonia sutil,Era una colonia oprimida,colonia,False,0.13621729612350464,8,6,6,0,109850880
Era una colonia sutil,Era una colonia abandonada,colonia,False,0.13179463148117065,8,6,6,0,109850880
Era una colonia sutil,Era una colonia rebelde,colonia,False,0.07588368654251099,8,6,6,0,109850880
Era una colonia sutil,Era una colonia bacteriana,colonia,False,0.08679139614105225,8,6,6,0,109850880
Era una colonia sutil,Era una colonia de hormigas,colonia,False,0.15649253129959106,8,6,6,0,109850880
Era una colonia de hombre,Era una colonia oprimida,colonia,False,0.09867769479751587,8,7,7,0,109850880
Era una colonia de hombre,Era una colonia abandonada,colonia,False,0.12710857391357422,8,7,7,0,109850880
Era una colonia de hombre,Era una colonia rebelde,colonia,False,0.07464569807052612,8,7,7,0,109850880
Era una colonia de hombre,Era una colonia bacteriana,colonia,False,0.08028459548950195,8,7,7,0,109850880
Era una colonia de hombre,Era una colonia de hormigas,colonia,False,0.0906253457069397,8,7,7,0,109850880
Era una colonia oprimida,Era una colonia abandonada,colonia,True,0.07128256559371948,8,7,7,0,109850880
Era una colonia oprimida,Era una colonia rebelde,colonia,True,0.05069088935852051,8,7,7,0,109850880
Era una colonia oprimida,Era una colonia bacteriana,colonia,False,0.10912275314331055,8,7,7,0,109850880
Era una colonia oprimida,Era una colonia de hormigas,colonia,False,0.14932143688201904,8,7,7,0,109850880
Era una colonia abandonada,Era una colonia rebelde,colonia,True,0.051811933517456055,8,6,6,0,109850880
Era una colonia abandonada,Era una colonia bacteriana,colonia,False,0.12237882614135742,8,6,6,0,109850880
Era una colonia abandonada,Era una colonia de hormigas,colonia,False,0.153839111328125,8,6,6,0,109850880
Era una colonia rebelde,Era una colonia bacteriana,colonia,False,0.07792097330093384,8,6,6,0,109850880
Era una colonia rebelde,Era una colonia de hormigas,colonia,False,0.12545090913772583,8,6,6,0,109850880
Era una colonia bacteriana,Era una colonia de hormigas,colonia,True,0.08058255910873413,8,7,7,0,109850880
Era una columna de mármol,Era una columna decorativa,columna,True,0.08362120389938354,8,7,7,0,109850880
Era una columna de mármol,Era una columna vertebral,columna,False,0.1341787576675415,8,7,7,0,109850880
Era una columna de mármol,Era una columna encorvada,columna,False,0.15694421529769897,8,7,7,0,109850880
Era una columna decorativa,Era una columna vertebral,columna,False,0.1292908787727356,8,7,7,0,109850880
Era una columna decorativa,Era una columna encorvada,columna,False,0.12734347581863403,8,7,7,0,109850880
Era una columna vertebral,Era una columna encorvada,columna,True,0.12948840856552124,8,7,7,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía financiera,compañía,True,0.08737725019454956,8,8,8,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía teatral,compañía,False,0.1027451753616333,8,8,8,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía de actores,compañía,False,0.06100565195083618,8,8,8,0,109850880
Le gustó la compañía financiera,Le gustó la compañía teatral,compañía,False,0.10363233089447021,8,7,7,0,109850880
Le gustó la compañía financiera,Le gustó la compañía de actores,compañía,False,0.11724334955215454,8,7,7,0,109850880
Le gustó la compañía teatral,Le gustó la compañía de actores,compañía,True,0.08220899105072021,8,7,7,0,109850880
Él navegaba con el compás,Él observaba el compás,compás,True,0.06520992517471313,8,10,10,0,109850880
Él navegaba con el compás,Él bailaba al compás,compás,False,0.10098648071289062,8,10,10,0,109850880
Él navegaba con el compás,Él cantaba al compás,compás,False,0.0914686918258667,8,10,10,0,109850880
Él observaba el compás,Él bailaba al compás,compás,False,0.1214761734008789,8,9,9,0,109850880
Él observaba el compás,Él cantaba al compás,compás,False,0.10973674058914185,8,9,9,0,109850880
Él bailaba al compás,Él cantaba al compás,compás,True,0.011099696159362793,8,9,9,0,109850880
Él vio la copa mundial,Él vio la copa deportiva,copa,True,0.1002647876739502,8,8,8,0,109850880
Él vio la copa mundial,Él vio la copa llena,copa,False,0.1722678542137146,8,8,8,0,109850880
Él vio la copa mundial,Él vio la copa vacía,copa,False,0.20043694972991943,8,8,8,0,109850880
Él vio la copa mundial,Él vio la copa de cristal,copa,False,0.22898733615875244,8,8,8,0,109850880
Él vio la copa deportiva,Él vio la copa llena,copa,False,0.13193321228027344,8,8,8,0,109850880
Él vio la copa deportiva,Él vio la copa vacía,copa,False,0.14680159091949463,8,8,8,0,109850880
Él vio la copa deportiva,Él vio la copa de cristal,copa,False,0.1705036163330078,8,8,8,0,109850880
Él vio la copa llena,Él vio la copa vacía,copa,True,0.03844946622848511,8,8,8,0,109850880
Él vio la copa llena,Él vio la copa de cristal,copa,True,0.1345774531364441,8,8,8,0,109850880
Él vio la copa vacía,Él vio la copa de cristal,copa,True,0.11909258365631104,8,8,8,0,109850880
Tenía el corazón partido,Tenía el corazón angustiado,corazón,True,0.09614694118499756,8,6,6,0,109850880
Tenía el corazón partido,Tenía el corazón operado,corazón,False,0.15261220932006836,8,6,6,0,109850880
Tenía el corazón partido,Tenía el corazón inflamado,corazón,False,0.15684497356414795,8,6,6,0,109850880
Tenía el corazón angustiado,Tenía el corazón operado,corazón,False,0.14083629846572876,8,7,7,0,109850880
Tenía el corazón angustiado,Tenía el corazón inflamado,corazón,False,0.08953237533569336,8,7,7,0,109850880
Tenía el corazón operado,Tenía el corazón inflamado,corazón,True,0.07956075668334961,8,7,7,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón de lona,cordón,True,0.08187651634216309,8,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón umbilical,cordón,False,0.1254957914352417,8,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón biológico,cordón,False,0.0856856107711792,8,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón eléctrico,cordón,False,0.09002101421356201,8,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón inalámbrico,cordón,False,0.05822300910949707,8,9,9,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón umbilical,cordón,False,0.10460001230239868,8,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón biológico,cordón,False,0.09996676445007324,8,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón eléctrico,cordón,False,0.07731032371520996,8,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón inalámbrico,cordón,False,0.07018482685089111,8,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón biológico,cordón,True,0.09101629257202148,8,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón eléctrico,cordón,False,0.10455495119094849,8,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón inalámbrico,cordón,False,0.1027975082397461,8,10,10,0,109850880
Se trataba de un cordón biológico,Se trataba de un cordón eléctrico,cordón,False,0.05248415470123291,8,8,8,0,109850880
Se trataba de un cordón biológico,Se trataba de un cordón inalámbrico,cordón,False,0.06749331951141357,8,8,8,0,109850880
Se trataba de un cordón eléctrico,Se trataba de un cordón inalámbrico,cordón,True,0.03298121690750122,8,8,8,0,109850880
Le gustó la corte noble,Le gustó la corte real,corte,True,0.07062745094299316,8,7,7,0,109850880
Le gustó la corte noble,Le gustó la corte suprema,corte,False,0.1298743486404419,8,7,7,0,109850880
Le gustó la corte noble,Le gustó la corte judicial,corte,False,0.10473936796188354,8,7,7,0,109850880
Le gustó la corte noble,Le gustó el corte de pelo,corte,False,0.22356921434402466,8,7,7,0,109850880
Le gustó la corte noble,Le gustó el corte asimétrico,corte,False,0.1519208550453186,8,7,7,0,109850880
Le gustó la corte real,Le gustó la corte suprema,corte,False,0.10294896364212036,8,7,7,0,109850880
Le gustó la corte real,Le gustó la corte judicial,corte,False,0.08832991123199463,8,7,7,0,109850880
Le gustó la corte real,Le gustó el corte de pelo,corte,False,0.22683846950531006,8,7,7,0,109850880
Le gustó la corte real,Le gustó el corte asimétrico,corte,False,0.19061493873596191,8,7,7,0,109850880
Le gustó la corte suprema,Le gustó la corte judicial,corte,True,0.0699724555015564,8,7,7,0,109850880
Le gustó la corte suprema,Le gustó el corte de pelo,corte,False,0.25729137659072876,8,7,7,0,109850880
Le gustó la corte suprema,Le gustó el corte asimétrico,corte,False,0.24953418970108032,8,7,7,0,109850880
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.21288961172103882,8,7,7,0,109850880
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.1893107295036316,8,7,7,0,109850880
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.1606695055961609,8,8,8,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.07280898094177246,8,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.14465582370758057,8,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.14721918106079102,8,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.1304001808166504,8,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.10073059797286987,8,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.15070050954818726,8,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.1715030074119568,8,7,7,0,109850880
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.12860780954360962,8,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.13157200813293457,8,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.1503159999847412,8,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.0909852385520935,8,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.10082632303237915,8,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.10957735776901245,8,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.027953743934631348,8,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.20928794145584106,8,8,8,0,109850880
