Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una nave marítima,Era una nave sagrada,nave,False,0.03798961639404297,6,6,6,0,11811584
Era una nave católica,Era una nave sagrada,nave,True,0.030969619750976562,6,6,6,0,11811584
Era una nota desafinada,Era una nota aguda,nota,True,0.11098527908325195,6,7,7,0,11811584
Era una nota desafinada,Era una nota musical,nota,True,0.10167759656906128,6,7,7,0,11811584
Era una nota desafinada,Era una nota académica,nota,False,0.10199034214019775,6,7,7,0,11811584
Era una nota desafinada,Era una nota decepcionante,nota,False,0.09454268217086792,6,7,7,0,11811584
Era una nota desafinada,Era una nota satisfactoria,nota,False,0.1074565052986145,6,7,7,0,11811584
Era una nota aguda,Era una nota musical,nota,True,0.10367631912231445,6,6,6,0,11811584
Era una nota aguda,Era una nota académica,nota,False,0.12896031141281128,6,6,6,0,11811584
Era una nota aguda,Era una nota decepcionante,nota,False,0.10733968019485474,6,6,6,0,11811584
Era una nota aguda,Era una nota satisfactoria,nota,False,0.10838234424591064,6,6,6,0,11811584
Era una nota musical,Era una nota académica,nota,False,0.05242633819580078,6,6,6,0,11811584
Era una nota musical,Era una nota decepcionante,nota,False,0.13947099447250366,6,6,6,0,11811584
Era una nota musical,Era una nota satisfactoria,nota,False,0.12704998254776,6,6,6,0,11811584
Era una nota académica,Era una nota decepcionante,nota,True,0.15233254432678223,6,6,6,0,11811584
Era una nota académica,Era una nota satisfactoria,nota,True,0.12309116125106812,6,6,6,0,11811584
Era una nota decepcionante,Era una nota satisfactoria,nota,True,0.05300450325012207,6,7,7,0,11811584
Se trataba de una ola marítima,Se trataba de una ola navegable,ola,True,0.04158473014831543,6,8,8,0,11811584
Se trataba de una ola marítima,Se trataba de una ola migratoria,ola,False,0.04986310005187988,6,8,8,0,11811584
Se trataba de una ola marítima,Se trataba de una ola criminal,ola,False,0.08902114629745483,6,8,8,0,11811584
Se trataba de una ola navegable,Se trataba de una ola migratoria,ola,False,0.11057800054550171,6,9,9,0,11811584
Se trataba de una ola navegable,Se trataba de una ola criminal,ola,False,0.12890708446502686,6,9,9,0,11811584
Se trataba de una ola migratoria,Se trataba de una ola criminal,ola,True,0.03416717052459717,6,8,8,0,11811584
Es una orden jurídica,Es una orden ejecutiva,orden,True,0.027860581874847412,6,6,6,0,11811584
Es una orden jurídica,Es una orden religiosa,orden,False,0.09573531150817871,6,6,6,0,11811584
Es una orden jurídica,Es una orden católica,orden,False,0.10877436399459839,6,6,6,0,11811584
Es una orden ejecutiva,Es una orden religiosa,orden,False,0.11165660619735718,6,6,6,0,11811584
Es una orden ejecutiva,Es una orden católica,orden,False,0.11552584171295166,6,6,6,0,11811584
Es una orden religiosa,Es una orden católica,orden,True,0.022884368896484375,6,6,6,0,11811584
Estaba en la palma frondosa,Estaba en la palma de coco,palma,True,0.06858450174331665,6,8,8,0,11811584
Estaba en la palma frondosa,Estaba en la palma derecha,palma,False,0.059470295906066895,6,8,8,0,11811584
Estaba en la palma frondosa,Estaba en la palma izquierda,palma,False,0.05793321132659912,6,8,8,0,11811584
Estaba en la palma de coco,Estaba en la palma derecha,palma,False,0.13820791244506836,6,8,8,0,11811584
Estaba en la palma de coco,Estaba en la palma izquierda,palma,False,0.13944703340530396,6,8,8,0,11811584
Estaba en la palma derecha,Estaba en la palma izquierda,palma,True,0.0013346076011657715,6,7,7,0,11811584
Era una papa majada,Era una papa caliente,papa,True,0.029674112796783447,6,7,7,0,11811584
Era una papa majada,Era una papa podrida,papa,True,0.018661558628082275,6,7,7,0,11811584
Era una papa majada,Era un papa jesuita,papa,False,0.07191479206085205,6,7,7,0,11811584
Era una papa majada,Era un papa comprensivo,papa,False,0.03687793016433716,6,7,7,0,11811584
Era una papa majada,Era un papa conservador,papa,False,0.05792665481567383,6,7,7,0,11811584
Era una papa caliente,Era una papa podrida,papa,True,0.03460216522216797,6,6,6,0,11811584
Era una papa caliente,Era un papa jesuita,papa,False,0.09804069995880127,6,6,6,0,11811584
Era una papa caliente,Era un papa comprensivo,papa,False,0.06654137372970581,6,6,6,0,11811584
Era una papa caliente,Era un papa conservador,papa,False,0.07883346080780029,6,6,6,0,11811584
Era una papa podrida,Era un papa jesuita,papa,False,0.07077240943908691,6,7,7,0,11811584
Era una papa podrida,Era un papa comprensivo,papa,False,0.04782676696777344,6,7,7,0,11811584
Era una papa podrida,Era un papa conservador,papa,False,0.06303930282592773,6,7,7,0,11811584
Era un papa jesuita,Era un papa comprensivo,papa,True,0.042913615703582764,6,7,7,0,11811584
Era un papa jesuita,Era un papa conservador,papa,True,0.03172558546066284,6,7,7,0,11811584
Era un papa comprensivo,Era un papa conservador,papa,True,0.02465522289276123,6,7,7,0,11811584
Era un papel amplio,Era un papel cuadriculado,papel,True,0.09402424097061157,6,6,6,0,11811584
Era un papel amplio,Era un papel principal,papel,False,0.040963590145111084,6,6,6,0,11811584
Era un papel amplio,Era un papel secundario,papel,False,0.050204336643218994,6,6,6,0,11811584
Era un papel cuadriculado,Era un papel principal,papel,False,0.14259940385818481,6,8,8,0,11811584
Era un papel cuadriculado,Era un papel secundario,papel,False,0.17152321338653564,6,8,8,0,11811584
Era un papel principal,Era un papel secundario,papel,True,0.024411916732788086,6,6,6,0,11811584
Visitó el parque de diversiones,Visitó el parque de atracciones,parque,True,0.041035473346710205,6,8,8,0,11811584
Visitó el parque de diversiones,Visitó el parque estatal,parque,False,0.09894800186157227,6,8,8,0,11811584
Visitó el parque de diversiones,Visitó el parque forestal,parque,False,0.08180159330368042,6,8,8,0,11811584
Visitó el parque de atracciones,Visitó el parque estatal,parque,False,0.13943201303482056,6,7,7,0,11811584
Visitó el parque de atracciones,Visitó el parque forestal,parque,False,0.09490436315536499,6,7,7,0,11811584
Visitó el parque estatal,Visitó el parque forestal,parque,True,0.06380122900009155,6,6,6,0,11811584
Le gustó la pasta italiana,Le gustó la pasta caliente,pasta,True,0.04747414588928223,6,7,7,0,11811584
Le gustó la pasta italiana,Le gustó la pasta dental,pasta,False,0.11655491590499878,6,7,7,0,11811584
Le gustó la pasta italiana,Le gustó la pasta blanqueadora,pasta,False,0.0765945315361023,6,7,7,0,11811584
Le gustó la pasta caliente,Le gustó la pasta dental,pasta,False,0.1339687705039978,6,7,7,0,11811584
Le gustó la pasta caliente,Le gustó la pasta blanqueadora,pasta,False,0.07327485084533691,6,7,7,0,11811584
Le gustó la pasta dental,Le gustó la pasta blanqueadora,pasta,True,0.060783207416534424,6,7,7,0,11811584
Era un pastor evangélico,Era un pastor eclesiástico,pastor,True,0.015152037143707275,6,7,7,0,11811584
Era un pastor evangélico,Era un pastor montuno,pastor,False,0.04577451944351196,6,7,7,0,11811584
Era un pastor evangélico,Era un pastor de ovejas,pastor,False,0.04157739877700806,6,7,7,0,11811584
Era un pastor eclesiástico,Era un pastor montuno,pastor,False,0.03582638502120972,6,7,7,0,11811584
Era un pastor eclesiástico,Era un pastor de ovejas,pastor,False,0.040862202644348145,6,7,7,0,11811584
Era un pastor montuno,Era un pastor de ovejas,pastor,True,0.0605543851852417,6,7,7,0,11811584
Ella vio la pata de la mesa,Ella vio la pata de hierro,pata,True,0.03722411394119263,6,9,9,0,11811584
Ella vio la pata de la mesa,Ella vio la pata de la gata,pata,False,0.04317748546600342,6,9,9,0,11811584
Ella vio la pata de la mesa,Ella vio la pata peluda,pata,False,0.0728609561920166,6,9,9,0,11811584
Ella vio la pata de hierro,Ella vio la pata de la gata,pata,False,0.043218791484832764,6,8,8,0,11811584
Ella vio la pata de hierro,Ella vio la pata peluda,pata,False,0.06842577457427979,6,8,8,0,11811584
Ella vio la pata de la gata,Ella vio la pata peluda,pata,True,0.06964939832687378,6,9,9,0,11811584
Era un patrón orgulloso,Era un patrón exigente,patrón,True,0.032122135162353516,6,6,6,0,11811584
Era un patrón orgulloso,Era un patrón geométrico,patrón,False,0.13589799404144287,6,6,6,0,11811584
Era un patrón orgulloso,Era un patrón complicado,patrón,False,0.07172691822052002,6,6,6,0,11811584
Era un patrón exigente,Era un patrón geométrico,patrón,False,0.11782824993133545,6,6,6,0,11811584
Era un patrón exigente,Era un patrón complicado,patrón,False,0.02680128812789917,6,6,6,0,11811584
Era un patrón geométrico,Era un patrón complicado,patrón,True,0.09962272644042969,6,7,7,0,11811584
Se trataba de un perfil psicológico,Se trataba de un perfil perturbador,perfil,True,0.07116985321044922,6,8,8,0,11811584
Se trataba de un perfil psicológico,Se trataba de un perfil fotogénico,perfil,False,0.046678245067596436,6,8,8,0,11811584
Se trataba de un perfil psicológico,Se trataba de un perfil elegante,perfil,False,0.10449671745300293,6,8,8,0,11811584
Se trataba de un perfil perturbador,Se trataba de un perfil fotogénico,perfil,False,0.04357779026031494,6,9,9,0,11811584
Se trataba de un perfil perturbador,Se trataba de un perfil elegante,perfil,False,0.06588524580001831,6,9,9,0,11811584
Se trataba de un perfil fotogénico,Se trataba de un perfil elegante,perfil,True,0.07663118839263916,6,10,10,0,11811584
Se trataba de un periódico local,Se trataba de un periódico global,periódico,True,0.017543792724609375,6,8,8,0,11811584
Se trataba de un periódico local,Se trataba de un periódico estrujado,periódico,False,0.06302672624588013,6,8,8,0,11811584
Se trataba de un periódico local,Se trataba de un periódico plegado,periódico,False,0.09496492147445679,6,8,8,0,11811584
Se trataba de un periódico global,Se trataba de un periódico estrujado,periódico,False,0.0600283145904541,6,8,8,0,11811584
Se trataba de un periódico global,Se trataba de un periódico plegado,periódico,False,0.09383195638656616,6,8,8,0,11811584
Se trataba de un periódico estrujado,Se trataba de un periódico plegado,periódico,True,0.029933154582977295,6,10,10,0,11811584
Dibujó el pico montuno,Dibujó el pico alpino,pico,True,0.0442657470703125,6,8,8,0,11811584
Dibujó el pico montuno,Dibujó el pico del ave,pico,False,0.08340609073638916,6,8,8,0,11811584
Dibujó el pico montuno,Dibujó el pico amarillo,pico,False,0.062190890312194824,6,8,8,0,11811584
Dibujó el pico alpino,Dibujó el pico del ave,pico,False,0.05421549081802368,6,8,8,0,11811584
Dibujó el pico alpino,Dibujó el pico amarillo,pico,False,0.04757946729660034,6,8,8,0,11811584
Dibujó el pico del ave,Dibujó el pico amarillo,pico,True,0.06046092510223389,6,8,8,0,11811584
Le gustó la pieza musical,Le gustó la pieza flamenca,pieza,True,0.04975229501724243,6,7,7,0,11811584
Le gustó la pieza musical,Le gustó la pieza alterada,pieza,False,0.12877094745635986,6,7,7,0,11811584
Le gustó la pieza musical,Le gustó la pieza añadida,pieza,False,0.16915196180343628,6,7,7,0,11811584
Le gustó la pieza musical,Le gustó la pieza abstracta,pieza,False,0.07956570386886597,6,7,7,0,11811584
Le gustó la pieza musical,Le gustó la pieza contemporánea,pieza,False,0.09074628353118896,6,7,7,0,11811584
Le gustó la pieza flamenca,Le gustó la pieza alterada,pieza,False,0.100391685962677,6,7,7,0,11811584
Le gustó la pieza flamenca,Le gustó la pieza añadida,pieza,False,0.13279128074645996,6,7,7,0,11811584
Le gustó la pieza flamenca,Le gustó la pieza abstracta,pieza,False,0.07047468423843384,6,7,7,0,11811584
Le gustó la pieza flamenca,Le gustó la pieza contemporánea,pieza,False,0.06995660066604614,6,7,7,0,11811584
Le gustó la pieza alterada,Le gustó la pieza añadida,pieza,True,0.03382229804992676,6,8,8,0,11811584
Le gustó la pieza alterada,Le gustó la pieza abstracta,pieza,False,0.056870996952056885,6,8,8,0,11811584
Le gustó la pieza alterada,Le gustó la pieza contemporánea,pieza,False,0.0745202898979187,6,8,8,0,11811584
Le gustó la pieza añadida,Le gustó la pieza abstracta,pieza,False,0.09521728754043579,6,8,8,0,11811584
Le gustó la pieza añadida,Le gustó la pieza contemporánea,pieza,False,0.101010262966156,6,8,8,0,11811584
Le gustó la pieza abstracta,Le gustó la pieza contemporánea,pieza,True,0.053269147872924805,6,8,8,0,11811584
Era una pista de baile,Era una pista resbalosa,pista,True,0.11223411560058594,6,7,7,0,11811584
Era una pista de baile,Era una pista clave,pista,False,0.1620250940322876,6,7,7,0,11811584
Era una pista de baile,Era una pista falsa,pista,False,0.11726057529449463,6,7,7,0,11811584
Era una pista resbalosa,Era una pista clave,pista,False,0.11471503973007202,6,7,7,0,11811584
Era una pista resbalosa,Era una pista falsa,pista,False,0.038831472396850586,6,7,7,0,11811584
Era una pista clave,Era una pista falsa,pista,True,0.07420998811721802,6,6,6,0,11811584
Estaba en la planta tropical,Estaba en la planta venenosa,planta,True,0.041437625885009766,6,7,7,0,11811584
Estaba en la planta tropical,Estaba en la planta baja,planta,False,0.11554789543151855,6,7,7,0,11811584
Estaba en la planta tropical,Estaba en la planta superior,planta,False,0.1174280047416687,6,7,7,0,11811584
Estaba en la planta tropical,Estaba en la planta del pie,planta,False,0.07002687454223633,6,7,7,0,11811584
Estaba en la planta tropical,Estaba en la planta izquierda,planta,False,0.12080556154251099,6,7,7,0,11811584
Estaba en la planta venenosa,Estaba en la planta baja,planta,False,0.11527448892593384,6,9,9,0,11811584
Estaba en la planta venenosa,Estaba en la planta superior,planta,False,0.11818736791610718,6,9,9,0,11811584
Estaba en la planta venenosa,Estaba en la planta del pie,planta,False,0.04588127136230469,6,9,9,0,11811584
Estaba en la planta venenosa,Estaba en la planta izquierda,planta,False,0.11016714572906494,6,9,9,0,11811584
Estaba en la planta baja,Estaba en la planta superior,planta,True,0.014307200908660889,6,7,7,0,11811584
Estaba en la planta baja,Estaba en la planta del pie,planta,False,0.107821524143219,6,7,7,0,11811584
Estaba en la planta baja,Estaba en la planta izquierda,planta,False,0.02639186382293701,6,7,7,0,11811584
Estaba en la planta superior,Estaba en la planta del pie,planta,False,0.0955725908279419,6,7,7,0,11811584
Estaba en la planta superior,Estaba en la planta izquierda,planta,False,0.019369542598724365,6,7,7,0,11811584
Estaba en la planta del pie,Estaba en la planta izquierda,planta,True,0.09746688604354858,6,8,8,0,11811584
Tenía una pluma silvestre,Tenía una pluma albina,pluma,True,0.031803667545318604,6,6,6,0,11811584
Tenía una pluma silvestre,Tenía una pluma fuente,pluma,False,0.049622952938079834,6,6,6,0,11811584
Tenía una pluma silvestre,Tenía una pluma estilográfica,pluma,False,0.041044533252716064,6,6,6,0,11811584
Tenía una pluma albina,Tenía una pluma fuente,pluma,False,0.051158249378204346,6,7,7,0,11811584
Tenía una pluma albina,Tenía una pluma estilográfica,pluma,False,0.03165978193283081,6,7,7,0,11811584
Tenía una pluma fuente,Tenía una pluma estilográfica,pluma,True,0.03402835130691528,6,6,6,0,11811584
Estaba en una posición fetal,Estaba en una posición sentada,posición,True,0.07699811458587646,6,8,8,0,11811584
Estaba en una posición fetal,Estaba en una posición oportuna,posición,False,0.09392338991165161,6,8,8,0,11811584
Estaba en una posición fetal,Estaba en una posición ventajosa,posición,False,0.09715664386749268,6,8,8,0,11811584
Estaba en una posición sentada,Estaba en una posición oportuna,posición,False,0.12165284156799316,6,7,7,0,11811584
Estaba en una posición sentada,Estaba en una posición ventajosa,posición,False,0.12522727251052856,6,7,7,0,11811584
Estaba en una posición oportuna,Estaba en una posición ventajosa,posición,True,0.050165534019470215,6,7,7,0,11811584
Era una prima anual,Era una prima costosa,prima,True,0.07584625482559204,6,6,6,0,11811584
Era una prima anual,Era una prima hermana,prima,False,0.19609355926513672,6,6,6,0,11811584
Era una prima anual,Era una prima atenta,prima,False,0.18045121431350708,6,6,6,0,11811584
Era una prima costosa,Era una prima hermana,prima,False,0.15453320741653442,6,7,7,0,11811584
Era una prima costosa,Era una prima atenta,prima,False,0.10483443737030029,6,7,7,0,11811584
Era una prima hermana,Era una prima atenta,prima,True,0.062025487422943115,6,6,6,0,11811584
