Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Estaba en la corteza cerebral,Estaba en la corteza crocante,corteza,False,0.040685296058654785,13,7,7,0,17811968
Estaba en la corteza prefrontal,Estaba en la corteza comestible,corteza,False,0.03952467441558838,13,9,9,0,17811968
Estaba en la corteza prefrontal,Estaba en la corteza crocante,corteza,False,0.03501284122467041,13,9,9,0,17811968
Estaba en la corteza comestible,Estaba en la corteza crocante,corteza,True,0.03804659843444824,13,8,8,0,17811968
No le gustó el cuadro clíninco,No le gustó el cuadro de síntomas,cuadro,True,0.08646291494369507,13,10,10,0,17811968
No le gustó el cuadro clíninco,No le gustó el cuadro diagnóstico,cuadro,True,0.055426836013793945,13,10,10,0,17811968
No le gustó el cuadro clíninco,No le gustó el cuadro pintoresco,cuadro,False,0.10181605815887451,13,10,10,0,17811968
No le gustó el cuadro clíninco,No le gustó el cuadro antiguo,cuadro,False,0.08604061603546143,13,10,10,0,17811968
No le gustó el cuadro clíninco,No le gustó el cuadro barroco,cuadro,False,0.10154110193252563,13,10,10,0,17811968
No le gustó el cuadro de síntomas,No le gustó el cuadro diagnóstico,cuadro,True,0.0628308653831482,13,9,9,0,17811968
No le gustó el cuadro de síntomas,No le gustó el cuadro pintoresco,cuadro,False,0.19204455614089966,13,9,9,0,17811968
No le gustó el cuadro de síntomas,No le gustó el cuadro antiguo,cuadro,False,0.15217947959899902,13,9,9,0,17811968
No le gustó el cuadro de síntomas,No le gustó el cuadro barroco,cuadro,False,0.17585152387619019,13,9,9,0,17811968
No le gustó el cuadro diagnóstico,No le gustó el cuadro pintoresco,cuadro,False,0.14870685338974,13,8,8,0,17811968
No le gustó el cuadro diagnóstico,No le gustó el cuadro antiguo,cuadro,False,0.10829180479049683,13,8,8,0,17811968
No le gustó el cuadro diagnóstico,No le gustó el cuadro barroco,cuadro,False,0.13328135013580322,13,8,8,0,17811968
No le gustó el cuadro pintoresco,No le gustó el cuadro antiguo,cuadro,True,0.05005037784576416,13,9,9,0,17811968
No le gustó el cuadro pintoresco,No le gustó el cuadro barroco,cuadro,True,0.030829131603240967,13,9,9,0,17811968
No le gustó el cuadro antiguo,No le gustó el cuadro barroco,cuadro,True,0.03644204139709473,13,8,8,0,17811968
Le gustó el cubo geométrico,Le gustó el cubo tridimensional,cubo,True,0.019263803958892822,13,8,8,0,17811968
Le gustó el cubo geométrico,Le gustó el cubo plástico,cubo,False,0.04445517063140869,13,8,8,0,17811968
Le gustó el cubo geométrico,Le gustó el cubo de madera,cubo,False,0.03161722421646118,13,8,8,0,17811968
Le gustó el cubo tridimensional,Le gustó el cubo plástico,cubo,False,0.04209476709365845,13,8,8,0,17811968
Le gustó el cubo tridimensional,Le gustó el cubo de madera,cubo,False,0.041478753089904785,13,8,8,0,17811968
Le gustó el cubo plástico,Le gustó el cubo de madera,cubo,True,0.043204545974731445,13,7,7,0,17811968
Tenía cuerdas fibrosas,Tenía cuerdas sintéticas,cuerdas,True,0.07071411609649658,13,6,6,0,17811968
Tenía cuerdas fibrosas,Tenía cuerdas de terreno,cuerdas,False,0.0653076171875,13,6,6,0,17811968
Tenía cuerdas fibrosas,Tenía cuerdas forestadas,cuerdas,False,0.03165346384048462,13,6,6,0,17811968
Tenía cuerdas fibrosas,Tenía cuerdas vocales,cuerdas,False,0.06878739595413208,13,6,6,0,17811968
Tenía cuerdas fibrosas,Tenía cuerdas inflamadas,cuerdas,False,0.0576745867729187,13,6,6,0,17811968
Tenía cuerdas sintéticas,Tenía cuerdas de terreno,cuerdas,False,0.06836903095245361,13,6,6,0,17811968
Tenía cuerdas sintéticas,Tenía cuerdas forestadas,cuerdas,False,0.04533499479293823,13,6,6,0,17811968
Tenía cuerdas sintéticas,Tenía cuerdas vocales,cuerdas,False,0.09759515523910522,13,6,6,0,17811968
Tenía cuerdas sintéticas,Tenía cuerdas inflamadas,cuerdas,False,0.046862661838531494,13,6,6,0,17811968
Tenía cuerdas de terreno,Tenía cuerdas forestadas,cuerdas,True,0.04658079147338867,13,6,6,0,17811968
Tenía cuerdas de terreno,Tenía cuerdas vocales,cuerdas,False,0.06659609079360962,13,6,6,0,17811968
Tenía cuerdas de terreno,Tenía cuerdas inflamadas,cuerdas,False,0.0496179461479187,13,6,6,0,17811968
Tenía cuerdas forestadas,Tenía cuerdas vocales,cuerdas,False,0.06111586093902588,13,6,6,0,17811968
Tenía cuerdas forestadas,Tenía cuerdas inflamadas,cuerdas,False,0.046753644943237305,13,6,6,0,17811968
Tenía cuerdas vocales,Tenía cuerdas inflamadas,cuerdas,True,0.06915462017059326,13,5,5,0,17811968
Era un cura compasivo,Era un cura sabio,cura,True,0.03969341516494751,13,7,7,0,17811968
Era un cura compasivo,Era una cura efectiva,cura,False,0.08101671934127808,13,7,7,0,17811968
Era un cura compasivo,Era una cura potente,cura,False,0.11709445714950562,13,7,7,0,17811968
Era un cura sabio,Era una cura efectiva,cura,False,0.0743911862373352,13,6,6,0,17811968
Era un cura sabio,Era una cura potente,cura,False,0.11403578519821167,13,6,6,0,17811968
Era una cura efectiva,Era una cura potente,cura,True,0.06789946556091309,13,6,6,0,17811968
Se trataba de la cámara senatorial,Se trataba de la cámara gubernamental,cámara,True,0.026578307151794434,13,9,9,0,17811968
Se trataba de la cámara senatorial,Se trataba de la cámara profesional,cámara,False,0.08644598722457886,13,9,9,0,17811968
Se trataba de la cámara senatorial,Se trataba de la cámara digital,cámara,False,0.1211928129196167,13,9,9,0,17811968
Se trataba de la cámara senatorial,Se trataba de la cámara remodelada,cámara,False,0.1553056240081787,13,9,9,0,17811968
Se trataba de la cámara senatorial,Se trataba de la cámara principal,cámara,False,0.12348926067352295,13,9,9,0,17811968
Se trataba de la cámara gubernamental,Se trataba de la cámara profesional,cámara,False,0.07893449068069458,13,8,8,0,17811968
Se trataba de la cámara gubernamental,Se trataba de la cámara digital,cámara,False,0.11727666854858398,13,8,8,0,17811968
Se trataba de la cámara gubernamental,Se trataba de la cámara remodelada,cámara,False,0.15609461069107056,13,8,8,0,17811968
Se trataba de la cámara gubernamental,Se trataba de la cámara principal,cámara,False,0.11784601211547852,13,8,8,0,17811968
Se trataba de la cámara profesional,Se trataba de la cámara digital,cámara,True,0.028552711009979248,13,8,8,0,17811968
Se trataba de la cámara profesional,Se trataba de la cámara remodelada,cámara,False,0.07141518592834473,13,8,8,0,17811968
Se trataba de la cámara profesional,Se trataba de la cámara principal,cámara,False,0.028127431869506836,13,8,8,0,17811968
Se trataba de la cámara digital,Se trataba de la cámara remodelada,cámara,False,0.05850064754486084,13,8,8,0,17811968
Se trataba de la cámara digital,Se trataba de la cámara principal,cámara,False,0.03752845525741577,13,8,8,0,17811968
Se trataba de la cámara remodelada,Se trataba de la cámara principal,cámara,True,0.05212223529815674,13,9,9,0,17811968
Era un código de ética,Era un código de conducta,código,True,0.0253983736038208,13,7,7,0,17811968
Era un código de ética,Era un código númerico,código,False,0.056758224964141846,13,7,7,0,17811968
Era un código de ética,Era un código programático,código,False,0.04542672634124756,13,7,7,0,17811968
Era un código de conducta,Era un código númerico,código,False,0.05300760269165039,13,7,7,0,17811968
Era un código de conducta,Era un código programático,código,False,0.04628080129623413,13,7,7,0,17811968
Era un código númerico,Era un código programático,código,True,0.02691018581390381,13,8,8,0,17811968
Se trataba de una depresión geológica,Se trataba de una depresión terrestre,depresión,True,0.02761209011077881,13,9,9,0,17811968
Se trataba de una depresión geológica,Se trataba de una depresión mental,depresión,False,0.05590331554412842,13,9,9,0,17811968
Se trataba de una depresión geológica,Se trataba de una depresión psicológica,depresión,False,0.04718846082687378,13,9,9,0,17811968
Se trataba de una depresión terrestre,Se trataba de una depresión mental,depresión,False,0.04102414846420288,13,8,8,0,17811968
Se trataba de una depresión terrestre,Se trataba de una depresión psicológica,depresión,False,0.03718066215515137,13,8,8,0,17811968
Se trataba de una depresión mental,Se trataba de una depresión psicológica,depresión,True,0.007549464702606201,13,8,8,0,17811968
Le preocupaba su estado mental,Le preocupaba su estado psicológico,estado,True,0.03178828954696655,13,8,8,0,17811968
Le preocupaba su estado mental,Le preocupaba su estado sureño,estado,False,0.1831517219543457,13,8,8,0,17811968
Le preocupaba su estado mental,Le preocupaba su estado natal,estado,False,0.10940933227539062,13,8,8,0,17811968
Le preocupaba su estado psicológico,Le preocupaba su estado sureño,estado,False,0.18712353706359863,13,8,8,0,17811968
Le preocupaba su estado psicológico,Le preocupaba su estado natal,estado,False,0.11188411712646484,13,8,8,0,17811968
Le preocupaba su estado sureño,Le preocupaba su estado natal,estado,True,0.07901233434677124,13,9,9,0,17811968
Carecía fibra moral,Carecía fibra nutritiva,fibra,False,0.14615166187286377,13,6,6,0,17811968
Carecía fibra moral,Carecía fibra dietética,fibra,False,0.13924449682235718,13,6,6,0,17811968
Carecía fibra moral,Carecía fibra muscular,fibra,False,0.11814552545547485,13,6,6,0,17811968
Carecía fibra moral,Carecía fibra óptica,fibra,False,0.16010963916778564,13,6,6,0,17811968
Carecía fibra nutritiva,Carecía fibra dietética,fibra,True,0.027533113956451416,13,7,7,0,17811968
Carecía fibra nutritiva,Carecía fibra muscular,fibra,False,0.04829782247543335,13,7,7,0,17811968
Carecía fibra nutritiva,Carecía fibra óptica,fibra,False,0.06861424446105957,13,7,7,0,17811968
Carecía fibra dietética,Carecía fibra muscular,fibra,False,0.035227835178375244,13,7,7,0,17811968
Carecía fibra dietética,Carecía fibra óptica,fibra,False,0.05374842882156372,13,7,7,0,17811968
Carecía fibra muscular,Carecía fibra óptica,fibra,False,0.04869890213012695,13,6,6,0,17811968
Era una firma caligráfica,Era una firma indescifrable,firma,True,0.057608604431152344,13,9,9,0,17811968
Era una firma caligráfica,Era una firma emprendedora,firma,False,0.07670193910598755,13,9,9,0,17811968
Era una firma caligráfica,Era una firma acreditada,firma,False,0.09288758039474487,13,9,9,0,17811968
Era una firma indescifrable,Era una firma emprendedora,firma,False,0.09553813934326172,13,9,9,0,17811968
Era una firma indescifrable,Era una firma acreditada,firma,False,0.06621938943862915,13,9,9,0,17811968
Era una firma emprendedora,Era una firma acreditada,firma,True,0.08019810914993286,13,6,6,0,17811968
Estaba en el fondo gubernamental,Estaba en el fondo presupuestario,fondo,True,0.04557609558105469,13,7,7,0,17811968
Estaba en el fondo gubernamental,Estaba en el fondo marino,fondo,False,0.12683814764022827,13,7,7,0,17811968
Estaba en el fondo gubernamental,Estaba en el fondo del cuarto,fondo,False,0.28093987703323364,13,7,7,0,17811968
Estaba en el fondo presupuestario,Estaba en el fondo marino,fondo,False,0.11546355485916138,13,7,7,0,17811968
Estaba en el fondo presupuestario,Estaba en el fondo del cuarto,fondo,False,0.2533898949623108,13,7,7,0,17811968
Estaba en el fondo marino,Estaba en el fondo del cuarto,fondo,True,0.15375733375549316,13,7,7,0,17811968
Fue una fortuna heredada,Fue una fortuna financiera,fortuna,True,0.04323089122772217,13,7,7,0,17811968
Fue una fortuna heredada,Fue una fortuna imprevista,fortuna,False,0.04462176561355591,13,7,7,0,17811968
Fue una fortuna heredada,Fue una fortuna inesperada,fortuna,False,0.05206340551376343,13,7,7,0,17811968
Fue una fortuna financiera,Fue una fortuna imprevista,fortuna,False,0.055191218852996826,13,6,6,0,17811968
Fue una fortuna financiera,Fue una fortuna inesperada,fortuna,False,0.055018484592437744,13,6,6,0,17811968
Fue una fortuna imprevista,Fue una fortuna inesperada,fortuna,True,0.047136664390563965,13,7,7,0,17811968
Le gustó la frase musical,Le gustó la frase melódica,frase,True,0.030902743339538574,13,7,7,0,17811968
Le gustó la frase musical,Le gustó la frase poética,frase,False,0.035517990589141846,13,7,7,0,17811968
Le gustó la frase musical,Le gustó la frase lírica,frase,False,0.027985453605651855,13,7,7,0,17811968
Le gustó la frase melódica,Le gustó la frase poética,frase,False,0.038478314876556396,13,8,8,0,17811968
Le gustó la frase melódica,Le gustó la frase lírica,frase,False,0.024648725986480713,13,8,8,0,17811968
Le gustó la frase poética,Le gustó la frase lírica,frase,True,0.022401869297027588,13,7,7,0,17811968
Era un frente frío,Era un frente lluvioso,frente,True,0.03951650857925415,13,6,6,0,17811968
Era un frente frío,Era una frente amplia,frente,False,0.055784642696380615,13,6,6,0,17811968
Era un frente frío,Era una frente arrugada,frente,False,0.056360840797424316,13,6,6,0,17811968
Era un frente lluvioso,Era una frente amplia,frente,False,0.07668483257293701,13,7,7,0,17811968
Era un frente lluvioso,Era una frente arrugada,frente,False,0.05319279432296753,13,7,7,0,17811968
Era una frente amplia,Era una frente arrugada,frente,True,0.04904276132583618,13,6,6,0,17811968
Era una función biológica,Era una función social,función,True,0.029969334602355957,13,6,6,0,17811968
Era una función biológica,Era una función lineal,función,False,0.034234464168548584,13,6,6,0,17811968
Era una función biológica,Era una función matemática,función,False,0.03610122203826904,13,6,6,0,17811968
Era una función social,Era una función lineal,función,False,0.05071228742599487,13,6,6,0,17811968
Era una función social,Era una función matemática,función,False,0.041461288928985596,13,6,6,0,17811968
Era una función lineal,Era una función matemática,función,True,0.03835022449493408,13,6,6,0,17811968
Compró el gato para el niño,Compró el gato peludo,gato,True,0.07461756467819214,13,8,8,0,17811968
Compró el gato para el niño,Compró el gato para el auto,gato,False,0.01548314094543457,13,8,8,0,17811968
Compró el gato para el niño,Compró el gato hidraúlico,gato,False,0.051356375217437744,13,8,8,0,17811968
Compró el gato peludo,Compró el gato para el auto,gato,False,0.07384049892425537,13,6,6,0,17811968
Compró el gato peludo,Compró el gato hidraúlico,gato,False,0.05056881904602051,13,6,6,0,17811968
Compró el gato para el auto,Compró el gato hidraúlico,gato,True,0.045078933238983154,13,8,8,0,17811968
Llamó al guardia de seguridad,Llamó al guardia de noche,guardia,True,0.061240315437316895,13,7,7,0,17811968
Llamó al guardia de seguridad,Llamó a la guardia nacional,guardia,False,0.13752400875091553,13,7,7,0,17811968
Llamó al guardia de seguridad,Llamó a la guardia costanera,guardia,False,0.1401957869529724,13,7,7,0,17811968
Llamó al guardia de noche,Llamó a la guardia nacional,guardia,False,0.13053065538406372,13,7,7,0,17811968
Llamó al guardia de noche,Llamó a la guardia costanera,guardia,False,0.1365652084350586,13,7,7,0,17811968
Llamó a la guardia nacional,Llamó a la guardia costanera,guardia,True,0.043661296367645264,13,7,7,0,17811968
Era una guía turística,Era una guía viajera,guía,True,0.04168069362640381,13,6,6,0,17811968
Era una guía turística,Era una guía digital,guía,False,0.04096639156341553,13,6,6,0,17811968
Era una guía turística,Era una guía televisiva,guía,False,0.04171252250671387,13,6,6,0,17811968
Era una guía viajera,Era una guía digital,guía,False,0.039068758487701416,13,7,7,0,17811968
Era una guía viajera,Era una guía televisiva,guía,False,0.029593288898468018,13,7,7,0,17811968
Era una guía digital,Era una guía televisiva,guía,True,0.01981949806213379,13,6,6,0,17811968
Era una hoja de cálculo,Era una hoja de papel,hoja,True,0.02783888578414917,13,7,7,0,17811968
Era una hoja de cálculo,Era una hoja de árbol,hoja,False,0.04981052875518799,13,7,7,0,17811968
Era una hoja de cálculo,Era una hoja verdosa,hoja,False,0.10245496034622192,13,7,7,0,17811968
