Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era un caudal financiero,Era un caudal ecológico,caudal,False,0.10277903079986572,7,6,6,0,109850880
Era un caudal heredado,Era un caudal ambiental,caudal,False,0.1478756070137024,7,7,7,0,109850880
Era un caudal heredado,Era un caudal ecológico,caudal,False,0.15650498867034912,7,7,7,0,109850880
Era un caudal ambiental,Era un caudal ecológico,caudal,True,0.03639352321624756,7,6,6,0,109850880
Estaba en la cima de la montaña,Estaba en la cima de la loma,cima,True,0.09450328350067139,7,9,9,0,109850880
Estaba en la cima de la montaña,Estaba en la cima de su carrera,cima,False,0.23728656768798828,7,9,9,0,109850880
Estaba en la cima de la montaña,Estaba en la cima de la fama,cima,False,0.2096208930015564,7,9,9,0,109850880
Estaba en la cima de la loma,Estaba en la cima de su carrera,cima,False,0.2611536979675293,7,10,10,0,109850880
Estaba en la cima de la loma,Estaba en la cima de la fama,cima,False,0.22101324796676636,7,10,10,0,109850880
Estaba en la cima de su carrera,Estaba en la cima de la fama,cima,True,0.08576512336730957,7,9,9,0,109850880
Usó la cinta adhesiva,Usó la cinta pegante,cinta,True,0.05573171377182007,7,8,8,0,109850880
Usó la cinta adhesiva,Usó la cinta rosada,cinta,False,0.1505182385444641,7,8,8,0,109850880
Usó la cinta adhesiva,Usó la cinta decorativa,cinta,False,0.17279648780822754,7,8,8,0,109850880
Usó la cinta adhesiva,Usó la cinta métrica,cinta,False,0.16347211599349976,7,8,8,0,109850880
Usó la cinta adhesiva,Usó la cinta quirúrgica,cinta,False,0.14726519584655762,7,8,8,0,109850880
Usó la cinta pegante,Usó la cinta rosada,cinta,False,0.10525453090667725,7,9,9,0,109850880
Usó la cinta pegante,Usó la cinta decorativa,cinta,False,0.14274805784225464,7,9,9,0,109850880
Usó la cinta pegante,Usó la cinta métrica,cinta,False,0.12455028295516968,7,9,9,0,109850880
Usó la cinta pegante,Usó la cinta quirúrgica,cinta,False,0.12767088413238525,7,9,9,0,109850880
Usó la cinta rosada,Usó la cinta decorativa,cinta,True,0.10596323013305664,7,8,8,0,109850880
Usó la cinta rosada,Usó la cinta métrica,cinta,False,0.11007106304168701,7,8,8,0,109850880
Usó la cinta rosada,Usó la cinta quirúrgica,cinta,False,0.13645952939987183,7,8,8,0,109850880
Usó la cinta decorativa,Usó la cinta métrica,cinta,False,0.11417979001998901,7,8,8,0,109850880
Usó la cinta decorativa,Usó la cinta quirúrgica,cinta,False,0.13943862915039062,7,8,8,0,109850880
Usó la cinta métrica,Usó la cinta quirúrgica,cinta,False,0.12373459339141846,7,8,8,0,109850880
Se trataba de una clase media,Se trataba de una clase social,clase,True,0.12347644567489624,7,8,8,0,109850880
Se trataba de una clase media,Se trataba de una clase de geología,clase,False,0.31340116262435913,7,8,8,0,109850880
Se trataba de una clase media,Se trataba de una clase aburrida,clase,False,0.27822715044021606,7,8,8,0,109850880
Se trataba de una clase social,Se trataba de una clase de geología,clase,False,0.27026134729385376,7,8,8,0,109850880
Se trataba de una clase social,Se trataba de una clase aburrida,clase,False,0.28094756603240967,7,8,8,0,109850880
Se trataba de una clase de geología,Se trataba de una clase aburrida,clase,True,0.1810118556022644,7,10,10,0,109850880
Era la clave musical,Era la clave de sol,clave,True,0.15379875898361206,7,6,6,0,109850880
Era la clave musical,Era la clave esencial,clave,False,0.2127658724784851,7,6,6,0,109850880
Era la clave musical,Era la clave al caso,clave,False,0.2799857258796692,7,6,6,0,109850880
Era la clave de sol,Era la clave esencial,clave,False,0.21220076084136963,7,7,7,0,109850880
Era la clave de sol,Era la clave al caso,clave,False,0.2227311134338379,7,7,7,0,109850880
Era la clave esencial,Era la clave al caso,clave,True,0.18029874563217163,7,6,6,0,109850880
El clima estaba tenso,El clima estaba amigable,clima,True,0.07732897996902466,7,7,7,0,109850880
El clima estaba tenso,El clima estaba frío,clima,False,0.09472155570983887,7,7,7,0,109850880
El clima estaba tenso,El clima estaba lluvioso,clima,False,0.12485641241073608,7,7,7,0,109850880
El clima estaba amigable,El clima estaba frío,clima,False,0.0889747142791748,7,7,7,0,109850880
El clima estaba amigable,El clima estaba lluvioso,clima,False,0.12861669063568115,7,7,7,0,109850880
El clima estaba frío,El clima estaba lluvioso,clima,True,0.06305789947509766,7,6,6,0,109850880
Era una colonia fragante,Era una colonia sutil,colonia,True,0.08185791969299316,7,7,7,0,109850880
Era una colonia fragante,Era una colonia de hombre,colonia,True,0.135644793510437,7,7,7,0,109850880
Era una colonia fragante,Era una colonia oprimida,colonia,False,0.12300926446914673,7,7,7,0,109850880
Era una colonia fragante,Era una colonia abandonada,colonia,False,0.14103364944458008,7,7,7,0,109850880
Era una colonia fragante,Era una colonia rebelde,colonia,False,0.13551849126815796,7,7,7,0,109850880
Era una colonia fragante,Era una colonia bacteriana,colonia,False,0.14112168550491333,7,7,7,0,109850880
Era una colonia fragante,Era una colonia de hormigas,colonia,False,0.22225451469421387,7,7,7,0,109850880
Era una colonia sutil,Era una colonia de hombre,colonia,True,0.11004912853240967,7,6,6,0,109850880
Era una colonia sutil,Era una colonia oprimida,colonia,False,0.1335521936416626,7,6,6,0,109850880
Era una colonia sutil,Era una colonia abandonada,colonia,False,0.14600223302841187,7,6,6,0,109850880
Era una colonia sutil,Era una colonia rebelde,colonia,False,0.10106164216995239,7,6,6,0,109850880
Era una colonia sutil,Era una colonia bacteriana,colonia,False,0.14644819498062134,7,6,6,0,109850880
Era una colonia sutil,Era una colonia de hormigas,colonia,False,0.21878480911254883,7,6,6,0,109850880
Era una colonia de hombre,Era una colonia oprimida,colonia,False,0.2088782787322998,7,7,7,0,109850880
Era una colonia de hombre,Era una colonia abandonada,colonia,False,0.2066858410835266,7,7,7,0,109850880
Era una colonia de hombre,Era una colonia rebelde,colonia,False,0.1497705578804016,7,7,7,0,109850880
Era una colonia de hombre,Era una colonia bacteriana,colonia,False,0.13519132137298584,7,7,7,0,109850880
Era una colonia de hombre,Era una colonia de hormigas,colonia,False,0.13242298364639282,7,7,7,0,109850880
Era una colonia oprimida,Era una colonia abandonada,colonia,True,0.13987505435943604,7,7,7,0,109850880
Era una colonia oprimida,Era una colonia rebelde,colonia,True,0.12598556280136108,7,7,7,0,109850880
Era una colonia oprimida,Era una colonia bacteriana,colonia,False,0.22020059823989868,7,7,7,0,109850880
Era una colonia oprimida,Era una colonia de hormigas,colonia,False,0.33000433444976807,7,7,7,0,109850880
Era una colonia abandonada,Era una colonia rebelde,colonia,True,0.06802034378051758,7,6,6,0,109850880
Era una colonia abandonada,Era una colonia bacteriana,colonia,False,0.17540204524993896,7,6,6,0,109850880
Era una colonia abandonada,Era una colonia de hormigas,colonia,False,0.308196485042572,7,6,6,0,109850880
Era una colonia rebelde,Era una colonia bacteriana,colonia,False,0.13674813508987427,7,6,6,0,109850880
Era una colonia rebelde,Era una colonia de hormigas,colonia,False,0.2488366961479187,7,6,6,0,109850880
Era una colonia bacteriana,Era una colonia de hormigas,colonia,True,0.13867682218551636,7,7,7,0,109850880
Era una columna de mármol,Era una columna decorativa,columna,True,0.08082413673400879,7,7,7,0,109850880
Era una columna de mármol,Era una columna vertebral,columna,False,0.2393406629562378,7,7,7,0,109850880
Era una columna de mármol,Era una columna encorvada,columna,False,0.12448954582214355,7,7,7,0,109850880
Era una columna decorativa,Era una columna vertebral,columna,False,0.21760380268096924,7,7,7,0,109850880
Era una columna decorativa,Era una columna encorvada,columna,False,0.12952053546905518,7,7,7,0,109850880
Era una columna vertebral,Era una columna encorvada,columna,True,0.206781804561615,7,7,7,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía financiera,compañía,True,0.0795794129371643,7,8,8,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía teatral,compañía,False,0.20529389381408691,7,8,8,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía de actores,compañía,False,0.12212860584259033,7,8,8,0,109850880
Le gustó la compañía financiera,Le gustó la compañía teatral,compañía,False,0.16828781366348267,7,7,7,0,109850880
Le gustó la compañía financiera,Le gustó la compañía de actores,compañía,False,0.18203645944595337,7,7,7,0,109850880
Le gustó la compañía teatral,Le gustó la compañía de actores,compañía,True,0.10056662559509277,7,7,7,0,109850880
Él navegaba con el compás,Él observaba el compás,compás,True,0.061385393142700195,7,10,10,0,109850880
Él navegaba con el compás,Él bailaba al compás,compás,False,0.08313137292861938,7,10,10,0,109850880
Él navegaba con el compás,Él cantaba al compás,compás,False,0.09298521280288696,7,10,10,0,109850880
Él observaba el compás,Él bailaba al compás,compás,False,0.12085741758346558,7,9,9,0,109850880
Él observaba el compás,Él cantaba al compás,compás,False,0.11816531419754028,7,9,9,0,109850880
Él bailaba al compás,Él cantaba al compás,compás,True,0.02222621440887451,7,9,9,0,109850880
Él vio la copa mundial,Él vio la copa deportiva,copa,True,0.15655910968780518,7,8,8,0,109850880
Él vio la copa mundial,Él vio la copa llena,copa,False,0.41511547565460205,7,8,8,0,109850880
Él vio la copa mundial,Él vio la copa vacía,copa,False,0.4171414375305176,7,8,8,0,109850880
Él vio la copa mundial,Él vio la copa de cristal,copa,False,0.40523552894592285,7,8,8,0,109850880
Él vio la copa deportiva,Él vio la copa llena,copa,False,0.3226196765899658,7,8,8,0,109850880
Él vio la copa deportiva,Él vio la copa vacía,copa,False,0.31425660848617554,7,8,8,0,109850880
Él vio la copa deportiva,Él vio la copa de cristal,copa,False,0.32376033067703247,7,8,8,0,109850880
Él vio la copa llena,Él vio la copa vacía,copa,True,0.035490989685058594,7,8,8,0,109850880
Él vio la copa llena,Él vio la copa de cristal,copa,True,0.124001145362854,7,8,8,0,109850880
Él vio la copa vacía,Él vio la copa de cristal,copa,True,0.11702781915664673,7,8,8,0,109850880
Tenía el corazón partido,Tenía el corazón angustiado,corazón,True,0.19228839874267578,7,6,6,0,109850880
Tenía el corazón partido,Tenía el corazón operado,corazón,False,0.23693788051605225,7,6,6,0,109850880
Tenía el corazón partido,Tenía el corazón inflamado,corazón,False,0.21233385801315308,7,6,6,0,109850880
Tenía el corazón angustiado,Tenía el corazón operado,corazón,False,0.3500744700431824,7,7,7,0,109850880
Tenía el corazón angustiado,Tenía el corazón inflamado,corazón,False,0.2266281247138977,7,7,7,0,109850880
Tenía el corazón operado,Tenía el corazón inflamado,corazón,True,0.1165550947189331,7,7,7,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón de lona,cordón,True,0.10928696393966675,7,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón umbilical,cordón,False,0.16777610778808594,7,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón biológico,cordón,False,0.12314397096633911,7,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón eléctrico,cordón,False,0.08285945653915405,7,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón inalámbrico,cordón,False,0.08328533172607422,7,9,9,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón umbilical,cordón,False,0.205033540725708,7,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón biológico,cordón,False,0.1792472004890442,7,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón eléctrico,cordón,False,0.09875679016113281,7,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón inalámbrico,cordón,False,0.12190467119216919,7,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón biológico,cordón,True,0.13004988431930542,7,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón eléctrico,cordón,False,0.17810004949569702,7,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón inalámbrico,cordón,False,0.18585103750228882,7,10,10,0,109850880
Se trataba de un cordón biológico,Se trataba de un cordón eléctrico,cordón,False,0.06948786973953247,7,8,8,0,109850880
Se trataba de un cordón biológico,Se trataba de un cordón inalámbrico,cordón,False,0.09428846836090088,7,8,8,0,109850880
Se trataba de un cordón eléctrico,Se trataba de un cordón inalámbrico,cordón,True,0.0545843243598938,7,8,8,0,109850880
Le gustó la corte noble,Le gustó la corte real,corte,True,0.09649085998535156,7,7,7,0,109850880
Le gustó la corte noble,Le gustó la corte suprema,corte,False,0.12734854221343994,7,7,7,0,109850880
Le gustó la corte noble,Le gustó la corte judicial,corte,False,0.22067290544509888,7,7,7,0,109850880
Le gustó la corte noble,Le gustó el corte de pelo,corte,False,0.40875905752182007,7,7,7,0,109850880
Le gustó la corte noble,Le gustó el corte asimétrico,corte,False,0.3627721071243286,7,7,7,0,109850880
Le gustó la corte real,Le gustó la corte suprema,corte,False,0.12118369340896606,7,7,7,0,109850880
Le gustó la corte real,Le gustó la corte judicial,corte,False,0.23198670148849487,7,7,7,0,109850880
Le gustó la corte real,Le gustó el corte de pelo,corte,False,0.39165550470352173,7,7,7,0,109850880
Le gustó la corte real,Le gustó el corte asimétrico,corte,False,0.36320871114730835,7,7,7,0,109850880
Le gustó la corte suprema,Le gustó la corte judicial,corte,True,0.10650485754013062,7,7,7,0,109850880
Le gustó la corte suprema,Le gustó el corte de pelo,corte,False,0.3848491311073303,7,7,7,0,109850880
Le gustó la corte suprema,Le gustó el corte asimétrico,corte,False,0.31290674209594727,7,7,7,0,109850880
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.35605883598327637,7,7,7,0,109850880
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.2631922960281372,7,7,7,0,109850880
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.21093356609344482,7,8,8,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.0892171859741211,7,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.2334524393081665,7,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.27476638555526733,7,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.20380401611328125,7,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.20933455228805542,7,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.2678915858268738,7,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.30245304107666016,7,7,7,0,109850880
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.22967499494552612,7,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.2616589069366455,7,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.22666490077972412,7,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.22839772701263428,7,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.23530960083007812,7,8,8,0,109850880
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.24754959344863892,7,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.0495869517326355,7,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.2670661211013794,7,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.28041207790374756,7,8,8,0,109850880
