Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Tenía el corazón partido,Tenía el corazón inflamado,corazón,False,0.1435057520866394,8,6,6,0,222723584
Tenía el corazón angustiado,Tenía el corazón operado,corazón,False,0.07996982336044312,8,7,7,0,222723584
Tenía el corazón angustiado,Tenía el corazón inflamado,corazón,False,0.049310922622680664,8,7,7,0,222723584
Tenía el corazón operado,Tenía el corazón inflamado,corazón,True,0.07058387994766235,8,6,6,0,222723584
Se trataba de un cordón sedoso,Se trataba de un cordón de lona,cordón,True,0.03220498561859131,8,9,9,0,222723584
Se trataba de un cordón sedoso,Se trataba de un cordón umbilical,cordón,False,0.06476664543151855,8,9,9,0,222723584
Se trataba de un cordón sedoso,Se trataba de un cordón biológico,cordón,False,0.03748118877410889,8,9,9,0,222723584
Se trataba de un cordón sedoso,Se trataba de un cordón eléctrico,cordón,False,0.04978054761886597,8,9,9,0,222723584
Se trataba de un cordón sedoso,Se trataba de un cordón inalámbrico,cordón,False,0.04336893558502197,8,9,9,0,222723584
Se trataba de un cordón de lona,Se trataba de un cordón umbilical,cordón,False,0.07015568017959595,8,9,9,0,222723584
Se trataba de un cordón de lona,Se trataba de un cordón biológico,cordón,False,0.040785253047943115,8,9,9,0,222723584
Se trataba de un cordón de lona,Se trataba de un cordón eléctrico,cordón,False,0.03973734378814697,8,9,9,0,222723584
Se trataba de un cordón de lona,Se trataba de un cordón inalámbrico,cordón,False,0.03606617450714111,8,9,9,0,222723584
Se trataba de un cordón umbilical,Se trataba de un cordón biológico,cordón,True,0.0543287992477417,8,10,10,0,222723584
Se trataba de un cordón umbilical,Se trataba de un cordón eléctrico,cordón,False,0.06951487064361572,8,10,10,0,222723584
Se trataba de un cordón umbilical,Se trataba de un cordón inalámbrico,cordón,False,0.07476717233657837,8,10,10,0,222723584
Se trataba de un cordón biológico,Se trataba de un cordón eléctrico,cordón,False,0.0300561785697937,8,8,8,0,222723584
Se trataba de un cordón biológico,Se trataba de un cordón inalámbrico,cordón,False,0.03331315517425537,8,8,8,0,222723584
Se trataba de un cordón eléctrico,Se trataba de un cordón inalámbrico,cordón,True,0.01931077241897583,8,8,8,0,222723584
Le gustó la corte noble,Le gustó la corte real,corte,True,0.022240519523620605,8,7,7,0,222723584
Le gustó la corte noble,Le gustó la corte suprema,corte,False,0.04230475425720215,8,7,7,0,222723584
Le gustó la corte noble,Le gustó la corte judicial,corte,False,0.13876807689666748,8,7,7,0,222723584
Le gustó la corte noble,Le gustó el corte de pelo,corte,False,0.22276639938354492,8,7,7,0,222723584
Le gustó la corte noble,Le gustó el corte asimétrico,corte,False,0.13709712028503418,8,7,7,0,222723584
Le gustó la corte real,Le gustó la corte suprema,corte,False,0.038964271545410156,8,7,7,0,222723584
Le gustó la corte real,Le gustó la corte judicial,corte,False,0.13366490602493286,8,7,7,0,222723584
Le gustó la corte real,Le gustó el corte de pelo,corte,False,0.2206568717956543,8,7,7,0,222723584
Le gustó la corte real,Le gustó el corte asimétrico,corte,False,0.1219702959060669,8,7,7,0,222723584
Le gustó la corte suprema,Le gustó la corte judicial,corte,True,0.08027666807174683,8,7,7,0,222723584
Le gustó la corte suprema,Le gustó el corte de pelo,corte,False,0.23705130815505981,8,7,7,0,222723584
Le gustó la corte suprema,Le gustó el corte asimétrico,corte,False,0.15062010288238525,8,7,7,0,222723584
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.25486254692077637,8,7,7,0,222723584
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.1820993423461914,8,7,7,0,222723584
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.13606393337249756,8,8,8,0,222723584
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.058790743350982666,8,7,7,0,222723584
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.12957113981246948,8,7,7,0,222723584
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.13558995723724365,8,7,7,0,222723584
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.1339743733406067,8,7,7,0,222723584
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.0735011100769043,8,7,7,0,222723584
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.07815206050872803,8,7,7,0,222723584
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.08790856599807739,8,7,7,0,222723584
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.11475658416748047,8,8,8,0,222723584
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.11320996284484863,8,8,8,0,222723584
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.13682228326797485,8,8,8,0,222723584
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.07347607612609863,8,8,8,0,222723584
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.07774454355239868,8,8,8,0,222723584
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.06755304336547852,8,8,8,0,222723584
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.010165572166442871,8,8,8,0,222723584
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.19239896535873413,8,8,8,0,222723584
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.1159900426864624,8,8,8,0,222723584
Estaba en la corteza del árbol,Estaba en la corteza comestible,corteza,False,0.10106009244918823,8,8,8,0,222723584
Estaba en la corteza del árbol,Estaba en la corteza crocante,corteza,False,0.10319608449935913,8,8,8,0,222723584
Estaba en la corteza del roble,Estaba en la corteza cerebral,corteza,False,0.19296854734420776,8,8,8,0,222723584
Estaba en la corteza del roble,Estaba en la corteza prefrontal,corteza,False,0.11440151929855347,8,8,8,0,222723584
Estaba en la corteza del roble,Estaba en la corteza comestible,corteza,False,0.09574854373931885,8,8,8,0,222723584
Estaba en la corteza del roble,Estaba en la corteza crocante,corteza,False,0.0955272912979126,8,8,8,0,222723584
Estaba en la corteza cerebral,Estaba en la corteza prefrontal,corteza,True,0.159651517868042,8,7,7,0,222723584
Estaba en la corteza cerebral,Estaba en la corteza comestible,corteza,False,0.15334320068359375,8,7,7,0,222723584
Estaba en la corteza cerebral,Estaba en la corteza crocante,corteza,False,0.15380263328552246,8,7,7,0,222723584
Estaba en la corteza prefrontal,Estaba en la corteza comestible,corteza,False,0.06122082471847534,8,9,9,0,222723584
Estaba en la corteza prefrontal,Estaba en la corteza crocante,corteza,False,0.05730944871902466,8,9,9,0,222723584
Estaba en la corteza comestible,Estaba en la corteza crocante,corteza,True,0.05071902275085449,8,8,8,0,222723584
No le gustó el cuadro clíninco,No le gustó el cuadro de síntomas,cuadro,True,0.1517874002456665,8,10,10,0,222723584
No le gustó el cuadro clíninco,No le gustó el cuadro diagnóstico,cuadro,True,0.07616156339645386,8,10,10,0,222723584
No le gustó el cuadro clíninco,No le gustó el cuadro pintoresco,cuadro,False,0.06026661396026611,8,10,10,0,222723584
No le gustó el cuadro clíninco,No le gustó el cuadro antiguo,cuadro,False,0.05534076690673828,8,10,10,0,222723584
No le gustó el cuadro clíninco,No le gustó el cuadro barroco,cuadro,False,0.08319610357284546,8,10,10,0,222723584
No le gustó el cuadro de síntomas,No le gustó el cuadro diagnóstico,cuadro,True,0.13418608903884888,8,9,9,0,222723584
No le gustó el cuadro de síntomas,No le gustó el cuadro pintoresco,cuadro,False,0.19511866569519043,8,9,9,0,222723584
No le gustó el cuadro de síntomas,No le gustó el cuadro antiguo,cuadro,False,0.17222601175308228,8,9,9,0,222723584
No le gustó el cuadro de síntomas,No le gustó el cuadro barroco,cuadro,False,0.20220911502838135,8,9,9,0,222723584
No le gustó el cuadro diagnóstico,No le gustó el cuadro pintoresco,cuadro,False,0.12732309103012085,8,8,8,0,222723584
No le gustó el cuadro diagnóstico,No le gustó el cuadro antiguo,cuadro,False,0.09242379665374756,8,8,8,0,222723584
No le gustó el cuadro diagnóstico,No le gustó el cuadro barroco,cuadro,False,0.12071597576141357,8,8,8,0,222723584
No le gustó el cuadro pintoresco,No le gustó el cuadro antiguo,cuadro,True,0.040505826473236084,8,9,9,0,222723584
No le gustó el cuadro pintoresco,No le gustó el cuadro barroco,cuadro,True,0.03372824192047119,8,9,9,0,222723584
No le gustó el cuadro antiguo,No le gustó el cuadro barroco,cuadro,True,0.035436153411865234,8,8,8,0,222723584
Le gustó el cubo geométrico,Le gustó el cubo tridimensional,cubo,True,0.019650757312774658,8,8,8,0,222723584
Le gustó el cubo geométrico,Le gustó el cubo plástico,cubo,False,0.04731482267379761,8,8,8,0,222723584
Le gustó el cubo geométrico,Le gustó el cubo de madera,cubo,False,0.10040551424026489,8,8,8,0,222723584
Le gustó el cubo tridimensional,Le gustó el cubo plástico,cubo,False,0.03610759973526001,8,8,8,0,222723584
Le gustó el cubo tridimensional,Le gustó el cubo de madera,cubo,False,0.09482455253601074,8,8,8,0,222723584
Le gustó el cubo plástico,Le gustó el cubo de madera,cubo,True,0.0894852876663208,8,7,7,0,222723584
Tenía cuerdas fibrosas,Tenía cuerdas sintéticas,cuerdas,True,0.04497045278549194,8,6,6,0,222723584
Tenía cuerdas fibrosas,Tenía cuerdas de terreno,cuerdas,False,0.12495476007461548,8,6,6,0,222723584
Tenía cuerdas fibrosas,Tenía cuerdas forestadas,cuerdas,False,0.04786437749862671,8,6,6,0,222723584
Tenía cuerdas fibrosas,Tenía cuerdas vocales,cuerdas,False,0.07779866456985474,8,6,6,0,222723584
Tenía cuerdas fibrosas,Tenía cuerdas inflamadas,cuerdas,False,0.07538574934005737,8,6,6,0,222723584
Tenía cuerdas sintéticas,Tenía cuerdas de terreno,cuerdas,False,0.12006211280822754,8,6,6,0,222723584
Tenía cuerdas sintéticas,Tenía cuerdas forestadas,cuerdas,False,0.05649840831756592,8,6,6,0,222723584
Tenía cuerdas sintéticas,Tenía cuerdas vocales,cuerdas,False,0.09851020574569702,8,6,6,0,222723584
Tenía cuerdas sintéticas,Tenía cuerdas inflamadas,cuerdas,False,0.10671931505203247,8,6,6,0,222723584
Tenía cuerdas de terreno,Tenía cuerdas forestadas,cuerdas,True,0.11815017461776733,8,6,6,0,222723584
Tenía cuerdas de terreno,Tenía cuerdas vocales,cuerdas,False,0.1575055718421936,8,6,6,0,222723584
Tenía cuerdas de terreno,Tenía cuerdas inflamadas,cuerdas,False,0.18741124868392944,8,6,6,0,222723584
Tenía cuerdas forestadas,Tenía cuerdas vocales,cuerdas,False,0.08897411823272705,8,6,6,0,222723584
Tenía cuerdas forestadas,Tenía cuerdas inflamadas,cuerdas,False,0.07519561052322388,8,6,6,0,222723584
Tenía cuerdas vocales,Tenía cuerdas inflamadas,cuerdas,True,0.10737967491149902,8,5,5,0,222723584
Era un cura compasivo,Era un cura sabio,cura,True,0.035887300968170166,8,7,7,0,222723584
Era un cura compasivo,Era una cura efectiva,cura,False,0.12655764818191528,8,7,7,0,222723584
Era un cura compasivo,Era una cura potente,cura,False,0.14382195472717285,8,7,7,0,222723584
Era un cura sabio,Era una cura efectiva,cura,False,0.12294918298721313,8,6,6,0,222723584
Era un cura sabio,Era una cura potente,cura,False,0.11491912603378296,8,6,6,0,222723584
Era una cura efectiva,Era una cura potente,cura,True,0.07868427038192749,8,6,6,0,222723584
Se trataba de la cámara senatorial,Se trataba de la cámara gubernamental,cámara,True,0.053643882274627686,8,9,9,0,222723584
Se trataba de la cámara senatorial,Se trataba de la cámara profesional,cámara,False,0.12408101558685303,8,9,9,0,222723584
Se trataba de la cámara senatorial,Se trataba de la cámara digital,cámara,False,0.1394197940826416,8,9,9,0,222723584
Se trataba de la cámara senatorial,Se trataba de la cámara remodelada,cámara,False,0.11880755424499512,8,9,9,0,222723584
Se trataba de la cámara senatorial,Se trataba de la cámara principal,cámara,False,0.1173475980758667,8,9,9,0,222723584
Se trataba de la cámara gubernamental,Se trataba de la cámara profesional,cámara,False,0.15063422918319702,8,8,8,0,222723584
Se trataba de la cámara gubernamental,Se trataba de la cámara digital,cámara,False,0.17253494262695312,8,8,8,0,222723584
Se trataba de la cámara gubernamental,Se trataba de la cámara remodelada,cámara,False,0.15505778789520264,8,8,8,0,222723584
Se trataba de la cámara gubernamental,Se trataba de la cámara principal,cámara,False,0.13392800092697144,8,8,8,0,222723584
Se trataba de la cámara profesional,Se trataba de la cámara digital,cámara,True,0.02769291400909424,8,8,8,0,222723584
Se trataba de la cámara profesional,Se trataba de la cámara remodelada,cámara,False,0.04631310701370239,8,8,8,0,222723584
Se trataba de la cámara profesional,Se trataba de la cámara principal,cámara,False,0.028415977954864502,8,8,8,0,222723584
Se trataba de la cámara digital,Se trataba de la cámara remodelada,cámara,False,0.07241958379745483,8,8,8,0,222723584
Se trataba de la cámara digital,Se trataba de la cámara principal,cámara,False,0.0388835072517395,8,8,8,0,222723584
Se trataba de la cámara remodelada,Se trataba de la cámara principal,cámara,True,0.058504462242126465,8,9,9,0,222723584
Era un código de ética,Era un código de conducta,código,True,0.028330087661743164,8,7,7,0,222723584
Era un código de ética,Era un código númerico,código,False,0.1679525375366211,8,7,7,0,222723584
Era un código de ética,Era un código programático,código,False,0.15437209606170654,8,7,7,0,222723584
Era un código de conducta,Era un código númerico,código,False,0.13621258735656738,8,7,7,0,222723584
Era un código de conducta,Era un código programático,código,False,0.13524138927459717,8,7,7,0,222723584
Era un código númerico,Era un código programático,código,True,0.06305921077728271,8,8,8,0,222723584
Se trataba de una depresión geológica,Se trataba de una depresión terrestre,depresión,True,0.07327926158905029,8,9,9,0,222723584
Se trataba de una depresión geológica,Se trataba de una depresión mental,depresión,False,0.10754311084747314,8,9,9,0,222723584
Se trataba de una depresión geológica,Se trataba de una depresión psicológica,depresión,False,0.11333554983139038,8,9,9,0,222723584
Se trataba de una depresión terrestre,Se trataba de una depresión mental,depresión,False,0.03256428241729736,8,8,8,0,222723584
Se trataba de una depresión terrestre,Se trataba de una depresión psicológica,depresión,False,0.0420454740524292,8,8,8,0,222723584
Se trataba de una depresión mental,Se trataba de una depresión psicológica,depresión,True,0.016151070594787598,8,8,8,0,222723584
Le preocupaba su estado mental,Le preocupaba su estado psicológico,estado,True,0.03056204319000244,8,8,8,0,222723584
Le preocupaba su estado mental,Le preocupaba su estado sureño,estado,False,0.11920958757400513,8,8,8,0,222723584
Le preocupaba su estado mental,Le preocupaba su estado natal,estado,False,0.0475429892539978,8,8,8,0,222723584
Le preocupaba su estado psicológico,Le preocupaba su estado sureño,estado,False,0.13252699375152588,8,8,8,0,222723584
Le preocupaba su estado psicológico,Le preocupaba su estado natal,estado,False,0.05583924055099487,8,8,8,0,222723584
Le preocupaba su estado sureño,Le preocupaba su estado natal,estado,True,0.08120393753051758,8,9,9,0,222723584
Carecía fibra moral,Carecía fibra nutritiva,fibra,False,0.08644014596939087,8,6,6,0,222723584
Carecía fibra moral,Carecía fibra dietética,fibra,False,0.09801733493804932,8,6,6,0,222723584
Carecía fibra moral,Carecía fibra muscular,fibra,False,0.04013782739639282,8,6,6,0,222723584
