Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs
Le gustó la tabla de madera,Le gustó la tabla astillada,tabla,True,0.058251142501831055,15,8,8,0
Le gustó la tabla de madera,Le gustó la tabla de ajedrez,tabla,False,0.025800228118896484,15,8,8,0
Le gustó la tabla de madera,Le gustó la tabla de juego,tabla,False,0.04206186532974243,15,8,8,0
Le gustó la tabla astillada,Le gustó la tabla de ajedrez,tabla,False,0.05763256549835205,15,9,9,0
Le gustó la tabla astillada,Le gustó la tabla de juego,tabla,False,0.06318330764770508,15,9,9,0
Le gustó la tabla de ajedrez,Le gustó la tabla de juego,tabla,True,0.025007903575897217,15,8,8,0
Le gustó el taco mexicano,Le gustó el taco delicioso,taco,True,0.0441817045211792,15,8,8,0
Le gustó el taco mexicano,Le gustó el taco del zapato,taco,False,0.13063585758209229,15,8,8,0
Le gustó el taco mexicano,Le gustó el taco puntiagudo,taco,False,0.04266446828842163,15,8,8,0
Le gustó el taco delicioso,Le gustó el taco del zapato,taco,False,0.10768622159957886,15,8,8,0
Le gustó el taco delicioso,Le gustó el taco puntiagudo,taco,False,0.06070226430892944,15,8,8,0
Le gustó el taco del zapato,Le gustó el taco puntiagudo,taco,True,0.1097676157951355,15,9,9,0
Tocó la tecla del ordenador,Tocó la tecla espaciadora,tecla,True,0.07484990358352661,15,7,7,0
Tocó la tecla del ordenador,Tocó la tecla desafinada,tecla,False,0.07209771871566772,15,7,7,0
Tocó la tecla del ordenador,Tocó la tecla afinada,tecla,False,0.05775022506713867,15,7,7,0
Tocó la tecla espaciadora,Tocó la tecla desafinada,tecla,False,0.0414387583732605,15,8,8,0
Tocó la tecla espaciadora,Tocó la tecla afinada,tecla,False,0.030803978443145752,15,8,8,0
Tocó la tecla desafinada,Tocó la tecla afinada,tecla,True,0.01292341947555542,15,7,7,0
Le gustó el título profesional,Le gustó el título halagador,título,True,0.1147681474685669,15,7,7,0
Le gustó el título profesional,Le gustó el título del poema,título,False,0.21767795085906982,15,7,7,0
Le gustó el título profesional,Le gustó el título del libro,título,False,0.2184833288192749,15,7,7,0
Le gustó el título profesional,Le gustó el título legal,título,False,0.04384952783584595,15,7,7,0
Le gustó el título profesional,Le gustó el título propietario,título,False,0.058149874210357666,15,7,7,0
Le gustó el título halagador,Le gustó el título del poema,título,False,0.1881929636001587,15,8,8,0
Le gustó el título halagador,Le gustó el título del libro,título,False,0.19855940341949463,15,8,8,0
Le gustó el título halagador,Le gustó el título legal,título,False,0.10682374238967896,15,8,8,0
Le gustó el título halagador,Le gustó el título propietario,título,False,0.10864818096160889,15,8,8,0
Le gustó el título del poema,Le gustó el título del libro,título,True,0.019877076148986816,15,8,8,0
Le gustó el título del poema,Le gustó el título legal,título,False,0.18746381998062134,15,8,8,0
Le gustó el título del poema,Le gustó el título propietario,título,False,0.14670097827911377,15,8,8,0
Le gustó el título del libro,Le gustó el título legal,título,False,0.18335682153701782,15,8,8,0
Le gustó el título del libro,Le gustó el título propietario,título,False,0.13626843690872192,15,8,8,0
Le gustó el título legal,Le gustó el título propietario,título,True,0.03935647010803223,15,7,7,0
Se trataba de un vaso antiguo,Se trataba de un vaso cristalino,vaso,True,0.04629707336425781,15,8,8,0
Se trataba de un vaso antiguo,Se trataba de un vaso sanguíneo,vaso,False,0.026430487632751465,15,8,8,0
Se trataba de un vaso antiguo,Se trataba de un vaso obstruido,vaso,False,0.07445818185806274,15,8,8,0
Se trataba de un vaso cristalino,Se trataba de un vaso sanguíneo,vaso,False,0.04214423894882202,15,9,9,0
Se trataba de un vaso cristalino,Se trataba de un vaso obstruido,vaso,False,0.07175219058990479,15,9,9,0
Se trataba de un vaso sanguíneo,Se trataba de un vaso obstruido,vaso,True,0.048919737339019775,15,8,8,0
Ella vio la vela del barco,Ella vio la vela de lona,vela,True,0.0408935546875,15,8,8,0
Ella vio la vela del barco,Ella vio la vela de cera,vela,False,0.03845822811126709,15,8,8,0
Ella vio la vela del barco,Ella vio la vela derretida,vela,False,0.05753439664840698,15,8,8,0
Ella vio la vela de lona,Ella vio la vela de cera,vela,False,0.03353416919708252,15,8,8,0
Ella vio la vela de lona,Ella vio la vela derretida,vela,False,0.055191874504089355,15,8,8,0
Ella vio la vela de cera,Ella vio la vela derretida,vela,True,0.05287492275238037,15,8,8,0
Aumentó el volumen de la corriente,Aumentó el volumen del agua,volumen,True,0.038477420806884766,15,8,8,0
Aumentó el volumen de la corriente,Aumentó el volumen de la voz,volumen,False,0.08649158477783203,15,8,8,0
Aumentó el volumen de la corriente,Aumentó el volumen de la bocina,volumen,False,0.03181236982345581,15,8,8,0
Aumentó el volumen del agua,Aumentó el volumen de la voz,volumen,False,0.11391562223434448,15,7,7,0
Aumentó el volumen del agua,Aumentó el volumen de la bocina,volumen,False,0.060220181941986084,15,7,7,0
Aumentó el volumen de la voz,Aumentó el volumen de la bocina,volumen,True,0.12485802173614502,15,8,8,0
Tenía un órgano eclesiástico,Tenía un órgano ceremonial,órgano,True,0.08421814441680908,15,7,7,0
Tenía un órgano eclesiástico,Tenía un órgano herido,órgano,False,0.12132340669631958,15,7,7,0
Tenía un órgano eclesiástico,Tenía un órgano operado,órgano,False,0.12138080596923828,15,7,7,0
Tenía un órgano ceremonial,Tenía un órgano herido,órgano,False,0.11212664842605591,15,7,7,0
Tenía un órgano ceremonial,Tenía un órgano operado,órgano,False,0.11008965969085693,15,7,7,0
Tenía un órgano herido,Tenía un órgano operado,órgano,True,0.03266716003417969,15,6,6,0
Compró el aceite de oliva,Compró el aceite de cocina,aceite,True,0.021095335483551025,16,7,7,0
Compró el aceite de oliva,Compró el aceite de motor,aceite,False,0.061793506145477295,16,7,7,0
Compró el aceite de oliva,Compró el aceite de carro,aceite,False,0.0421181321144104,16,7,7,0
Compró el aceite de cocina,Compró el aceite de motor,aceite,False,0.06291276216506958,16,7,7,0
Compró el aceite de cocina,Compró el aceite de carro,aceite,False,0.03994941711425781,16,7,7,0
Compró el aceite de motor,Compró el aceite de carro,aceite,True,0.018549740314483643,16,7,7,0
Le gustó el ala sureste,Le gustó el ala remodelada,ala,True,0.11260956525802612,16,7,7,0
Le gustó el ala sureste,Le gustó el ala plumosa,ala,False,0.0715593695640564,16,7,7,0
Le gustó el ala sureste,Le gustó el ala de águila,ala,False,0.09803855419158936,16,7,7,0
Le gustó el ala remodelada,Le gustó el ala plumosa,ala,False,0.0786292552947998,16,8,8,0
Le gustó el ala remodelada,Le gustó el ala de águila,ala,False,0.14514952898025513,16,8,8,0
Le gustó el ala plumosa,Le gustó el ala de águila,ala,True,0.08871543407440186,16,8,8,0
Evaluó el algodón cultivado,Evaluó el algodón sembrado,algodón,True,0.028535425662994385,16,8,8,0
Evaluó el algodón cultivado,Evaluó el algodón endulzado,algodón,False,0.052733659744262695,16,8,8,0
Evaluó el algodón cultivado,Evaluó el algodón caramelizado,algodón,False,0.04551804065704346,16,8,8,0
Evaluó el algodón sembrado,Evaluó el algodón endulzado,algodón,False,0.04698711633682251,16,8,8,0
Evaluó el algodón sembrado,Evaluó el algodón caramelizado,algodón,False,0.03749573230743408,16,8,8,0
Evaluó el algodón endulzado,Evaluó el algodón caramelizado,algodón,True,0.04994535446166992,16,8,8,0
Se trataba del arte de mentir,Se trataba del arte de guerra,arte,True,0.12486588954925537,16,8,8,0
Se trataba del arte de mentir,Se trataba del arte renacentista,arte,False,0.19134998321533203,16,8,8,0
Se trataba del arte de mentir,Se trataba del arte abstracto,arte,False,0.15190285444259644,16,8,8,0
Se trataba del arte de guerra,Se trataba del arte renacentista,arte,False,0.20654338598251343,16,8,8,0
Se trataba del arte de guerra,Se trataba del arte abstracto,arte,False,0.19544339179992676,16,8,8,0
Se trataba del arte renacentista,Se trataba del arte abstracto,arte,True,0.062071025371551514,16,8,8,0
Era un banco financiero,Era un banco exitoso,banco,True,0.05051523447036743,16,6,6,0
Era un banco financiero,Era un banco plástico,banco,False,0.06688129901885986,16,6,6,0
Era un banco financiero,Era un banco cómodo,banco,False,0.07817292213439941,16,6,6,0
Era un banco exitoso,Era un banco plástico,banco,False,0.06558054685592651,16,6,6,0
Era un banco exitoso,Era un banco cómodo,banco,False,0.046452343463897705,16,6,6,0
Era un banco plástico,Era un banco cómodo,banco,True,0.036155879497528076,16,6,6,0
Disfrutó el baño caliente,Disfrutó el baño frío,baño,True,0.03301578760147095,16,7,7,0
Disfrutó el baño caliente,Disfrutó el baño remodelado,baño,False,0.07721829414367676,16,7,7,0
Disfrutó el baño caliente,Disfrutó el baño privado,baño,False,0.04274517297744751,16,7,7,0
Disfrutó el baño frío,Disfrutó el baño remodelado,baño,False,0.05330991744995117,16,7,7,0
Disfrutó el baño frío,Disfrutó el baño privado,baño,False,0.03255230188369751,16,7,7,0
Disfrutó el baño remodelado,Disfrutó el baño privado,baño,True,0.04959666728973389,16,8,8,0
Era una cadena de oro,Era una cadena elegante,cadena,True,0.0467374324798584,16,7,7,0
Era una cadena de oro,Era una cadena de hierro,cadena,False,0.007073104381561279,16,7,7,0
Era una cadena de oro,Era una cadena de reo,cadena,False,0.029508769512176514,16,7,7,0
Era una cadena de oro,Era una cadena de radio,cadena,False,0.03964245319366455,16,7,7,0
Era una cadena de oro,Era una cadena televisiva,cadena,False,0.07892262935638428,16,7,7,0
Era una cadena elegante,Era una cadena de hierro,cadena,False,0.0527266263961792,16,6,6,0
Era una cadena elegante,Era una cadena de reo,cadena,False,0.048193931579589844,16,6,6,0
Era una cadena elegante,Era una cadena de radio,cadena,False,0.08264213800430298,16,6,6,0
Era una cadena elegante,Era una cadena televisiva,cadena,False,0.04760974645614624,16,6,6,0
Era una cadena de hierro,Era una cadena de reo,cadena,True,0.03155100345611572,16,7,7,0
Era una cadena de hierro,Era una cadena de radio,cadena,False,0.04097110033035278,16,7,7,0
Era una cadena de hierro,Era una cadena televisiva,cadena,False,0.08442920446395874,16,7,7,0
Era una cadena de reo,Era una cadena de radio,cadena,False,0.06591582298278809,16,7,7,0
Era una cadena de reo,Era una cadena televisiva,cadena,False,0.07396554946899414,16,7,7,0
Era una cadena de radio,Era una cadena televisiva,cadena,True,0.08540940284729004,16,7,7,0
Ella vio la caja registradora,Ella vio la caja bancaria,caja,True,0.06425559520721436,16,8,8,0
Ella vio la caja registradora,Ella vio la caja fuerte,caja,False,0.0948747992515564,16,8,8,0
Ella vio la caja registradora,Ella vio la caja sellada,caja,False,0.07919681072235107,16,8,8,0
Ella vio la caja registradora,Ella vio la caja acústica,caja,False,0.10931950807571411,16,8,8,0
Ella vio la caja registradora,Ella vio la caja percusiva,caja,False,0.08061915636062622,16,8,8,0
Ella vio la caja bancaria,Ella vio la caja fuerte,caja,False,0.05369514226913452,16,7,7,0
Ella vio la caja bancaria,Ella vio la caja sellada,caja,False,0.07096445560455322,16,7,7,0
Ella vio la caja bancaria,Ella vio la caja acústica,caja,False,0.06209748983383179,16,7,7,0
Ella vio la caja bancaria,Ella vio la caja percusiva,caja,False,0.07175719738006592,16,7,7,0
Ella vio la caja fuerte,Ella vio la caja sellada,caja,True,0.037059485912323,16,7,7,0
Ella vio la caja fuerte,Ella vio la caja acústica,caja,False,0.032616376876831055,16,7,7,0
Ella vio la caja fuerte,Ella vio la caja percusiva,caja,False,0.03918325901031494,16,7,7,0
Ella vio la caja sellada,Ella vio la caja acústica,caja,False,0.05497318506240845,16,8,8,0
Ella vio la caja sellada,Ella vio la caja percusiva,caja,False,0.03593379259109497,16,8,8,0
Ella vio la caja acústica,Ella vio la caja percusiva,caja,True,0.061263322830200195,16,7,7,0
Condujo en la calle principal,Condujo en la calle marginal,calle,True,0.026754796504974365,16,7,7,0
Condujo en la calle principal,Condujo en la calle asfaltada,calle,False,0.04199540615081787,16,7,7,0
Condujo en la calle principal,Condujo en la calle resbalosa,calle,False,0.04234635829925537,16,7,7,0
Condujo en la calle marginal,Condujo en la calle asfaltada,calle,False,0.07669001817703247,16,7,7,0
Condujo en la calle marginal,Condujo en la calle resbalosa,calle,False,0.07203322649002075,16,7,7,0
Condujo en la calle asfaltada,Condujo en la calle resbalosa,calle,True,0.028300106525421143,16,8,8,0
Era un campo competitivo,Era un campo biológico,campo,True,0.04310643672943115,16,6,6,0
Era un campo competitivo,Era un campo cultivado,campo,False,0.07642585039138794,16,6,6,0
Era un campo competitivo,Era un campo abandonado,campo,False,0.06924545764923096,16,6,6,0
Era un campo biológico,Era un campo cultivado,campo,False,0.059889256954193115,16,6,6,0
Era un campo biológico,Era un campo abandonado,campo,False,0.053242266178131104,16,6,6,0
Era un campo cultivado,Era un campo abandonado,campo,True,0.06393778324127197,16,7,7,0
Estaba en el canal televisivo,Estaba en el canal de comedia,canal,True,0.03446245193481445,16,7,7,0
Estaba en el canal televisivo,Estaba en el canal navegable,canal,False,0.051736533641815186,16,7,7,0
Estaba en el canal televisivo,Estaba en el canal marítimo,canal,False,0.1093631386756897,16,7,7,0
Estaba en el canal televisivo,Estaba en el canal cervical,canal,False,0.018048524856567383,16,7,7,0
Estaba en el canal televisivo,Estaba en el canal uterino,canal,False,0.1635967493057251,16,7,7,0
Estaba en el canal de comedia,Estaba en el canal navegable,canal,False,0.06692403554916382,16,8,8,0
Estaba en el canal de comedia,Estaba en el canal marítimo,canal,False,0.12394106388092041,16,8,8,0
Estaba en el canal de comedia,Estaba en el canal cervical,canal,False,0.05365568399429321,16,8,8,0
Estaba en el canal de comedia,Estaba en el canal uterino,canal,False,0.16716289520263672,16,8,8,0
Estaba en el canal navegable,Estaba en el canal marítimo,canal,True,0.11318910121917725,16,8,8,0
Estaba en el canal navegable,Estaba en el canal cervical,canal,False,0.044271111488342285,16,8,8,0
Estaba en el canal navegable,Estaba en el canal uterino,canal,False,0.14698439836502075,16,8,8,0
Estaba en el canal marítimo,Estaba en el canal cervical,canal,False,0.11058938503265381,16,7,7,0
Estaba en el canal marítimo,Estaba en el canal uterino,canal,False,0.12092047929763794,16,7,7,0
Estaba en el canal cervical,Estaba en el canal uterino,canal,True,0.159013032913208,16,7,7,0
Se trataba de la capa de superhéroe,Se trataba de la capa de tela,capa,True,0.042942941188812256,16,10,10,0
Se trataba de la capa de superhéroe,Se trataba de la capa atmosférica,capa,False,0.15256333351135254,16,10,10,0
Se trataba de la capa de superhéroe,Se trataba de la capa de ozono,capa,False,0.10803037881851196,16,10,10,0
Se trataba de la capa de tela,Se trataba de la capa atmosférica,capa,False,0.1378861665725708,16,9,9,0
Se trataba de la capa de tela,Se trataba de la capa de ozono,capa,False,0.10714071989059448,16,9,9,0
Se trataba de la capa atmosférica,Se trataba de la capa de ozono,capa,True,0.10589033365249634,16,8,8,0
Le gustó la capital holandesa,Le gustó la capital antigua,capital,True,0.07787662744522095,16,7,7,0
Le gustó la capital holandesa,Le gustó el capital financiero,capital,False,0.1725597381591797,16,7,7,0
Le gustó la capital holandesa,Le gustó el capital económico,capital,False,0.1710834503173828,16,7,7,0
Le gustó la capital antigua,Le gustó el capital financiero,capital,False,0.11455130577087402,16,7,7,0
Le gustó la capital antigua,Le gustó el capital económico,capital,False,0.11352568864822388,16,7,7,0
Le gustó el capital financiero,Le gustó el capital económico,capital,True,0.025924265384674072,16,7,7,0
Fue una carrera profesional,Fue una carrera universitaria,carrera,True,0.027615606784820557,16,6,6,0
Fue una carrera profesional,Fue una carrera académica,carrera,True,0.042370498180389404,16,6,6,0
Fue una carrera profesional,Fue una carrera benéfica,carrera,False,0.08894997835159302,16,6,6,0
