Sentence_1,Sentence_2,Word,Same_sense,Distance,Layer,S1_ntokens,S2_ntokens,token_diffs,n_params
Era una colonia rebelde,Era una colonia bacteriana,colonia,False,0.21245068311691284,6,6,6,0,109850880
Era una colonia rebelde,Era una colonia de hormigas,colonia,False,0.23928803205490112,6,6,6,0,109850880
Era una colonia bacteriana,Era una colonia de hormigas,colonia,True,0.12238681316375732,6,7,7,0,109850880
Era una columna de mármol,Era una columna decorativa,columna,True,0.24779200553894043,6,7,7,0,109850880
Era una columna de mármol,Era una columna vertebral,columna,False,0.3558253049850464,6,7,7,0,109850880
Era una columna de mármol,Era una columna encorvada,columna,False,0.260597288608551,6,7,7,0,109850880
Era una columna decorativa,Era una columna vertebral,columna,False,0.3494473099708557,6,7,7,0,109850880
Era una columna decorativa,Era una columna encorvada,columna,False,0.16898995637893677,6,7,7,0,109850880
Era una columna vertebral,Era una columna encorvada,columna,True,0.30336183309555054,6,6,6,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía financiera,compañía,True,0.1394275426864624,6,8,8,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía teatral,compañía,False,0.172754168510437,6,8,8,0,109850880
Le gustó la compañía de inversiones,Le gustó la compañía de actores,compañía,False,0.11708575487136841,6,8,8,0,109850880
Le gustó la compañía financiera,Le gustó la compañía teatral,compañía,False,0.11669456958770752,6,7,7,0,109850880
Le gustó la compañía financiera,Le gustó la compañía de actores,compañía,False,0.23234570026397705,6,7,7,0,109850880
Le gustó la compañía teatral,Le gustó la compañía de actores,compañía,True,0.1571914553642273,6,7,7,0,109850880
Él navegaba con el compás,Él observaba el compás,compás,True,0.1592915654182434,6,8,8,0,109850880
Él navegaba con el compás,Él bailaba al compás,compás,False,0.1874239444732666,6,8,8,0,109850880
Él navegaba con el compás,Él cantaba al compás,compás,False,0.22370988130569458,6,8,8,0,109850880
Él observaba el compás,Él bailaba al compás,compás,False,0.15119171142578125,6,7,7,0,109850880
Él observaba el compás,Él cantaba al compás,compás,False,0.15181118249893188,6,7,7,0,109850880
Él bailaba al compás,Él cantaba al compás,compás,True,0.06405699253082275,6,7,7,0,109850880
Él vio la copa mundial,Él vio la copa deportiva,copa,True,0.27322185039520264,6,7,7,0,109850880
Él vio la copa mundial,Él vio la copa llena,copa,False,0.573760598897934,6,7,7,0,109850880
Él vio la copa mundial,Él vio la copa vacía,copa,False,0.2611672282218933,6,7,7,0,109850880
Él vio la copa mundial,Él vio la copa de cristal,copa,False,0.42344099283218384,6,7,7,0,109850880
Él vio la copa deportiva,Él vio la copa llena,copa,False,0.46253418922424316,6,7,7,0,109850880
Él vio la copa deportiva,Él vio la copa vacía,copa,False,0.15100497007369995,6,7,7,0,109850880
Él vio la copa deportiva,Él vio la copa de cristal,copa,False,0.26418423652648926,6,7,7,0,109850880
Él vio la copa llena,Él vio la copa vacía,copa,True,0.4502410888671875,6,7,7,0,109850880
Él vio la copa llena,Él vio la copa de cristal,copa,True,0.2075079083442688,6,7,7,0,109850880
Él vio la copa vacía,Él vio la copa de cristal,copa,True,0.28937768936157227,6,7,7,0,109850880
Tenía el corazón partido,Tenía el corazón angustiado,corazón,True,0.2984902858734131,6,6,6,0,109850880
Tenía el corazón partido,Tenía el corazón operado,corazón,False,0.26675206422805786,6,6,6,0,109850880
Tenía el corazón partido,Tenía el corazón inflamado,corazón,False,0.3006542921066284,6,6,6,0,109850880
Tenía el corazón angustiado,Tenía el corazón operado,corazón,False,0.2738732695579529,6,7,7,0,109850880
Tenía el corazón angustiado,Tenía el corazón inflamado,corazón,False,0.20656830072402954,6,7,7,0,109850880
Tenía el corazón operado,Tenía el corazón inflamado,corazón,True,0.20650815963745117,6,6,6,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón de lona,cordón,True,0.15888404846191406,6,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón umbilical,cordón,False,0.09981900453567505,6,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón biológico,cordón,False,0.18980622291564941,6,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón eléctrico,cordón,False,0.23762083053588867,6,9,9,0,109850880
Se trataba de un cordón sedoso,Se trataba de un cordón inalámbrico,cordón,False,0.1647999882698059,6,9,9,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón umbilical,cordón,False,0.16425395011901855,6,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón biológico,cordón,False,0.21314477920532227,6,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón eléctrico,cordón,False,0.2606363296508789,6,10,10,0,109850880
Se trataba de un cordón de lona,Se trataba de un cordón inalámbrico,cordón,False,0.22522664070129395,6,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón biológico,cordón,True,0.23092377185821533,6,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón eléctrico,cordón,False,0.2665936350822449,6,10,10,0,109850880
Se trataba de un cordón umbilical,Se trataba de un cordón inalámbrico,cordón,False,0.20052677392959595,6,10,10,0,109850880
Se trataba de un cordón biológico,Se trataba de un cordón eléctrico,cordón,False,0.03572660684585571,6,8,8,0,109850880
Se trataba de un cordón biológico,Se trataba de un cordón inalámbrico,cordón,False,0.13585299253463745,6,8,8,0,109850880
Se trataba de un cordón eléctrico,Se trataba de un cordón inalámbrico,cordón,True,0.1648167371749878,6,8,8,0,109850880
Le gustó la corte noble,Le gustó la corte real,corte,True,0.11105537414550781,6,7,7,0,109850880
Le gustó la corte noble,Le gustó la corte suprema,corte,False,0.35436713695526123,6,7,7,0,109850880
Le gustó la corte noble,Le gustó la corte judicial,corte,False,0.3176664710044861,6,7,7,0,109850880
Le gustó la corte noble,Le gustó el corte de pelo,corte,False,0.5150110721588135,6,7,7,0,109850880
Le gustó la corte noble,Le gustó el corte asimétrico,corte,False,0.4926314949989319,6,7,7,0,109850880
Le gustó la corte real,Le gustó la corte suprema,corte,False,0.34828150272369385,6,7,7,0,109850880
Le gustó la corte real,Le gustó la corte judicial,corte,False,0.2967897057533264,6,7,7,0,109850880
Le gustó la corte real,Le gustó el corte de pelo,corte,False,0.44456416368484497,6,7,7,0,109850880
Le gustó la corte real,Le gustó el corte asimétrico,corte,False,0.4527828097343445,6,7,7,0,109850880
Le gustó la corte suprema,Le gustó la corte judicial,corte,True,0.1614360809326172,6,7,7,0,109850880
Le gustó la corte suprema,Le gustó el corte de pelo,corte,False,0.5995694994926453,6,7,7,0,109850880
Le gustó la corte suprema,Le gustó el corte asimétrico,corte,False,0.5419673323631287,6,7,7,0,109850880
Le gustó la corte judicial,Le gustó el corte de pelo,corte,False,0.5578658878803253,6,7,7,0,109850880
Le gustó la corte judicial,Le gustó el corte asimétrico,corte,False,0.4562663435935974,6,7,7,0,109850880
Le gustó el corte de pelo,Le gustó el corte asimétrico,corte,True,0.35846418142318726,6,8,8,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza geológica,corteza,True,0.21350228786468506,6,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza del árbol,corteza,False,0.2408980131149292,6,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza del roble,corteza,False,0.2577247619628906,6,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza cerebral,corteza,False,0.28404170274734497,6,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza prefrontal,corteza,False,0.3035055994987488,6,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza comestible,corteza,False,0.19864845275878906,6,7,7,0,109850880
Estaba en la corteza terrestre,Estaba en la corteza crocante,corteza,False,0.26944810152053833,6,7,7,0,109850880
Estaba en la corteza geológica,Estaba en la corteza del árbol,corteza,False,0.24090558290481567,6,9,9,0,109850880
Estaba en la corteza geológica,Estaba en la corteza del roble,corteza,False,0.25869154930114746,6,9,9,0,109850880
Estaba en la corteza geológica,Estaba en la corteza cerebral,corteza,False,0.31412750482559204,6,9,9,0,109850880
Estaba en la corteza geológica,Estaba en la corteza prefrontal,corteza,False,0.2221696376800537,6,9,9,0,109850880
Estaba en la corteza geológica,Estaba en la corteza comestible,corteza,False,0.22230035066604614,6,9,9,0,109850880
Estaba en la corteza geológica,Estaba en la corteza crocante,corteza,False,0.24865007400512695,6,9,9,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza del roble,corteza,True,0.08699756860733032,6,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza cerebral,corteza,False,0.3027344346046448,6,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza prefrontal,corteza,False,0.29348593950271606,6,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza comestible,corteza,False,0.15322303771972656,6,8,8,0,109850880
Estaba en la corteza del árbol,Estaba en la corteza crocante,corteza,False,0.1504940390586853,6,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza cerebral,corteza,False,0.33732903003692627,6,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza prefrontal,corteza,False,0.3118642568588257,6,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza comestible,corteza,False,0.15928035974502563,6,8,8,0,109850880
Estaba en la corteza del roble,Estaba en la corteza crocante,corteza,False,0.1600954532623291,6,8,8,0,109850880
Estaba en la corteza cerebral,Estaba en la corteza prefrontal,corteza,True,0.17166417837142944,6,7,7,0,109850880
Estaba en la corteza cerebral,Estaba en la corteza comestible,corteza,False,0.30228567123413086,6,7,7,0,109850880
Estaba en la corteza cerebral,Estaba en la corteza crocante,corteza,False,0.25217175483703613,6,7,7,0,109850880
Estaba en la corteza prefrontal,Estaba en la corteza comestible,corteza,False,0.2757563591003418,6,9,9,0,109850880
Estaba en la corteza prefrontal,Estaba en la corteza crocante,corteza,False,0.21808427572250366,6,9,9,0,109850880
Estaba en la corteza comestible,Estaba en la corteza crocante,corteza,True,0.14844119548797607,6,8,8,0,109850880
No le gustó el cuadro clíninco,No le gustó el cuadro de síntomas,cuadro,True,0.1690819263458252,6,10,10,0,109850880
No le gustó el cuadro clíninco,No le gustó el cuadro diagnóstico,cuadro,True,0.13690918684005737,6,10,10,0,109850880
No le gustó el cuadro clíninco,No le gustó el cuadro pintoresco,cuadro,False,0.23392951488494873,6,10,10,0,109850880
No le gustó el cuadro clíninco,No le gustó el cuadro antiguo,cuadro,False,0.18890446424484253,6,10,10,0,109850880
No le gustó el cuadro clíninco,No le gustó el cuadro barroco,cuadro,False,0.21440857648849487,6,10,10,0,109850880
No le gustó el cuadro de síntomas,No le gustó el cuadro diagnóstico,cuadro,True,0.12836962938308716,6,9,9,0,109850880
No le gustó el cuadro de síntomas,No le gustó el cuadro pintoresco,cuadro,False,0.22538679838180542,6,9,9,0,109850880
No le gustó el cuadro de síntomas,No le gustó el cuadro antiguo,cuadro,False,0.1902967095375061,6,9,9,0,109850880
No le gustó el cuadro de síntomas,No le gustó el cuadro barroco,cuadro,False,0.2212483286857605,6,9,9,0,109850880
No le gustó el cuadro diagnóstico,No le gustó el cuadro pintoresco,cuadro,False,0.19107657670974731,6,8,8,0,109850880
No le gustó el cuadro diagnóstico,No le gustó el cuadro antiguo,cuadro,False,0.144761323928833,6,8,8,0,109850880
No le gustó el cuadro diagnóstico,No le gustó el cuadro barroco,cuadro,False,0.1905914545059204,6,8,8,0,109850880
No le gustó el cuadro pintoresco,No le gustó el cuadro antiguo,cuadro,True,0.13843297958374023,6,9,9,0,109850880
No le gustó el cuadro pintoresco,No le gustó el cuadro barroco,cuadro,True,0.12365037202835083,6,9,9,0,109850880
No le gustó el cuadro antiguo,No le gustó el cuadro barroco,cuadro,True,0.07831203937530518,6,8,8,0,109850880
Le gustó el cubo geométrico,Le gustó el cubo tridimensional,cubo,True,0.1591498851776123,6,8,8,0,109850880
Le gustó el cubo geométrico,Le gustó el cubo plástico,cubo,False,0.17546415328979492,6,8,8,0,109850880
Le gustó el cubo geométrico,Le gustó el cubo de madera,cubo,False,0.23008060455322266,6,8,8,0,109850880
Le gustó el cubo tridimensional,Le gustó el cubo plástico,cubo,False,0.30726951360702515,6,8,8,0,109850880
Le gustó el cubo tridimensional,Le gustó el cubo de madera,cubo,False,0.23546147346496582,6,8,8,0,109850880
Le gustó el cubo plástico,Le gustó el cubo de madera,cubo,True,0.27543383836746216,6,7,7,0,109850880
Tenía cuerdas fibrosas,Tenía cuerdas sintéticas,cuerdas,True,0.30516546964645386,6,7,7,0,109850880
Tenía cuerdas fibrosas,Tenía cuerdas de terreno,cuerdas,False,0.2811112403869629,6,7,7,0,109850880
Tenía cuerdas fibrosas,Tenía cuerdas forestadas,cuerdas,False,0.2610781788825989,6,7,7,0,109850880
Tenía cuerdas fibrosas,Tenía cuerdas vocales,cuerdas,False,0.25437813997268677,6,7,7,0,109850880
Tenía cuerdas fibrosas,Tenía cuerdas inflamadas,cuerdas,False,0.15903133153915405,6,7,7,0,109850880
Tenía cuerdas sintéticas,Tenía cuerdas de terreno,cuerdas,False,0.29986125230789185,6,5,5,0,109850880
Tenía cuerdas sintéticas,Tenía cuerdas forestadas,cuerdas,False,0.3467639684677124,6,5,5,0,109850880
Tenía cuerdas sintéticas,Tenía cuerdas vocales,cuerdas,False,0.3171583414077759,6,5,5,0,109850880
Tenía cuerdas sintéticas,Tenía cuerdas inflamadas,cuerdas,False,0.3471808433532715,6,5,5,0,109850880
Tenía cuerdas de terreno,Tenía cuerdas forestadas,cuerdas,True,0.19283348321914673,6,6,6,0,109850880
Tenía cuerdas de terreno,Tenía cuerdas vocales,cuerdas,False,0.37255483865737915,6,6,6,0,109850880
Tenía cuerdas de terreno,Tenía cuerdas inflamadas,cuerdas,False,0.25163036584854126,6,6,6,0,109850880
Tenía cuerdas forestadas,Tenía cuerdas vocales,cuerdas,False,0.35812610387802124,6,6,6,0,109850880
Tenía cuerdas forestadas,Tenía cuerdas inflamadas,cuerdas,False,0.25085943937301636,6,6,6,0,109850880
Tenía cuerdas vocales,Tenía cuerdas inflamadas,cuerdas,True,0.2535495162010193,6,5,5,0,109850880
Era un cura compasivo,Era un cura sabio,cura,True,0.06514781713485718,6,7,7,0,109850880
Era un cura compasivo,Era una cura efectiva,cura,False,0.35533612966537476,6,7,7,0,109850880
Era un cura compasivo,Era una cura potente,cura,False,0.2641006112098694,6,7,7,0,109850880
Era un cura sabio,Era una cura efectiva,cura,False,0.38179701566696167,6,6,6,0,109850880
Era un cura sabio,Era una cura potente,cura,False,0.2910768389701843,6,6,6,0,109850880
Era una cura efectiva,Era una cura potente,cura,True,0.09450292587280273,6,6,6,0,109850880
Se trataba de la cámara senatorial,Se trataba de la cámara gubernamental,cámara,True,0.09366881847381592,6,9,9,0,109850880
Se trataba de la cámara senatorial,Se trataba de la cámara profesional,cámara,False,0.10264033079147339,6,9,9,0,109850880
Se trataba de la cámara senatorial,Se trataba de la cámara digital,cámara,False,0.13640570640563965,6,9,9,0,109850880
Se trataba de la cámara senatorial,Se trataba de la cámara remodelada,cámara,False,0.1203773021697998,6,9,9,0,109850880
Se trataba de la cámara senatorial,Se trataba de la cámara principal,cámara,False,0.13552021980285645,6,9,9,0,109850880
Se trataba de la cámara gubernamental,Se trataba de la cámara profesional,cámara,False,0.10282635688781738,6,8,8,0,109850880
Se trataba de la cámara gubernamental,Se trataba de la cámara digital,cámara,False,0.14864599704742432,6,8,8,0,109850880
Se trataba de la cámara gubernamental,Se trataba de la cámara remodelada,cámara,False,0.1632518172264099,6,8,8,0,109850880
Se trataba de la cámara gubernamental,Se trataba de la cámara principal,cámara,False,0.15463227033615112,6,8,8,0,109850880
Se trataba de la cámara profesional,Se trataba de la cámara digital,cámara,True,0.1037798523902893,6,8,8,0,109850880
